date,open,high,low,close,volume
2025-10-01 09:56:00+05:30,872.0,872.35,871.55,871.7,8544
2025-10-01 09:57:00+05:30,871.6,871.9,871.2,871.2,6932
2025-10-01 09:58:00+05:30,871.4,871.5,871.1,871.1,6807
2025-10-01 09:59:00+05:30,871.2,871.2,871.0,871.2,5938
2025-10-01 10:00:00+05:30,870.9,871.9,870.9,871.7,20470
2025-10-01 10:01:00+05:30,872.25,872.75,871.9,872.45,41894
2025-10-01 10:02:00+05:30,872.35,872.5,872.0,872.5,12601
2025-10-01 10:03:00+05:30,872.45,872.5,869.4,870.6,86842
2025-10-01 10:04:00+05:30,870.75,870.9,869.45,869.45,32630
2025-10-01 10:05:00+05:30,869.45,869.55,868.45,868.8,59816
2025-10-01 10:06:00+05:30,868.6,868.8,868.0,868.35,66945
2025-10-01 10:07:00+05:30,868.1,869.45,867.5,869.0,31858
2025-10-01 10:08:00+05:30,869.15,869.6,868.85,869.35,27964
2025-10-01 10:09:00+05:30,869.35,869.75,869.0,869.5,17731
2025-10-01 10:10:00+05:30,869.5,870.0,869.25,869.4,18304
2025-10-01 10:11:00+05:30,869.85,871.0,869.4,870.15,25859
2025-10-01 10:12:00+05:30,870.15,870.7,869.95,870.0,14505
2025-10-01 10:13:00+05:30,870.0,871.2,870.0,870.3,15020
2025-10-01 10:14:00+05:30,870.35,872.8,870.05,871.05,70523
2025-10-01 10:15:00+05:30,871.05,871.6,870.2,870.6,18986
2025-10-01 10:16:00+05:30,870.5,870.7,869.7,869.7,31391
2025-10-01 10:17:00+05:30,869.7,869.85,869.0,869.3,39870
2025-10-01 10:18:00+05:30,869.5,869.75,869.2,869.5,27688
2025-10-01 10:19:00+05:30,869.7,870.0,869.05,869.05,9922
2025-10-01 10:20:00+05:30,869.4,869.65,869.15,869.3,4747
2025-10-01 10:21:00+05:30,869.3,869.6,868.15,868.15,46649
2025-10-01 10:22:00+05:30,868.7,868.7,867.75,868.0,31218
2025-10-01 10:23:00+05:30,867.8,868.2,867.6,867.8,46993
2025-10-01 10:24:00+05:30,867.7,868.25,867.5,868.05,22585
2025-10-01 10:25:00+05:30,868.05,868.1,867.6,867.9,13722
2025-10-01 10:26:00+05:30,868.1,868.55,867.25,867.25,28223
2025-10-01 10:27:00+05:30,867.55,867.55,866.45,866.8,30091
2025-10-01 10:28:00+05:30,867.1,867.45,866.65,867.05,13610
2025-10-01 10:29:00+05:30,867.05,867.75,866.85,867.3,20293
2025-10-01 10:30:00+05:30,867.3,867.4,866.5,866.75,13975
2025-10-01 10:31:00+05:30,867.0,867.75,866.75,867.6,29369
2025-10-01 10:32:00+05:30,868.0,868.7,867.45,867.8,28052
2025-10-01 10:33:00+05:30,867.8,868.2,867.05,867.05,14660
2025-10-01 10:34:00+05:30,867.05,867.6,866.5,866.85,22994
2025-10-01 10:35:00+05:30,867.0,867.15,866.5,866.5,8025
2025-10-01 10:36:00+05:30,866.75,867.6,865.7,867.2,135425
2025-10-01 10:37:00+05:30,867.2,868.45,867.2,868.05,25749
2025-10-01 10:38:00+05:30,867.65,868.5,867.2,868.5,133109
2025-10-01 10:39:00+05:30,868.5,868.5,868.0,868.25,13911
2025-10-01 10:40:00+05:30,868.35,868.4,867.75,867.75,30342
2025-10-01 10:41:00+05:30,867.75,868.0,867.0,867.05,58380
2025-10-01 10:42:00+05:30,867.05,867.65,867.0,867.5,37703
2025-10-01 10:43:00+05:30,867.5,867.75,867.0,867.55,10797
2025-10-01 10:44:00+05:30,867.55,868.2,867.5,868.0,9212
2025-10-01 10:45:00+05:30,868.0,868.0,866.1,866.1,157041
2025-10-01 10:46:00+05:30,866.3,867.25,866.0,866.65,182563
2025-10-01 10:47:00+05:30,866.75,868.4,866.65,868.15,36343
2025-10-01 10:48:00+05:30,868.25,868.4,867.25,868.2,126159
2025-10-01 10:49:00+05:30,868.2,868.95,868.0,868.95,15039
2025-10-01 10:50:00+05:30,868.8,869.4,868.8,869.0,50821
2025-10-01 10:51:00+05:30,869.0,869.1,868.45,868.85,13386
2025-10-01 10:52:00+05:30,868.85,868.85,868.2,868.2,52686
2025-10-01 10:53:00+05:30,868.25,868.25,867.7,868.0,29701
2025-10-01 10:54:00+05:30,868.0,868.05,867.2,867.85,12742
2025-10-01 10:55:00+05:30,867.85,867.85,867.05,867.05,19687
2025-10-01 10:56:00+05:30,866.5,867.0,866.5,866.7,24021
2025-10-01 10:57:00+05:30,866.6,867.15,866.5,867.0,8269
2025-10-01 10:58:00+05:30,867.0,867.0,866.55,866.85,5686
2025-10-01 10:59:00+05:30,866.75,867.0,866.55,866.55,45783
2025-10-01 11:00:00+05:30,866.6,866.6,865.3,865.6,27953
2025-10-01 11:01:00+05:30,865.6,866.1,865.45,866.05,21570
2025-10-01 11:02:00+05:30,866.0,866.9,866.0,866.9,6674
2025-10-01 11:03:00+05:30,866.9,867.0,866.75,866.9,4918
2025-10-01 11:04:00+05:30,866.9,867.05,866.0,866.0,20411
2025-10-01 11:05:00+05:30,866.15,866.4,866.0,866.1,8439
2025-10-01 11:06:00+05:30,866.3,866.7,866.1,866.1,5063
2025-10-01 11:07:00+05:30,866.1,866.4,865.75,865.75,7788
2025-10-01 11:08:00+05:30,865.75,866.25,865.65,865.9,14474
2025-10-01 11:09:00+05:30,866.0,866.05,865.65,866.05,5908
2025-10-01 11:10:00+05:30,866.1,866.15,865.6,865.75,9567
2025-10-01 11:11:00+05:30,865.75,866.2,865.6,866.2,5296
2025-10-01 11:12:00+05:30,866.2,866.2,865.65,866.2,4444
2025-10-01 11:13:00+05:30,866.2,866.2,865.95,866.0,5368
2025-10-01 11:14:00+05:30,866.15,866.35,866.0,866.15,9144
2025-10-01 11:15:00+05:30,866.35,867.0,866.35,867.0,16204
2025-10-01 11:16:00+05:30,866.9,867.1,866.8,867.1,28522
2025-10-01 11:17:00+05:30,867.1,867.1,866.85,866.95,5368
2025-10-01 11:18:00+05:30,866.95,867.1,866.85,866.85,23394
2025-10-01 11:19:00+05:30,866.65,866.75,866.2,866.3,20076
2025-10-01 11:20:00+05:30,866.2,866.5,866.0,866.25,7389
2025-10-01 11:21:00+05:30,866.25,866.25,864.5,865.5,68676
2025-10-01 11:22:00+05:30,865.5,866.0,865.2,865.65,12916
2025-10-01 11:23:00+05:30,865.7,865.7,865.0,865.35,13523
2025-10-01 11:24:00+05:30,865.55,865.65,865.0,865.15,14281
2025-10-01 11:25:00+05:30,865.15,865.7,865.0,865.6,13552
2025-10-01 11:26:00+05:30,865.65,865.9,865.15,865.45,14754
2025-10-01 11:27:00+05:30,865.45,865.95,865.45,865.8,3169
2025-10-01 11:28:00+05:30,865.8,865.85,865.6,865.7,4309
2025-10-01 11:29:00+05:30,865.75,865.75,865.3,865.45,5889
2025-10-01 11:30:00+05:30,865.45,866.0,865.45,865.6,6431
2025-10-01 11:31:00+05:30,865.8,866.0,865.4,865.5,8129
2025-10-01 11:32:00+05:30,865.45,865.5,864.6,864.9,15501
2025-10-01 11:33:00+05:30,864.6,864.9,864.25,864.5,13165
2025-10-01 11:34:00+05:30,864.5,864.85,864.3,864.6,14964
2025-10-01 11:35:00+05:30,864.6,864.8,864.1,864.1,11996
2025-10-01 11:36:00+05:30,864.1,864.8,863.65,864.5,77505
2025-10-01 11:37:00+05:30,864.5,864.5,864.05,864.2,14813
2025-10-01 11:38:00+05:30,864.15,864.9,863.85,864.75,25394
2025-10-01 11:39:00+05:30,864.75,864.8,864.05,864.7,12695
2025-10-01 11:40:00+05:30,864.65,864.75,864.4,864.65,11254
2025-10-01 11:41:00+05:30,864.5,864.75,864.35,864.55,23902
2025-10-01 11:42:00+05:30,864.5,864.8,864.5,864.8,7832
2025-10-01 11:43:00+05:30,864.6,866.0,864.6,865.85,93508
2025-10-01 11:44:00+05:30,865.9,866.0,865.6,865.75,44820
2025-10-01 11:45:00+05:30,865.75,865.9,865.15,865.25,9025
2025-10-01 11:46:00+05:30,865.25,865.95,865.25,865.95,16320
2025-10-01 11:47:00+05:30,865.95,866.0,864.75,865.0,36379
2025-10-01 11:48:00+05:30,865.1,865.2,864.85,865.05,9112
2025-10-01 11:49:00+05:30,865.0,865.2,865.0,865.05,14933
2025-10-01 11:50:00+05:30,865.0,865.2,864.65,865.0,26593
2025-10-01 11:51:00+05:30,865.0,865.2,865.0,865.05,27474
2025-10-01 11:52:00+05:30,865.05,865.25,865.0,865.25,6986
2025-10-01 11:53:00+05:30,865.25,865.35,865.0,865.1,8330
2025-10-01 11:54:00+05:30,865.1,865.55,864.85,864.85,97584
2025-10-01 11:55:00+05:30,864.85,865.0,864.5,864.95,13816
2025-10-01 11:56:00+05:30,864.95,865.25,864.7,865.1,30450
2025-10-01 11:57:00+05:30,865.3,865.45,864.85,865.3,9113
2025-10-01 11:58:00+05:30,865.4,865.45,865.0,865.45,6409
2025-10-01 11:59:00+05:30,865.45,865.9,865.1,865.1,14777
2025-10-01 12:00:00+05:30,865.0,865.25,864.4,864.75,12673
2025-10-01 12:01:00+05:30,864.75,864.8,864.4,864.65,7241
2025-10-01 12:02:00+05:30,864.65,864.65,864.1,864.45,19565
2025-10-01 12:03:00+05:30,864.45,864.65,864.2,864.55,8071
2025-10-01 12:04:00+05:30,864.55,865.1,864.35,864.85,13192
2025-10-01 12:05:00+05:30,864.85,865.0,864.5,865.0,15614
2025-10-01 12:06:00+05:30,864.95,865.0,864.45,864.85,18939
2025-10-01 12:07:00+05:30,864.85,865.0,864.5,864.7,17616
2025-10-01 12:08:00+05:30,864.7,864.7,864.0,864.25,10188
2025-10-01 12:09:00+05:30,864.25,864.5,864.0,864.4,6818
2025-10-01 12:10:00+05:30,864.55,864.95,864.25,864.9,4263
2025-10-01 12:11:00+05:30,864.9,865.0,864.5,865.0,10186
2025-10-01 12:12:00+05:30,865.0,865.15,864.75,865.0,28112
2025-10-01 12:13:00+05:30,865.0,865.0,864.75,865.0,7769
2025-10-01 12:14:00+05:30,865.0,865.1,864.65,864.65,21583
2025-10-01 12:15:00+05:30,864.9,865.15,864.7,865.0,21015
2025-10-01 12:16:00+05:30,864.95,865.85,864.9,865.85,50545
2025-10-01 12:17:00+05:30,865.8,866.25,865.0,865.05,25108
2025-10-01 12:18:00+05:30,865.1,865.25,864.8,865.0,7244
2025-10-01 12:19:00+05:30,865.0,865.35,864.65,865.3,7218
2025-10-01 12:20:00+05:30,865.35,865.5,865.0,865.45,5432
2025-10-01 12:21:00+05:30,865.35,865.45,865.0,865.4,6073
2025-10-01 12:22:00+05:30,865.45,865.5,865.1,865.5,7627
2025-10-01 12:23:00+05:30,865.5,866.0,865.15,865.5,13436
2025-10-01 12:24:00+05:30,865.5,865.65,865.1,865.6,5254
2025-10-01 12:25:00+05:30,865.6,865.6,864.15,864.2,35005
2025-10-01 12:26:00+05:30,864.2,865.1,864.0,865.05,32103
2025-10-01 12:27:00+05:30,865.3,865.9,864.85,865.6,51788
2025-10-01 12:28:00+05:30,865.65,865.65,864.6,864.85,13137
2025-10-01 12:29:00+05:30,864.95,865.0,864.8,864.95,8445
2025-10-01 12:30:00+05:30,865.0,865.0,864.8,865.0,16947
2025-10-01 12:31:00+05:30,865.0,865.25,864.95,865.0,37570
2025-10-01 12:32:00+05:30,865.15,865.3,865.0,865.15,24358
2025-10-01 12:33:00+05:30,865.3,865.3,864.3,864.3,15845
2025-10-01 12:34:00+05:30,864.3,864.55,864.05,864.5,6997
2025-10-01 12:35:00+05:30,864.7,865.35,864.45,865.1,40816
2025-10-01 12:36:00+05:30,865.1,865.35,865.0,865.15,6139
2025-10-01 12:37:00+05:30,865.1,865.65,865.05,865.2,7839
2025-10-01 12:38:00+05:30,865.3,866.0,865.25,865.8,12169
2025-10-01 12:39:00+05:30,866.0,866.5,865.9,866.4,26458
2025-10-01 12:40:00+05:30,866.45,867.4,866.45,867.2,41321
2025-10-01 12:41:00+05:30,867.2,867.35,866.9,866.95,15577
2025-10-01 12:42:00+05:30,867.3,867.5,866.9,866.9,21050
2025-10-01 12:43:00+05:30,867.0,867.45,867.0,867.25,5128
2025-10-01 12:44:00+05:30,867.25,867.3,866.5,866.7,12435
2025-10-01 12:45:00+05:30,866.75,866.8,865.9,865.95,30092
2025-10-01 12:46:00+05:30,865.95,866.15,865.1,865.2,50654
2025-10-01 12:47:00+05:30,865.2,866.35,865.05,866.2,28679
2025-10-01 12:48:00+05:30,866.25,867.35,866.0,867.0,46328
2025-10-01 12:49:00+05:30,866.65,867.2,866.45,866.7,12011
2025-10-01 12:50:00+05:30,866.7,866.7,866.15,866.15,7956
2025-10-01 12:51:00+05:30,866.35,866.4,865.8,865.8,16128
2025-10-01 12:52:00+05:30,865.8,865.95,865.45,865.65,9381
2025-10-01 12:53:00+05:30,865.75,865.8,865.5,865.75,4196
2025-10-01 12:54:00+05:30,865.75,865.9,865.55,865.85,4208
2025-10-01 12:55:00+05:30,865.9,866.0,865.75,866.0,8510
2025-10-01 12:56:00+05:30,866.0,866.0,865.8,865.85,58826
2025-10-01 12:57:00+05:30,865.95,866.0,865.0,865.05,11856
2025-10-01 12:58:00+05:30,865.15,865.15,864.45,864.7,13367
2025-10-01 12:59:00+05:30,864.7,864.8,864.4,864.4,7723
2025-10-01 13:00:00+05:30,864.45,865.0,864.0,865.0,42348
2025-10-01 13:01:00+05:30,865.0,865.7,865.0,865.55,74696
2025-10-01 13:02:00+05:30,865.3,865.6,864.95,865.15,24214
2025-10-01 13:03:00+05:30,865.4,865.6,865.0,865.15,6274
2025-10-01 13:04:00+05:30,865.15,865.4,865.0,865.15,7172
2025-10-01 13:05:00+05:30,865.15,865.45,865.05,865.4,5312
2025-10-01 13:06:00+05:30,865.4,866.05,865.15,865.95,15324
2025-10-01 13:07:00+05:30,866.05,866.2,865.75,866.2,7724
2025-10-01 13:08:00+05:30,866.15,867.0,866.05,866.95,8890
2025-10-01 13:09:00+05:30,867.0,867.25,866.8,866.9,9158
2025-10-01 13:10:00+05:30,867.0,867.15,866.8,866.95,7328
2025-10-01 13:11:00+05:30,866.95,867.0,866.75,866.9,9893
2025-10-01 13:12:00+05:30,866.95,867.6,866.9,867.3,15934
2025-10-01 13:13:00+05:30,867.45,867.8,867.2,867.65,11652
2025-10-01 13:14:00+05:30,867.8,867.8,866.55,866.7,38953
2025-10-01 13:15:00+05:30,866.75,866.9,866.25,866.5,8928
2025-10-01 13:16:00+05:30,866.5,866.5,865.65,865.9,26548
2025-10-01 13:17:00+05:30,865.8,866.35,865.35,866.35,52235
2025-10-01 13:18:00+05:30,866.35,866.5,865.85,866.0,79688
2025-10-01 13:19:00+05:30,866.0,866.5,865.95,866.5,64481
2025-10-01 13:20:00+05:30,866.5,866.5,865.85,865.95,22497
2025-10-01 13:21:00+05:30,866.0,866.0,865.7,865.95,7932
2025-10-01 13:22:00+05:30,865.85,866.0,865.75,865.9,12391
2025-10-01 13:23:00+05:30,865.95,866.0,865.6,866.0,25959
2025-10-01 13:24:00+05:30,866.0,866.0,865.7,866.0,33569
2025-10-01 13:25:00+05:30,866.0,866.0,865.9,865.95,11834
2025-10-01 13:26:00+05:30,865.95,866.5,865.95,866.4,27669
2025-10-01 13:27:00+05:30,866.4,867.5,866.35,867.5,39232
2025-10-01 13:28:00+05:30,867.4,867.5,866.7,866.9,20100
2025-10-01 13:29:00+05:30,866.9,866.9,865.95,866.05,7003
2025-10-01 13:30:00+05:30,866.05,866.2,865.7,865.8,6975
2025-10-01 13:31:00+05:30,865.7,865.95,865.65,865.9,10022
2025-10-01 13:32:00+05:30,865.9,865.9,865.05,865.2,8409
2025-10-01 13:33:00+05:30,865.4,865.85,865.15,865.6,17739
2025-10-01 13:34:00+05:30,865.2,865.75,865.05,865.55,41744
2025-10-01 13:35:00+05:30,865.5,865.5,864.8,865.05,56955
2025-10-01 13:36:00+05:30,865.45,866.5,865.0,866.5,33821
2025-10-01 13:37:00+05:30,866.5,866.95,866.25,866.45,58832
2025-10-01 13:38:00+05:30,866.5,866.55,866.0,866.25,23544
2025-10-01 13:39:00+05:30,866.25,866.6,866.05,866.4,7000
2025-10-01 13:40:00+05:30,866.1,866.85,866.1,866.75,9709
2025-10-01 13:41:00+05:30,866.8,867.8,866.6,867.45,37068
2025-10-01 13:42:00+05:30,867.4,867.85,867.35,867.55,13512
2025-10-01 13:43:00+05:30,867.55,867.8,867.4,867.75,9812
2025-10-01 13:44:00+05:30,867.8,868.0,867.4,867.6,26509
2025-10-01 13:45:00+05:30,867.6,869.0,867.6,868.75,62907
2025-10-01 13:46:00+05:30,868.8,869.6,868.8,869.35,39099
2025-10-01 13:47:00+05:30,869.5,869.55,868.6,868.85,16097
2025-10-01 13:48:00+05:30,868.85,869.45,868.6,868.8,26453
2025-10-01 13:49:00+05:30,868.8,868.95,868.1,868.15,34733
2025-10-01 13:50:00+05:30,868.4,868.5,867.55,867.65,46512
2025-10-01 13:51:00+05:30,867.95,868.5,867.35,868.15,50694
2025-10-01 13:52:00+05:30,868.35,869.2,868.05,869.05,40672
2025-10-01 13:53:00+05:30,869.1,869.3,868.45,869.0,46621
2025-10-01 13:54:00+05:30,869.05,869.2,869.0,869.2,8809
2025-10-01 13:55:00+05:30,869.2,869.7,869.15,869.35,28230
2025-10-01 13:56:00+05:30,869.3,869.55,869.3,869.45,8263
2025-10-01 13:57:00+05:30,869.45,869.55,868.9,868.9,13051
2025-10-01 13:58:00+05:30,868.75,869.3,868.6,869.0,20166
2025-10-01 13:59:00+05:30,869.0,869.05,868.5,869.05,20338
2025-10-01 14:00:00+05:30,869.0,869.05,868.65,868.95,14612
2025-10-01 14:01:00+05:30,869.0,869.2,868.6,868.6,18071
2025-10-01 14:02:00+05:30,868.6,869.15,868.5,868.75,13358
2025-10-01 14:03:00+05:30,868.75,869.1,868.7,869.05,13519
2025-10-01 14:04:00+05:30,869.0,869.05,868.5,868.55,10302
2025-10-01 14:05:00+05:30,868.55,868.7,868.2,868.4,7718
2025-10-01 14:06:00+05:30,868.4,868.8,868.15,868.55,14544
2025-10-01 14:07:00+05:30,868.55,869.0,868.2,868.7,23725
2025-10-01 14:08:00+05:30,868.65,868.75,868.4,868.55,9601
2025-10-01 14:09:00+05:30,868.55,869.25,868.55,869.25,8428
2025-10-01 14:10:00+05:30,869.3,869.35,868.5,868.95,16472
2025-10-01 14:11:00+05:30,868.95,869.0,867.75,867.75,25149
2025-10-01 14:12:00+05:30,867.65,867.85,867.25,867.35,44660
2025-10-01 14:13:00+05:30,867.7,867.7,866.45,866.7,30676
2025-10-01 14:14:00+05:30,866.7,867.05,866.25,866.5,27706
2025-10-01 14:15:00+05:30,866.5,866.75,866.05,866.3,70279
2025-10-01 14:16:00+05:30,866.3,867.35,866.15,866.75,40884
2025-10-01 14:17:00+05:30,866.75,868.0,866.75,867.5,44014
2025-10-01 14:18:00+05:30,867.5,868.1,867.2,867.5,34351
2025-10-01 14:19:00+05:30,867.5,867.8,867.1,867.1,29010
2025-10-01 14:20:00+05:30,867.1,867.5,866.25,866.25,24503
2025-10-01 14:21:00+05:30,866.45,867.2,866.2,866.25,75778
2025-10-01 14:22:00+05:30,866.25,866.25,865.35,865.8,23239
2025-10-01 14:23:00+05:30,865.75,866.0,865.45,866.0,13147
2025-10-01 14:24:00+05:30,866.0,866.0,865.55,865.6,14594
2025-10-01 14:25:00+05:30,865.65,865.75,865.55,865.7,6688
2025-10-01 14:26:00+05:30,865.7,866.25,865.65,865.7,16032
2025-10-01 14:27:00+05:30,865.75,865.75,865.5,865.5,10560
2025-10-01 14:28:00+05:30,865.55,866.8,865.55,866.4,37825
2025-10-01 14:29:00+05:30,866.65,866.85,866.0,866.3,23025
2025-10-01 14:30:00+05:30,866.2,866.35,866.0,866.1,9436
2025-10-01 14:31:00+05:30,866.1,866.1,865.15,865.4,23206
2025-10-01 14:32:00+05:30,865.4,865.75,865.3,865.65,8392
2025-10-01 14:33:00+05:30,865.7,865.85,865.65,865.7,6804
2025-10-01 14:34:00+05:30,865.7,865.95,865.7,865.95,9716
2025-10-01 14:35:00+05:30,866.15,866.75,866.05,866.55,51453
2025-10-01 14:36:00+05:30,866.35,866.65,865.8,865.8,20037
2025-10-01 14:37:00+05:30,865.8,866.1,865.7,866.05,8416
2025-10-01 14:38:00+05:30,866.05,866.05,865.55,865.55,10334
2025-10-01 14:39:00+05:30,865.7,866.0,865.4,865.45,16950
2025-10-01 14:40:00+05:30,865.45,866.2,865.3,866.15,17361
2025-10-01 14:41:00+05:30,866.1,866.35,865.85,866.15,48160
2025-10-01 14:42:00+05:30,866.0,866.15,865.15,865.35,41999
2025-10-01 14:43:00+05:30,865.5,866.3,865.2,866.3,37168
2025-10-01 14:44:00+05:30,866.3,866.5,866.0,866.2,18068
2025-10-01 14:45:00+05:30,866.2,866.2,865.4,865.5,24011
2025-10-01 14:46:00+05:30,865.5,865.5,865.2,865.3,97614
2025-10-01 14:47:00+05:30,865.3,866.45,865.2,866.3,105382
2025-10-01 14:48:00+05:30,866.35,866.7,866.2,866.35,51010
2025-10-01 14:49:00+05:30,866.5,866.8,866.25,866.35,32247
2025-10-01 14:50:00+05:30,866.35,866.35,865.65,865.95,50968
2025-10-01 14:51:00+05:30,866.1,866.4,865.8,866.35,6192
2025-10-01 14:52:00+05:30,866.35,866.35,866.1,866.1,5975
2025-10-01 14:53:00+05:30,866.1,866.35,865.85,866.05,10240
2025-10-01 14:54:00+05:30,866.05,866.2,865.75,865.75,15267
2025-10-01 14:55:00+05:30,865.8,865.95,865.6,865.9,14736
2025-10-01 14:56:00+05:30,865.9,865.9,865.3,865.3,40325
2025-10-01 14:57:00+05:30,865.35,865.35,864.65,865.1,116713
2025-10-01 14:58:00+05:30,865.15,865.4,864.5,865.2,64158
2025-10-01 14:59:00+05:30,865.2,865.45,864.6,864.65,98095
2025-10-01 15:00:00+05:30,864.65,865.3,864.35,864.6,107799
2025-10-01 15:01:00+05:30,864.7,865.4,864.6,864.6,62334
2025-10-01 15:02:00+05:30,864.6,865.2,864.55,864.85,76984
2025-10-01 15:03:00+05:30,864.85,864.85,863.95,864.15,78113
2025-10-01 15:04:00+05:30,864.15,864.15,863.5,864.0,135209
2025-10-01 15:05:00+05:30,863.95,864.5,863.95,864.45,48459
2025-10-01 15:06:00+05:30,864.4,864.4,863.7,864.15,78274
2025-10-01 15:07:00+05:30,864.1,864.2,863.5,863.9,36814
2025-10-01 15:08:00+05:30,863.85,863.9,863.0,863.65,102588
2025-10-01 15:09:00+05:30,863.6,863.7,863.1,863.7,33022
2025-10-01 15:10:00+05:30,863.25,863.7,863.1,863.3,62863
2025-10-01 15:11:00+05:30,863.35,863.35,862.9,863.05,37547
2025-10-01 15:12:00+05:30,863.35,863.75,863.0,863.75,44955
2025-10-01 15:13:00+05:30,863.9,863.95,863.05,863.3,55654
2025-10-01 15:14:00+05:30,863.1,863.7,862.95,863.05,105158
2025-10-01 15:15:00+05:30,863.1,864.5,862.8,863.95,100389
2025-10-01 15:16:00+05:30,864.0,864.5,863.4,864.2,72378
2025-10-01 15:17:00+05:30,864.2,864.85,864.05,864.45,58106
2025-10-01 15:18:00+05:30,864.1,864.5,863.7,864.5,65757
2025-10-01 15:19:00+05:30,864.1,864.75,864.05,864.45,80404
2025-10-01 15:20:00+05:30,864.45,864.65,864.05,864.35,83739
2025-10-01 15:21:00+05:30,864.15,864.85,864.0,864.65,70960
2025-10-01 15:22:00+05:30,864.65,864.7,864.0,864.35,57266
2025-10-01 15:23:00+05:30,864.0,864.45,864.0,864.4,49195
2025-10-01 15:24:00+05:30,864.4,864.65,864.05,864.65,57161
2025-10-01 15:25:00+05:30,864.5,864.7,864.4,864.5,38579
2025-10-01 15:26:00+05:30,864.6,864.95,864.4,864.65,47995
2025-10-01 15:27:00+05:30,864.65,865.0,864.6,864.95,34311
2025-10-01 15:28:00+05:30,864.7,865.0,864.6,864.75,46858
2025-10-01 15:29:00+05:30,865.0,865.5,864.65,865.15,54728
2025-10-03 09:15:00+05:30,865.15,869.0,865.15,868.2,103710
2025-10-03 09:16:00+05:30,868.15,868.95,867.55,868.6,62279
2025-10-03 09:17:00+05:30,868.5,868.65,867.0,867.0,35583
2025-10-03 09:18:00+05:30,866.75,866.8,865.35,865.9,19385
2025-10-03 09:19:00+05:30,865.75,865.75,865.4,865.75,14313
2025-10-03 09:20:00+05:30,865.65,866.2,864.4,865.65,59537
2025-10-03 09:21:00+05:30,866.0,866.3,865.4,865.95,38702
2025-10-03 09:22:00+05:30,865.8,865.8,865.2,865.6,14275
2025-10-03 09:23:00+05:30,865.6,866.0,865.1,866.0,17617
2025-10-03 09:24:00+05:30,865.85,866.35,865.5,865.75,11488
2025-10-03 09:25:00+05:30,865.7,866.0,865.1,865.95,11184
2025-10-03 09:26:00+05:30,865.95,866.5,865.8,866.4,6214
2025-10-03 09:27:00+05:30,866.2,866.5,865.7,865.8,11442
