date,open,high,low,close,volume
2025-10-01 10:40:00+05:30,1233.9,1233.9,1233.3,1233.8,586
2025-10-01 10:41:00+05:30,1233.8,1234.1,1233.3,1234.0,898
2025-10-01 10:42:00+05:30,1234.1,1234.2,1233.6,1234.1,1306
2025-10-01 10:43:00+05:30,1233.9,1233.9,1232.6,1233.2,3573
2025-10-01 10:44:00+05:30,1233.1,1233.3,1231.9,1233.1,2367
2025-10-01 10:45:00+05:30,1233.1,1233.1,1231.0,1231.9,1277
2025-10-01 10:46:00+05:30,1232.0,1232.5,1231.5,1232.5,4215
2025-10-01 10:47:00+05:30,1232.5,1233.5,1232.4,1233.3,23171
2025-10-01 10:48:00+05:30,1233.3,1233.5,1232.6,1232.9,2759
2025-10-01 10:49:00+05:30,1232.9,1233.5,1232.7,1233.5,672
2025-10-01 10:50:00+05:30,1233.6,1233.6,1232.4,1232.8,2221
2025-10-01 10:51:00+05:30,1232.8,1233.5,1232.8,1233.1,23950
2025-10-01 10:52:00+05:30,1233.1,1233.7,1232.5,1233.2,32925
2025-10-01 10:53:00+05:30,1233.3,1233.3,1232.4,1232.8,14009
2025-10-01 10:54:00+05:30,1232.8,1232.8,1232.2,1232.7,1097
2025-10-01 10:55:00+05:30,1232.7,1232.9,1232.3,1232.9,728
2025-10-01 10:56:00+05:30,1232.9,1233.6,1232.6,1233.5,22813
2025-10-01 10:57:00+05:30,1233.5,1233.6,1232.7,1233.0,2593
2025-10-01 10:58:00+05:30,1233.0,1233.6,1232.9,1233.0,22501
2025-10-01 10:59:00+05:30,1233.0,1233.7,1232.6,1233.2,17354
2025-10-01 11:00:00+05:30,1233.1,1233.7,1232.3,1233.3,3942
2025-10-01 11:01:00+05:30,1233.3,1233.5,1232.5,1233.5,24259
2025-10-01 11:02:00+05:30,1233.6,1233.6,1232.9,1233.4,2492
2025-10-01 11:03:00+05:30,1233.5,1233.6,1232.9,1233.0,9119
2025-10-01 11:04:00+05:30,1233.0,1233.6,1232.9,1233.0,16483
2025-10-01 11:05:00+05:30,1233.6,1233.6,1232.7,1233.0,9748
2025-10-01 11:06:00+05:30,1233.7,1233.7,1232.5,1232.7,33244
2025-10-01 11:07:00+05:30,1233.2,1234.8,1232.8,1233.2,126484
2025-10-01 11:08:00+05:30,1233.3,1233.7,1232.7,1233.0,19484
2025-10-01 11:09:00+05:30,1233.2,1233.5,1232.5,1233.1,14523
2025-10-01 11:10:00+05:30,1233.1,1233.1,1232.4,1232.4,768
2025-10-01 11:11:00+05:30,1232.4,1232.5,1231.5,1231.5,2030
2025-10-01 11:12:00+05:30,1231.5,1231.5,1230.6,1230.6,1140
2025-10-01 11:13:00+05:30,1230.6,1231.1,1230.1,1230.7,3856
2025-10-01 11:14:00+05:30,1230.7,1232.4,1230.1,1232.4,1872
2025-10-01 11:15:00+05:30,1232.8,1233.9,1232.0,1233.0,84548
2025-10-01 11:16:00+05:30,1233.0,1233.5,1232.6,1233.4,1294
2025-10-01 11:17:00+05:30,1233.6,1233.6,1232.8,1233.5,653
2025-10-01 11:18:00+05:30,1233.5,1233.5,1232.7,1232.8,566
2025-10-01 11:19:00+05:30,1232.7,1232.8,1232.6,1232.7,687
2025-10-01 11:20:00+05:30,1232.9,1233.6,1232.0,1233.0,78290
2025-10-01 11:21:00+05:30,1233.0,1233.0,1232.1,1232.3,520
2025-10-01 11:22:00+05:30,1232.3,1233.6,1232.3,1233.0,1195
2025-10-01 11:23:00+05:30,1233.4,1233.5,1232.8,1233.3,1097
2025-10-01 11:24:00+05:30,1233.5,1233.5,1233.0,1233.5,1411
2025-10-01 11:25:00+05:30,1233.5,1237.3,1233.5,1235.8,8646
2025-10-01 11:26:00+05:30,1235.8,1235.8,1233.9,1234.7,1385
2025-10-01 11:27:00+05:30,1234.7,1235.5,1234.7,1235.3,1098
2025-10-01 11:28:00+05:30,1235.3,1235.8,1234.5,1235.0,1370
2025-10-01 11:29:00+05:30,1235.3,1235.5,1234.5,1235.2,794
2025-10-01 11:30:00+05:30,1235.1,1235.4,1234.4,1235.4,816
2025-10-01 11:31:00+05:30,1235.4,1235.6,1234.4,1234.7,1735
2025-10-01 11:32:00+05:30,1234.7,1234.7,1234.1,1234.1,729
2025-10-01 11:33:00+05:30,1234.7,1235.4,1234.7,1234.9,973
2025-10-01 11:34:00+05:30,1235.4,1235.4,1234.1,1234.6,770
2025-10-01 11:35:00+05:30,1234.6,1234.7,1233.2,1234.7,4280
2025-10-01 11:36:00+05:30,1234.5,1234.7,1233.7,1234.5,2693
2025-10-01 11:37:00+05:30,1234.5,1234.5,1232.5,1232.5,2418
2025-10-01 11:38:00+05:30,1232.5,1232.9,1232.1,1232.1,847
2025-10-01 11:39:00+05:30,1232.7,1232.7,1231.6,1231.7,1568
2025-10-01 11:40:00+05:30,1231.7,1231.9,1231.6,1231.6,665
2025-10-01 11:41:00+05:30,1231.4,1231.7,1231.2,1231.5,851
2025-10-01 11:42:00+05:30,1231.5,1231.7,1230.9,1231.4,1351
2025-10-01 11:43:00+05:30,1231.4,1231.4,1230.8,1231.4,1807
2025-10-01 11:44:00+05:30,1231.3,1232.9,1231.0,1232.8,1208
2025-10-01 11:45:00+05:30,1232.6,1232.9,1231.6,1232.2,887
2025-10-01 11:46:00+05:30,1232.2,1232.9,1231.5,1232.6,524
2025-10-01 11:47:00+05:30,1231.6,1232.9,1231.5,1232.9,712
2025-10-01 11:48:00+05:30,1232.9,1232.9,1231.5,1232.1,917
2025-10-01 11:49:00+05:30,1232.1,1232.6,1231.4,1231.7,3019
2025-10-01 11:50:00+05:30,1231.3,1234.1,1231.1,1234.1,11997
2025-10-01 11:51:00+05:30,1234.0,1235.2,1233.7,1235.0,50590
2025-10-01 11:52:00+05:30,1235.1,1235.4,1234.2,1235.2,48047
2025-10-01 11:53:00+05:30,1235.4,1235.4,1234.9,1235.2,10693
2025-10-01 11:54:00+05:30,1235.2,1235.3,1234.9,1235.0,1568
2025-10-01 11:55:00+05:30,1235.1,1235.1,1234.8,1235.0,10134
2025-10-01 11:56:00+05:30,1235.1,1235.7,1234.9,1235.0,7100
2025-10-01 11:57:00+05:30,1235.6,1235.7,1234.9,1235.3,4108
2025-10-01 11:58:00+05:30,1235.3,1235.3,1234.7,1235.2,8379
2025-10-01 11:59:00+05:30,1235.3,1235.3,1234.8,1235.0,2584
2025-10-01 12:00:00+05:30,1235.0,1235.6,1234.9,1235.0,1476
2025-10-01 12:01:00+05:30,1235.4,1235.4,1234.9,1235.3,1172
2025-10-01 12:02:00+05:30,1235.3,1235.3,1234.4,1235.3,1122
2025-10-01 12:03:00+05:30,1235.4,1235.5,1234.9,1235.4,1843
2025-10-01 12:04:00+05:30,1235.5,1235.5,1234.8,1235.0,7819
2025-10-01 12:05:00+05:30,1235.2,1235.5,1234.4,1235.0,17663
2025-10-01 12:06:00+05:30,1235.0,1235.7,1234.9,1234.9,11373
2025-10-01 12:07:00+05:30,1235.4,1235.6,1234.9,1235.0,7064
2025-10-01 12:08:00+05:30,1235.7,1239.6,1234.9,1239.4,117969
2025-10-01 12:09:00+05:30,1239.8,1241.0,1234.9,1235.1,279172
2025-10-01 12:10:00+05:30,1235.5,1235.6,1234.8,1234.9,51859
2025-10-01 12:11:00+05:30,1235.5,1235.7,1234.8,1235.0,218626
2025-10-01 12:12:00+05:30,1235.5,1235.8,1234.6,1234.8,109871
2025-10-01 12:13:00+05:30,1235.0,1235.6,1234.4,1234.9,85208
2025-10-01 12:14:00+05:30,1235.2,1238.5,1234.9,1237.6,3199
2025-10-01 12:15:00+05:30,1238.0,1239.2,1235.3,1235.8,8628
2025-10-01 12:16:00+05:30,1236.4,1236.6,1235.6,1236.5,1835
2025-10-01 12:17:00+05:30,1236.5,1237.4,1236.0,1237.0,568
2025-10-01 12:18:00+05:30,1237.0,1237.0,1235.7,1236.3,2578
2025-10-01 12:19:00+05:30,1237.6,1237.7,1236.4,1237.0,2734
2025-10-01 12:20:00+05:30,1237.0,1237.2,1236.7,1237.2,1249
2025-10-01 12:21:00+05:30,1237.2,1237.5,1236.5,1237.0,1035
2025-10-01 12:22:00+05:30,1237.2,1238.5,1237.0,1237.0,2895
2025-10-01 12:23:00+05:30,1237.8,1238.4,1237.6,1238.4,3365
2025-10-01 12:24:00+05:30,1238.4,1238.4,1237.1,1237.2,3489
2025-10-01 12:25:00+05:30,1237.6,1237.6,1236.7,1236.7,732
2025-10-01 12:26:00+05:30,1237.3,1237.3,1236.7,1237.3,1361
2025-10-01 12:27:00+05:30,1236.8,1237.6,1236.5,1237.0,7272
2025-10-01 12:28:00+05:30,1237.0,1237.5,1236.8,1237.0,4538
2025-10-01 12:29:00+05:30,1237.4,1237.4,1236.0,1236.5,3091
2025-10-01 12:30:00+05:30,1236.5,1237.6,1235.8,1237.4,4290
2025-10-01 12:31:00+05:30,1237.4,1237.4,1236.5,1237.0,2626
2025-10-01 12:32:00+05:30,1237.0,1237.8,1236.5,1236.9,5996
2025-10-01 12:33:00+05:30,1237.5,1238.4,1237.0,1237.0,49640
2025-10-01 12:34:00+05:30,1237.4,1238.4,1236.8,1237.5,16651
2025-10-01 12:35:00+05:30,1237.9,1238.3,1236.9,1237.0,35249
2025-10-01 12:36:00+05:30,1237.0,1237.7,1236.5,1236.5,5771
2025-10-01 12:37:00+05:30,1236.5,1237.8,1236.5,1237.2,4829
2025-10-01 12:38:00+05:30,1237.4,1240.6,1237.4,1239.4,10657
2025-10-01 12:39:00+05:30,1239.8,1240.6,1239.4,1240.0,1476
2025-10-01 12:40:00+05:30,1240.0,1242.2,1240.0,1240.7,6069
2025-10-01 12:41:00+05:30,1241.5,1241.7,1240.8,1241.7,1692
2025-10-01 12:42:00+05:30,1241.7,1242.0,1240.2,1240.8,6871
2025-10-01 12:43:00+05:30,1240.9,1240.9,1240.4,1240.9,2004
2025-10-01 12:44:00+05:30,1240.9,1240.9,1239.4,1240.0,7057
2025-10-01 12:45:00+05:30,1240.0,1240.7,1239.8,1240.4,795
2025-10-01 12:46:00+05:30,1240.6,1240.9,1239.8,1240.5,3631
2025-10-01 12:47:00+05:30,1240.5,1240.5,1239.6,1240.3,838
2025-10-01 12:48:00+05:30,1240.3,1240.6,1239.7,1240.5,3771
2025-10-01 12:49:00+05:30,1240.4,1240.6,1239.5,1240.6,1714
2025-10-01 12:50:00+05:30,1240.6,1240.6,1239.9,1240.5,1114
2025-10-01 12:51:00+05:30,1240.5,1240.5,1240.0,1240.5,500
2025-10-01 12:52:00+05:30,1240.5,1240.5,1240.0,1240.5,710
2025-10-01 12:53:00+05:30,1240.5,1240.5,1240.0,1240.4,707
2025-10-01 12:54:00+05:30,1240.5,1241.1,1240.2,1241.0,2049
2025-10-01 12:55:00+05:30,1241.0,1241.1,1240.2,1240.2,1739
2025-10-01 12:56:00+05:30,1240.8,1241.5,1240.6,1241.3,1337
2025-10-01 12:57:00+05:30,1241.3,1241.3,1240.1,1240.5,591
2025-10-01 12:58:00+05:30,1240.5,1241.0,1239.7,1241.0,2506
2025-10-01 12:59:00+05:30,1240.6,1241.4,1240.6,1240.9,1542
2025-10-01 13:00:00+05:30,1241.3,1241.5,1239.7,1241.4,8997
2025-10-01 13:01:00+05:30,1241.4,1241.4,1239.7,1240.2,8893
2025-10-01 13:02:00+05:30,1240.2,1240.3,1239.6,1240.0,1415
2025-10-01 13:03:00+05:30,1240.1,1240.1,1239.5,1239.8,663
2025-10-01 13:04:00+05:30,1239.8,1239.9,1239.4,1239.9,1041
2025-10-01 13:05:00+05:30,1239.9,1240.3,1239.7,1240.0,1053
2025-10-01 13:06:00+05:30,1240.0,1240.3,1239.7,1239.9,863
2025-10-01 13:07:00+05:30,1239.9,1239.9,1239.4,1239.4,2270
2025-10-01 13:08:00+05:30,1238.7,1240.4,1238.1,1240.3,6193
2025-10-01 13:09:00+05:30,1240.3,1240.3,1239.5,1240.3,1788
2025-10-01 13:10:00+05:30,1240.3,1240.3,1239.4,1239.8,842
2025-10-01 13:11:00+05:30,1239.6,1240.0,1239.3,1240.0,626
2025-10-01 13:12:00+05:30,1240.0,1240.0,1239.3,1239.8,1033
2025-10-01 13:13:00+05:30,1239.2,1239.8,1239.0,1239.8,933
2025-10-01 13:14:00+05:30,1239.8,1239.9,1239.3,1239.9,741
2025-10-01 13:15:00+05:30,1239.9,1240.0,1239.5,1240.0,932
2025-10-01 13:16:00+05:30,1240.0,1240.2,1239.6,1240.0,1820
2025-10-01 13:17:00+05:30,1240.0,1240.0,1238.4,1238.4,1525
2025-10-01 13:18:00+05:30,1238.5,1239.5,1238.1,1238.9,1977
2025-10-01 13:19:00+05:30,1238.9,1239.3,1238.4,1239.2,791
2025-10-01 13:20:00+05:30,1239.1,1239.2,1238.4,1238.5,921
2025-10-01 13:21:00+05:30,1238.9,1238.9,1238.3,1238.9,1134
2025-10-01 13:22:00+05:30,1238.9,1238.9,1238.6,1238.7,789
2025-10-01 13:23:00+05:30,1238.7,1239.3,1238.6,1239.3,1763
2025-10-01 13:24:00+05:30,1239.4,1239.4,1238.4,1239.0,884
2025-10-01 13:25:00+05:30,1239.0,1239.2,1238.1,1239.2,944
2025-10-01 13:26:00+05:30,1239.2,1239.4,1238.4,1239.3,1610
2025-10-01 13:27:00+05:30,1239.3,1239.6,1238.9,1239.4,2119
2025-10-01 13:28:00+05:30,1239.4,1239.5,1239.1,1239.1,914
2025-10-01 13:29:00+05:30,1239.4,1239.4,1238.8,1239.3,690
2025-10-01 13:30:00+05:30,1239.4,1239.6,1239.3,1239.6,1036
2025-10-01 13:31:00+05:30,1239.4,1239.5,1238.3,1239.1,1632
2025-10-01 13:32:00+05:30,1238.9,1238.9,1238.2,1238.7,672
2025-10-01 13:33:00+05:30,1238.7,1238.7,1238.0,1238.7,1177
2025-10-01 13:34:00+05:30,1238.8,1238.8,1238.2,1238.8,3543
2025-10-01 13:35:00+05:30,1238.8,1238.8,1238.6,1238.6,1224
2025-10-01 13:36:00+05:30,1238.9,1239.2,1238.7,1239.0,2531
2025-10-01 13:37:00+05:30,1239.0,1239.3,1238.5,1239.3,706
2025-10-01 13:38:00+05:30,1239.4,1239.5,1238.5,1239.4,1670
2025-10-01 13:39:00+05:30,1239.4,1239.9,1238.9,1239.7,1546
2025-10-01 13:40:00+05:30,1239.7,1240.0,1239.2,1239.8,1514
2025-10-01 13:41:00+05:30,1239.8,1240.0,1239.5,1240.0,1303
2025-10-01 13:42:00+05:30,1240.0,1240.0,1239.5,1239.9,1535
2025-10-01 13:43:00+05:30,1239.9,1240.2,1239.5,1240.2,11643
2025-10-01 13:44:00+05:30,1240.4,1240.4,1239.6,1239.7,10678
2025-10-01 13:45:00+05:30,1239.7,1240.0,1239.4,1239.6,3011
2025-10-01 13:46:00+05:30,1239.0,1239.9,1238.9,1239.1,1721
2025-10-01 13:47:00+05:30,1239.1,1239.1,1238.2,1238.3,1155
2025-10-01 13:48:00+05:30,1238.3,1239.3,1238.3,1239.0,1056
2025-10-01 13:49:00+05:30,1238.9,1239.2,1238.4,1239.0,728
2025-10-01 13:50:00+05:30,1239.0,1239.0,1238.1,1238.3,1856
2025-10-01 13:51:00+05:30,1238.5,1239.0,1237.0,1239.0,5276
2025-10-01 13:52:00+05:30,1239.0,1239.5,1238.8,1239.0,1373
2025-10-01 13:53:00+05:30,1239.0,1239.3,1238.6,1239.3,3317
2025-10-01 13:54:00+05:30,1239.5,1239.9,1238.8,1239.9,2695
2025-10-01 13:55:00+05:30,1239.9,1240.0,1239.1,1239.8,2025
2025-10-01 13:56:00+05:30,1239.8,1239.9,1239.4,1239.4,578
2025-10-01 13:57:00+05:30,1239.8,1240.0,1239.1,1239.8,2130
2025-10-01 13:58:00+05:30,1240.0,1240.0,1239.0,1239.8,1002
2025-10-01 13:59:00+05:30,1239.8,1240.0,1239.3,1240.0,2132
2025-10-01 14:00:00+05:30,1240.0,1240.0,1239.7,1239.7,2443
2025-10-01 14:01:00+05:30,1239.8,1240.0,1239.7,1239.7,4519
2025-10-01 14:02:00+05:30,1240.0,1240.0,1239.4,1239.8,1480
2025-10-01 14:03:00+05:30,1239.8,1239.8,1239.3,1239.6,812
2025-10-01 14:04:00+05:30,1239.6,1240.0,1239.1,1240.0,1973
2025-10-01 14:05:00+05:30,1240.0,1241.1,1239.6,1240.9,4473
2025-10-01 14:06:00+05:30,1240.9,1242.0,1240.0,1241.5,10783
2025-10-01 14:07:00+05:30,1242.5,1243.9,1241.3,1242.8,9610
2025-10-01 14:08:00+05:30,1243.1,1244.8,1243.1,1244.4,2750
2025-10-01 14:09:00+05:30,1244.4,1245.2,1244.2,1245.2,13672
2025-10-01 14:10:00+05:30,1244.9,1246.4,1244.9,1246.3,5981
2025-10-01 14:11:00+05:30,1246.3,1246.5,1245.5,1246.5,7045
2025-10-01 14:12:00+05:30,1246.5,1247.9,1246.3,1247.9,4238
2025-10-01 14:13:00+05:30,1247.9,1248.0,1246.7,1246.7,3733
2025-10-01 14:14:00+05:30,1247.1,1247.1,1245.5,1246.7,5252
2025-10-01 14:15:00+05:30,1246.8,1246.8,1244.7,1245.6,5292
2025-10-01 14:16:00+05:30,1245.6,1245.6,1244.4,1244.9,7871
2025-10-01 14:17:00+05:30,1244.2,1245.1,1243.8,1245.0,3206
2025-10-01 14:18:00+05:30,1245.0,1246.5,1244.5,1246.5,1665
2025-10-01 14:19:00+05:30,1246.5,1247.7,1246.0,1247.6,2757
2025-10-01 14:20:00+05:30,1247.7,1248.0,1246.0,1246.4,7884
2025-10-01 14:21:00+05:30,1246.4,1247.2,1246.1,1246.9,2122
2025-10-01 14:22:00+05:30,1246.9,1247.5,1246.5,1247.2,6280
2025-10-01 14:23:00+05:30,1247.2,1248.8,1247.0,1248.8,21401
2025-10-01 14:24:00+05:30,1249.1,1249.4,1247.5,1249.0,10740
2025-10-01 14:25:00+05:30,1248.8,1249.9,1248.4,1249.5,44613
2025-10-01 14:26:00+05:30,1249.2,1249.2,1248.0,1248.4,5136
2025-10-01 14:27:00+05:30,1249.0,1249.0,1248.0,1248.5,2124
2025-10-01 14:28:00+05:30,1248.9,1250.7,1248.5,1248.6,30193
2025-10-01 14:29:00+05:30,1248.6,1249.5,1248.1,1248.2,11176
2025-10-01 14:30:00+05:30,1248.8,1249.0,1248.0,1248.0,7352
2025-10-01 14:31:00+05:30,1248.4,1248.4,1247.5,1247.8,8366
2025-10-01 14:32:00+05:30,1247.8,1248.7,1247.4,1247.4,4892
2025-10-01 14:33:00+05:30,1247.9,1248.6,1247.4,1247.5,1433
2025-10-01 14:34:00+05:30,1247.5,1248.4,1247.0,1247.2,4011
2025-10-01 14:35:00+05:30,1247.8,1248.8,1247.3,1248.8,3975
2025-10-01 14:36:00+05:30,1248.6,1248.9,1247.6,1247.6,2070
2025-10-01 14:37:00+05:30,1248.1,1248.9,1247.9,1247.9,9076
2025-10-01 14:38:00+05:30,1248.3,1248.3,1247.5,1248.2,1066
2025-10-01 14:39:00+05:30,1248.3,1248.3,1247.1,1247.8,932
2025-10-01 14:40:00+05:30,1247.8,1247.8,1247.0,1247.2,10395
2025-10-01 14:41:00+05:30,1247.3,1247.3,1246.2,1246.8,3483
2025-10-01 14:42:00+05:30,1246.9,1246.9,1246.4,1246.8,1168
2025-10-01 14:43:00+05:30,1246.4,1248.0,1246.4,1247.6,3858
2025-10-01 14:44:00+05:30,1247.6,1248.2,1246.8,1247.3,1934
2025-10-01 14:45:00+05:30,1247.3,1247.5,1246.8,1247.4,648
2025-10-01 14:46:00+05:30,1247.4,1247.8,1246.6,1247.4,1156
2025-10-01 14:47:00+05:30,1247.4,1247.9,1247.2,1247.8,766
2025-10-01 14:48:00+05:30,1247.8,1248.0,1247.4,1247.8,1188
2025-10-01 14:49:00+05:30,1247.9,1249.3,1247.3,1248.8,4391
2025-10-01 14:50:00+05:30,1248.8,1249.1,1247.5,1248.2,2440
2025-10-01 14:51:00+05:30,1248.2,1248.5,1247.9,1248.5,1355
2025-10-01 14:52:00+05:30,1248.5,1248.6,1248.0,1248.0,813
2025-10-01 14:53:00+05:30,1248.0,1248.4,1246.6,1246.7,4362
2025-10-01 14:54:00+05:30,1246.7,1247.4,1246.7,1247.4,727
2025-10-01 14:55:00+05:30,1247.5,1247.9,1246.6,1246.8,2150
2025-10-01 14:56:00+05:30,1246.8,1247.0,1245.4,1245.9,8887
2025-10-01 14:57:00+05:30,1246.0,1246.0,1244.0,1244.2,13764
2025-10-01 14:58:00+05:30,1244.2,1246.4,1244.1,1246.2,863
2025-10-01 14:59:00+05:30,1246.2,1246.4,1245.0,1245.4,8596
2025-10-01 15:00:00+05:30,1245.2,1246.7,1245.0,1245.9,3914
2025-10-01 15:01:00+05:30,1246.2,1246.6,1245.9,1245.9,3566
2025-10-01 15:02:00+05:30,1245.9,1245.9,1244.3,1245.0,4214
2025-10-01 15:03:00+05:30,1245.0,1245.8,1244.1,1244.1,6346
2025-10-01 15:04:00+05:30,1244.3,1244.5,1243.3,1244.4,5104
