date,open,high,low,close,volume
2025-10-01 10:26:00+05:30,1135.2,1135.3,1134.4,1135.0,69823
2025-10-01 10:27:00+05:30,1135.0,1135.0,1132.4,1133.6,69517
2025-10-01 10:28:00+05:30,1133.6,1134.2,1133.0,1134.0,18104
2025-10-01 10:29:00+05:30,1134.0,1134.1,1133.5,1133.5,3942
2025-10-01 10:30:00+05:30,1133.5,1134.1,1133.5,1134.0,3339
2025-10-01 10:31:00+05:30,1134.0,1134.5,1133.5,1134.1,7140
2025-10-01 10:32:00+05:30,1134.0,1135.1,1133.6,1135.0,5913
2025-10-01 10:33:00+05:30,1134.7,1135.3,1134.6,1135.0,15514
2025-10-01 10:34:00+05:30,1134.6,1135.2,1134.2,1135.1,66532
2025-10-01 10:35:00+05:30,1135.1,1136.0,1134.9,1135.5,7407
2025-10-01 10:36:00+05:30,1135.5,1135.5,1134.5,1135.2,8252
2025-10-01 10:37:00+05:30,1135.0,1135.9,1134.8,1135.0,5274
2025-10-01 10:38:00+05:30,1134.8,1135.1,1133.3,1133.9,19151
2025-10-01 10:39:00+05:30,1133.8,1134.6,1133.2,1133.2,6135
2025-10-01 10:40:00+05:30,1133.2,1133.9,1133.0,1133.2,7452
2025-10-01 10:41:00+05:30,1133.5,1133.9,1133.3,1133.9,3836
2025-10-01 10:42:00+05:30,1133.9,1133.9,1133.1,1133.5,4321
2025-10-01 10:43:00+05:30,1133.5,1134.0,1133.4,1134.0,12731
2025-10-01 10:44:00+05:30,1134.0,1134.0,1132.2,1133.2,75956
2025-10-01 10:45:00+05:30,1133.1,1134.0,1132.4,1132.9,126395
2025-10-01 10:46:00+05:30,1133.0,1135.1,1132.4,1135.0,76918
2025-10-01 10:47:00+05:30,1134.9,1135.1,1133.5,1134.2,58063
2025-10-01 10:48:00+05:30,1134.6,1135.4,1134.2,1135.0,13077
2025-10-01 10:49:00+05:30,1135.0,1135.6,1134.8,1135.5,4048
2025-10-01 10:50:00+05:30,1135.5,1135.6,1135.1,1135.3,2881
2025-10-01 10:51:00+05:30,1135.1,1135.6,1134.6,1135.2,5672
2025-10-01 10:52:00+05:30,1135.2,1135.2,1134.6,1135.0,8669
2025-10-01 10:53:00+05:30,1134.9,1135.5,1134.4,1135.5,63793
2025-10-01 10:54:00+05:30,1135.5,1136.8,1135.4,1135.4,5012
2025-10-01 10:55:00+05:30,1135.4,1136.8,1135.3,1135.7,4360
2025-10-01 10:56:00+05:30,1135.6,1136.2,1135.5,1135.7,1306
2025-10-01 10:57:00+05:30,1135.6,1136.0,1135.6,1135.9,2494
2025-10-01 10:58:00+05:30,1135.9,1136.6,1135.8,1136.6,3799
2025-10-01 10:59:00+05:30,1136.5,1137.4,1136.5,1137.4,3057
2025-10-01 11:00:00+05:30,1137.4,1137.4,1136.2,1136.6,3021
2025-10-01 11:01:00+05:30,1136.6,1136.6,1136.0,1136.1,1289
2025-10-01 11:02:00+05:30,1136.4,1136.5,1136.2,1136.4,3205
2025-10-01 11:03:00+05:30,1136.5,1137.0,1136.4,1137.0,4471
2025-10-01 11:04:00+05:30,1137.0,1137.8,1136.8,1137.7,2838
2025-10-01 11:05:00+05:30,1137.6,1137.8,1137.4,1137.7,2261
2025-10-01 11:06:00+05:30,1137.7,1138.9,1137.7,1138.5,6354
2025-10-01 11:07:00+05:30,1138.5,1138.5,1137.8,1138.0,3729
2025-10-01 11:08:00+05:30,1137.8,1138.4,1137.6,1137.9,2984
2025-10-01 11:09:00+05:30,1137.8,1137.9,1136.8,1137.8,6633
2025-10-01 11:10:00+05:30,1137.6,1140.1,1137.5,1140.0,28599
2025-10-01 11:11:00+05:30,1140.0,1140.1,1139.5,1140.1,16196
2025-10-01 11:12:00+05:30,1139.9,1141.8,1139.7,1141.2,12864
2025-10-01 11:13:00+05:30,1141.0,1141.8,1140.8,1141.1,28854
2025-10-01 11:14:00+05:30,1141.1,1143.9,1141.0,1143.9,10783
2025-10-01 11:15:00+05:30,1143.9,1146.9,1143.4,1146.6,64466
2025-10-01 11:16:00+05:30,1147.0,1147.4,1145.4,1145.7,32440
2025-10-01 11:17:00+05:30,1145.8,1146.8,1144.9,1146.5,10746
2025-10-01 11:18:00+05:30,1146.5,1153.3,1146.4,1152.0,59570
2025-10-01 11:19:00+05:30,1152.8,1153.8,1150.6,1151.1,23619
2025-10-01 11:20:00+05:30,1150.8,1156.0,1150.2,1153.0,25379
2025-10-01 11:21:00+05:30,1152.9,1155.5,1152.3,1153.5,15669
2025-10-01 11:22:00+05:30,1153.5,1155.6,1153.5,1154.7,12729
2025-10-01 11:23:00+05:30,1154.5,1154.6,1151.7,1154.6,30333
2025-10-01 11:24:00+05:30,1154.2,1155.6,1152.1,1155.3,31284
2025-10-01 11:25:00+05:30,1155.1,1155.4,1153.5,1155.3,11701
2025-10-01 11:26:00+05:30,1155.1,1155.2,1154.1,1154.3,3588
2025-10-01 11:27:00+05:30,1154.2,1156.4,1154.2,1156.0,26449
2025-10-01 11:28:00+05:30,1155.9,1156.2,1153.9,1153.9,6248
2025-10-01 11:29:00+05:30,1153.6,1154.2,1151.2,1151.4,12350
2025-10-01 11:30:00+05:30,1151.4,1152.4,1151.3,1152.1,8338
2025-10-01 11:31:00+05:30,1152.1,1153.6,1152.1,1153.4,4045
2025-10-01 11:32:00+05:30,1153.4,1156.9,1153.2,1156.9,20292
2025-10-01 11:33:00+05:30,1156.9,1158.6,1156.5,1157.5,13392
2025-10-01 11:34:00+05:30,1157.5,1157.5,1155.1,1155.8,9482
2025-10-01 11:35:00+05:30,1155.8,1156.4,1154.4,1154.8,8272
2025-10-01 11:36:00+05:30,1154.8,1155.8,1154.8,1155.1,5443
2025-10-01 11:37:00+05:30,1155.1,1155.5,1154.5,1155.4,15056
2025-10-01 11:38:00+05:30,1154.8,1155.4,1153.2,1153.6,10794
2025-10-01 11:39:00+05:30,1153.5,1154.0,1152.9,1152.9,5356
2025-10-01 11:40:00+05:30,1152.7,1153.0,1151.6,1151.6,6357
2025-10-01 11:41:00+05:30,1151.9,1152.3,1151.3,1152.0,6222
2025-10-01 11:42:00+05:30,1152.1,1152.8,1151.4,1152.4,3749
2025-10-01 11:43:00+05:30,1152.4,1155.2,1152.2,1154.5,12293
2025-10-01 11:44:00+05:30,1154.1,1155.6,1153.9,1155.1,29356
2025-10-01 11:45:00+05:30,1154.7,1155.2,1154.0,1154.8,7349
2025-10-01 11:46:00+05:30,1154.8,1157.2,1154.6,1156.8,12220
2025-10-01 11:47:00+05:30,1157.0,1157.8,1156.5,1157.4,6722
2025-10-01 11:48:00+05:30,1157.3,1158.3,1156.3,1158.3,10322
2025-10-01 11:49:00+05:30,1158.3,1160.9,1158.2,1159.1,51811
2025-10-01 11:50:00+05:30,1158.6,1158.9,1158.0,1158.8,9505
2025-10-01 11:51:00+05:30,1158.5,1159.6,1158.5,1159.5,9001
2025-10-01 11:52:00+05:30,1159.0,1159.7,1158.8,1159.5,6743
2025-10-01 11:53:00+05:30,1159.5,1160.0,1158.3,1159.1,29608
2025-10-01 11:54:00+05:30,1159.0,1161.9,1158.9,1160.8,53354
2025-10-01 11:55:00+05:30,1160.6,1161.3,1160.2,1160.9,18720
2025-10-01 11:56:00+05:30,1160.7,1162.3,1160.0,1162.0,29195
2025-10-01 11:57:00+05:30,1162.0,1162.9,1161.6,1162.2,25807
2025-10-01 11:58:00+05:30,1162.1,1163.5,1161.7,1163.0,35025
2025-10-01 11:59:00+05:30,1163.0,1164.8,1163.0,1163.8,24428
2025-10-01 12:00:00+05:30,1163.7,1164.0,1161.6,1163.5,33360
2025-10-01 12:01:00+05:30,1162.9,1163.5,1162.0,1162.5,20458
2025-10-01 12:02:00+05:30,1162.1,1163.0,1161.5,1162.5,12645
2025-10-01 12:03:00+05:30,1162.3,1163.0,1161.5,1162.0,14437
2025-10-01 12:04:00+05:30,1162.4,1163.7,1162.4,1163.4,7585
2025-10-01 12:05:00+05:30,1163.4,1163.7,1161.0,1161.0,8830
2025-10-01 12:06:00+05:30,1161.1,1161.3,1159.4,1160.5,16039
2025-10-01 12:07:00+05:30,1160.5,1160.5,1159.0,1159.8,51001
2025-10-01 12:08:00+05:30,1159.6,1159.7,1158.7,1158.8,18631
2025-10-01 12:09:00+05:30,1158.8,1159.0,1157.9,1158.0,31146
2025-10-01 12:10:00+05:30,1158.0,1158.5,1157.5,1157.9,21641
2025-10-01 12:11:00+05:30,1157.7,1158.0,1157.1,1157.5,17246
2025-10-01 12:12:00+05:30,1158.0,1158.9,1157.5,1157.5,13140
2025-10-01 12:13:00+05:30,1157.5,1158.5,1157.5,1157.7,6464
2025-10-01 12:14:00+05:30,1157.8,1158.0,1155.6,1155.7,53317
2025-10-01 12:15:00+05:30,1155.9,1157.9,1155.9,1157.3,37537
2025-10-01 12:16:00+05:30,1157.5,1158.1,1157.5,1157.5,11109
2025-10-01 12:17:00+05:30,1157.5,1157.9,1157.0,1157.2,7546
2025-10-01 12:18:00+05:30,1157.0,1157.3,1156.2,1156.6,8775
2025-10-01 12:19:00+05:30,1156.8,1157.1,1156.0,1156.0,13130
2025-10-01 12:20:00+05:30,1155.8,1157.1,1155.5,1156.8,18884
2025-10-01 12:21:00+05:30,1156.6,1157.8,1156.2,1156.3,23368
2025-10-01 12:22:00+05:30,1156.2,1156.7,1156.0,1156.6,10624
2025-10-01 12:23:00+05:30,1156.6,1158.3,1156.3,1158.3,11512
2025-10-01 12:24:00+05:30,1157.8,1158.2,1157.6,1157.9,3327
2025-10-01 12:25:00+05:30,1157.8,1157.9,1157.2,1157.7,6659
2025-10-01 12:26:00+05:30,1157.8,1158.6,1157.6,1158.2,6457
2025-10-01 12:27:00+05:30,1157.9,1158.6,1157.8,1158.1,7231
2025-10-01 12:28:00+05:30,1158.0,1158.9,1157.5,1158.2,13719
2025-10-01 12:29:00+05:30,1158.3,1159.0,1158.0,1158.2,10285
2025-10-01 12:30:00+05:30,1158.0,1159.4,1158.0,1159.0,7851
2025-10-01 12:31:00+05:30,1159.0,1159.4,1158.9,1159.4,13127
2025-10-01 12:32:00+05:30,1159.1,1160.0,1159.0,1159.7,31717
2025-10-01 12:33:00+05:30,1159.8,1160.0,1159.4,1159.4,7720
2025-10-01 12:34:00+05:30,1159.4,1159.8,1159.1,1159.8,6157
2025-10-01 12:35:00+05:30,1159.8,1159.8,1159.0,1159.0,3156
2025-10-01 12:36:00+05:30,1159.0,1159.2,1157.8,1158.0,10065
2025-10-01 12:37:00+05:30,1157.8,1159.8,1157.8,1159.6,11015
2025-10-01 12:38:00+05:30,1159.1,1160.9,1159.1,1160.9,25525
2025-10-01 12:39:00+05:30,1160.9,1161.0,1160.4,1161.0,7503
2025-10-01 12:40:00+05:30,1160.8,1161.9,1160.8,1161.2,12955
2025-10-01 12:41:00+05:30,1161.7,1161.7,1160.3,1160.3,8669
2025-10-01 12:42:00+05:30,1160.4,1160.4,1159.5,1159.6,9423
2025-10-01 12:43:00+05:30,1159.9,1160.0,1159.1,1159.2,4116
2025-10-01 12:44:00+05:30,1159.2,1159.4,1158.8,1158.8,4139
2025-10-01 12:45:00+05:30,1158.5,1158.8,1158.3,1158.6,5001
2025-10-01 12:46:00+05:30,1158.6,1159.4,1158.4,1158.7,6535
2025-10-01 12:47:00+05:30,1158.7,1158.8,1158.4,1158.4,3507
2025-10-01 12:48:00+05:30,1158.5,1158.6,1158.2,1158.5,5289
2025-10-01 12:49:00+05:30,1158.6,1159.0,1158.4,1158.4,5147
2025-10-01 12:50:00+05:30,1158.4,1158.9,1158.2,1158.7,3805
2025-10-01 12:51:00+05:30,1158.6,1158.6,1157.3,1157.7,12832
2025-10-01 12:52:00+05:30,1157.3,1158.3,1157.3,1157.9,6174
2025-10-01 12:53:00+05:30,1157.9,1158.4,1157.9,1158.0,5567
2025-10-01 12:54:00+05:30,1158.0,1158.3,1157.9,1158.0,3560
2025-10-01 12:55:00+05:30,1157.9,1158.2,1157.9,1158.0,19324
2025-10-01 12:56:00+05:30,1157.9,1158.0,1157.6,1157.9,4304
2025-10-01 12:57:00+05:30,1157.9,1158.0,1157.1,1157.1,8688
2025-10-01 12:58:00+05:30,1157.1,1157.6,1157.1,1157.5,2968
2025-10-01 12:59:00+05:30,1157.4,1157.5,1157.2,1157.3,2899
2025-10-01 13:00:00+05:30,1157.4,1157.5,1157.1,1157.3,4961
2025-10-01 13:01:00+05:30,1157.3,1158.0,1157.3,1157.5,4868
2025-10-01 13:02:00+05:30,1157.4,1157.8,1157.3,1157.3,5115
2025-10-01 13:03:00+05:30,1157.3,1157.9,1157.3,1157.8,2887
2025-10-01 13:04:00+05:30,1157.6,1157.9,1157.4,1157.4,5227
2025-10-01 13:05:00+05:30,1157.5,1157.7,1157.4,1157.6,2530
2025-10-01 13:06:00+05:30,1157.5,1158.9,1157.5,1158.8,7851
2025-10-01 13:07:00+05:30,1158.3,1159.0,1157.8,1159.0,5435
2025-10-01 13:08:00+05:30,1159.0,1159.4,1158.1,1158.9,14379
2025-10-01 13:09:00+05:30,1158.8,1159.8,1158.8,1159.4,8781
2025-10-01 13:10:00+05:30,1159.3,1159.6,1157.5,1157.9,8172
2025-10-01 13:11:00+05:30,1157.7,1158.5,1157.7,1158.3,9162
2025-10-01 13:12:00+05:30,1158.3,1158.5,1157.9,1158.3,3444
2025-10-01 13:13:00+05:30,1157.9,1158.9,1157.8,1158.4,5291
2025-10-01 13:14:00+05:30,1158.3,1159.5,1158.3,1159.5,3256
2025-10-01 13:15:00+05:30,1159.3,1159.7,1158.6,1159.5,1400981
2025-10-01 13:16:00+05:30,1159.5,1159.5,1157.6,1158.0,62394
2025-10-01 13:17:00+05:30,1158.0,1158.9,1157.7,1158.6,3567
2025-10-01 13:18:00+05:30,1158.6,1159.3,1158.6,1158.9,2890
2025-10-01 13:19:00+05:30,1158.9,1159.4,1158.6,1158.8,21293
2025-10-01 13:20:00+05:30,1158.8,1159.2,1158.3,1158.7,19000
2025-10-01 13:21:00+05:30,1158.7,1160.0,1158.7,1159.8,7155
2025-10-01 13:22:00+05:30,1159.8,1160.2,1159.5,1160.0,8756
2025-10-01 13:23:00+05:30,1160.1,1160.5,1159.7,1160.1,15850
2025-10-01 13:24:00+05:30,1160.1,1160.3,1159.8,1159.8,5840
2025-10-01 13:25:00+05:30,1159.8,1160.7,1159.8,1160.1,5016
2025-10-01 13:26:00+05:30,1159.8,1160.5,1159.5,1160.1,5273
2025-10-01 13:27:00+05:30,1160.1,1161.7,1160.1,1161.4,10499
2025-10-01 13:28:00+05:30,1161.6,1161.8,1161.4,1161.7,14502
2025-10-01 13:29:00+05:30,1161.7,1161.9,1161.0,1161.4,8829
2025-10-01 13:30:00+05:30,1161.5,1161.9,1161.1,1161.9,9421
2025-10-01 13:31:00+05:30,1161.8,1162.0,1161.5,1161.6,4501
2025-10-01 13:32:00+05:30,1161.5,1161.8,1161.1,1161.1,5960
2025-10-01 13:33:00+05:30,1160.8,1161.1,1159.5,1160.1,30435
2025-10-01 13:34:00+05:30,1160.4,1161.1,1160.0,1160.8,8332
2025-10-01 13:35:00+05:30,1160.5,1161.2,1160.2,1161.0,9270
2025-10-01 13:36:00+05:30,1161.3,1161.3,1160.1,1160.2,10040
2025-10-01 13:37:00+05:30,1160.2,1160.9,1160.2,1160.5,5987
2025-10-01 13:38:00+05:30,1160.5,1160.9,1160.0,1160.0,8109
2025-10-01 13:39:00+05:30,1159.9,1160.8,1159.7,1160.2,16785
2025-10-01 13:40:00+05:30,1160.2,1160.8,1160.2,1160.3,6581
2025-10-01 13:41:00+05:30,1160.1,1161.0,1160.1,1160.6,5262
2025-10-01 13:42:00+05:30,1160.6,1161.0,1160.3,1160.7,5660
2025-10-01 13:43:00+05:30,1160.6,1161.0,1160.2,1160.2,5079
2025-10-01 13:44:00+05:30,1160.3,1160.6,1159.3,1159.6,10608
2025-10-01 13:45:00+05:30,1159.5,1159.7,1159.2,1159.5,11990
2025-10-01 13:46:00+05:30,1159.6,1159.9,1158.9,1159.4,10984
2025-10-01 13:47:00+05:30,1159.2,1159.7,1158.7,1159.6,7846
2025-10-01 13:48:00+05:30,1159.4,1159.9,1159.1,1159.1,4392
2025-10-01 13:49:00+05:30,1159.1,1159.4,1158.7,1159.2,3666
2025-10-01 13:50:00+05:30,1159.2,1159.2,1158.8,1159.0,3836
2025-10-01 13:51:00+05:30,1159.0,1160.2,1158.8,1160.0,18211
2025-10-01 13:52:00+05:30,1160.0,1160.2,1159.6,1159.8,7832
2025-10-01 13:53:00+05:30,1159.7,1160.2,1159.6,1160.0,12433
2025-10-01 13:54:00+05:30,1159.8,1160.0,1159.6,1159.9,4134
2025-10-01 13:55:00+05:30,1159.8,1160.0,1159.6,1159.8,3858
2025-10-01 13:56:00+05:30,1159.8,1159.8,1159.5,1159.7,4097
2025-10-01 13:57:00+05:30,1159.6,1159.9,1159.1,1159.1,13766
2025-10-01 13:58:00+05:30,1159.1,1160.1,1158.9,1160.0,16052
2025-10-01 13:59:00+05:30,1160.0,1160.2,1159.6,1159.7,28107
2025-10-01 14:00:00+05:30,1159.7,1160.1,1159.7,1160.0,4317
2025-10-01 14:01:00+05:30,1160.0,1160.4,1159.8,1160.1,11302
2025-10-01 14:02:00+05:30,1160.0,1160.6,1160.0,1160.0,6277
2025-10-01 14:03:00+05:30,1160.0,1160.6,1160.0,1160.3,6790
2025-10-01 14:04:00+05:30,1160.1,1161.0,1160.1,1160.5,15129
2025-10-01 14:05:00+05:30,1160.5,1160.8,1160.2,1160.7,6849
2025-10-01 14:06:00+05:30,1160.7,1161.8,1160.6,1161.8,22738
2025-10-01 14:07:00+05:30,1161.7,1162.0,1161.0,1161.6,19601
2025-10-01 14:08:00+05:30,1161.5,1161.7,1161.0,1161.2,38014
2025-10-01 14:09:00+05:30,1161.2,1161.6,1160.7,1161.6,13125
2025-10-01 14:10:00+05:30,1161.6,1161.6,1159.9,1160.4,15800
2025-10-01 14:11:00+05:30,1160.4,1160.7,1160.3,1160.6,8422
2025-10-01 14:12:00+05:30,1160.5,1160.6,1159.5,1160.2,16243
2025-10-01 14:13:00+05:30,1160.2,1160.2,1159.7,1160.0,12657
2025-10-01 14:14:00+05:30,1159.7,1160.4,1159.7,1160.4,17436
2025-10-01 14:15:00+05:30,1160.4,1160.4,1159.9,1160.1,30486
2025-10-01 14:16:00+05:30,1160.0,1160.1,1159.6,1160.0,49785
2025-10-01 14:17:00+05:30,1160.0,1160.2,1159.4,1159.4,10492
2025-10-01 14:18:00+05:30,1159.1,1159.7,1158.4,1159.2,15928
2025-10-01 14:19:00+05:30,1158.9,1160.1,1158.9,1160.0,14302
2025-10-01 14:20:00+05:30,1159.9,1160.0,1159.8,1160.0,13591
2025-10-01 14:21:00+05:30,1159.9,1160.0,1159.8,1159.9,39477
2025-10-01 14:22:00+05:30,1159.9,1160.6,1159.8,1160.6,89125
2025-10-01 14:23:00+05:30,1160.8,1160.8,1160.0,1160.5,22074
2025-10-01 14:24:00+05:30,1160.5,1160.8,1160.0,1160.2,12593
2025-10-01 14:25:00+05:30,1160.1,1160.5,1160.0,1160.4,15121
2025-10-01 14:26:00+05:30,1160.5,1160.8,1160.4,1160.4,15739
2025-10-01 14:27:00+05:30,1160.4,1160.4,1159.5,1160.0,19222
2025-10-01 14:28:00+05:30,1159.9,1161.4,1159.9,1161.4,26862
2025-10-01 14:29:00+05:30,1161.4,1161.6,1161.0,1161.2,10890
2025-10-01 14:30:00+05:30,1161.2,1161.5,1160.2,1160.6,21008
2025-10-01 14:31:00+05:30,1160.3,1160.5,1160.0,1160.5,8063
2025-10-01 14:32:00+05:30,1160.5,1160.5,1160.0,1160.0,6838
2025-10-01 14:33:00+05:30,1160.0,1160.9,1160.0,1160.3,11156
2025-10-01 14:34:00+05:30,1160.6,1160.7,1160.3,1160.6,4998
2025-10-01 14:35:00+05:30,1160.6,1162.0,1160.6,1161.3,25524
2025-10-01 14:36:00+05:30,1161.3,1161.9,1160.8,1160.9,9105
2025-10-01 14:37:00+05:30,1160.9,1161.5,1160.8,1161.3,6868
2025-10-01 14:38:00+05:30,1161.3,1161.4,1160.9,1161.2,4216
2025-10-01 14:39:00+05:30,1160.9,1161.3,1160.5,1160.6,8243
2025-10-01 14:40:00+05:30,1160.6,1160.9,1160.3,1160.3,4641
2025-10-01 14:41:00+05:30,1160.3,1160.8,1160.1,1160.1,6932
2025-10-01 14:42:00+05:30,1160.1,1160.9,1160.1,1160.9,6936
2025-10-01 14:43:00+05:30,1160.9,1162.0,1160.8,1162.0,22665
2025-10-01 14:44:00+05:30,1162.0,1162.4,1161.7,1161.7,12522
2025-10-01 14:45:00+05:30,1161.8,1162.1,1160.3,1160.3,16543
2025-10-01 14:46:00+05:30,1160.3,1160.5,1159.9,1160.5,18901
2025-10-01 14:47:00+05:30,1160.5,1160.5,1159.1,1159.8,21879
2025-10-01 14:48:00+05:30,1159.5,1160.2,1159.5,1160.0,36486
2025-10-01 14:49:00+05:30,1160.0,1160.1,1159.4,1160.1,51920
2025-10-01 14:50:00+05:30,1160.1,1160.2,1159.6,1159.7,36428
2025-10-01 14:51:00+05:30,1160.1,1160.2,1159.6,1160.1,20365
2025-10-01 14:52:00+05:30,1160.0,1160.2,1159.6,1160.0,28784
2025-10-01 14:53:00+05:30,1160.0,1160.0,1159.2,1159.5,17599
2025-10-01 14:54:00+05:30,1159.4,1159.9,1159.1,1159.6,14155
2025-10-01 14:55:00+05:30,1159.6,1160.1,1159.5,1159.9,16535
2025-10-01 14:56:00+05:30,1159.9,1159.9,1159.0,1159.4,41305
2025-10-01 14:57:00+05:30,1159.2,1159.9,1159.0,1159.7,46862
2025-10-01 14:58:00+05:30,1159.7,1160.4,1159.6,1159.9,37504
2025-10-01 14:59:00+05:30,1159.9,1160.0,1159.4,1160.0,16406
2025-10-01 15:00:00+05:30,1159.7,1160.3,1159.7,1160.1,99029
2025-10-01 15:01:00+05:30,1160.2,1160.3,1159.7,1160.3,39328
2025-10-01 15:02:00+05:30,1160.3,1160.7,1160.0,1160.1,29972
2025-10-01 15:03:00+05:30,1160.0,1161.1,1160.0,1160.4,38666
