date,open,high,low,close,volume
2025-10-14 13:34:00+05:30,1140.9,1141.0,1140.5,1140.8,2129
2025-10-14 13:35:00+05:30,1140.8,1141.0,1140.8,1141.0,1126
2025-10-14 13:36:00+05:30,1140.9,1141.0,1140.1,1140.7,2988
2025-10-14 13:37:00+05:30,1140.6,1140.7,1140.0,1140.4,1734
2025-10-14 13:38:00+05:30,1140.4,1140.8,1140.0,1140.7,1311
2025-10-14 13:39:00+05:30,1140.7,1140.7,1140.3,1140.7,1323
2025-10-14 13:40:00+05:30,1140.5,1140.6,1140.2,1140.5,1699
2025-10-14 13:41:00+05:30,1140.5,1141.1,1140.4,1141.0,1094
2025-10-14 13:42:00+05:30,1141.1,1141.7,1141.0,1141.7,1773
2025-10-14 13:43:00+05:30,1141.7,1142.1,1141.0,1141.0,2485
2025-10-14 13:44:00+05:30,1140.6,1141.5,1140.2,1140.2,8467
2025-10-14 13:45:00+05:30,1140.9,1141.4,1140.6,1141.4,2216
2025-10-14 13:46:00+05:30,1141.2,1141.4,1140.8,1141.0,2653
2025-10-14 13:47:00+05:30,1141.0,1141.0,1140.4,1140.9,2591
2025-10-14 13:48:00+05:30,1140.8,1141.7,1140.8,1141.3,4524
2025-10-14 13:49:00+05:30,1141.2,1141.5,1140.9,1141.3,2605
2025-10-14 13:50:00+05:30,1141.3,1141.3,1140.7,1141.0,1194
2025-10-14 13:51:00+05:30,1141.0,1141.4,1140.9,1140.9,6977
2025-10-14 13:52:00+05:30,1141.0,1141.6,1141.0,1141.4,3725
2025-10-14 13:53:00+05:30,1141.4,1142.0,1141.1,1142.0,7786
2025-10-14 13:54:00+05:30,1142.0,1142.5,1141.6,1142.0,27456
2025-10-14 13:55:00+05:30,1142.1,1142.9,1142.1,1142.9,4041
2025-10-14 13:56:00+05:30,1142.6,1144.4,1142.6,1143.7,6916
2025-10-14 13:57:00+05:30,1143.8,1144.4,1143.4,1143.9,3073
2025-10-14 13:58:00+05:30,1143.9,1143.9,1142.9,1143.3,3902
2025-10-14 13:59:00+05:30,1143.3,1144.0,1143.3,1144.0,475
2025-10-14 14:00:00+05:30,1144.0,1144.1,1143.5,1143.6,2519
2025-10-14 14:01:00+05:30,1143.4,1143.7,1143.2,1143.4,426
2025-10-14 14:02:00+05:30,1143.4,1143.7,1142.8,1142.8,1085
2025-10-14 14:03:00+05:30,1142.5,1143.1,1142.2,1142.6,1157
2025-10-14 14:04:00+05:30,1142.1,1142.8,1142.1,1142.7,1538
2025-10-14 14:05:00+05:30,1142.7,1142.9,1142.6,1142.9,1467
2025-10-14 14:06:00+05:30,1142.9,1144.0,1142.6,1143.6,2223
2025-10-14 14:07:00+05:30,1143.4,1143.6,1143.1,1143.1,1709
2025-10-14 14:08:00+05:30,1143.0,1143.3,1142.8,1142.8,1002
2025-10-14 14:09:00+05:30,1142.6,1143.1,1142.3,1142.8,657
2025-10-14 14:10:00+05:30,1142.8,1142.8,1142.0,1142.0,3574
2025-10-14 14:11:00+05:30,1142.0,1142.4,1142.0,1142.3,1619
2025-10-14 14:12:00+05:30,1142.0,1142.1,1140.2,1140.6,32794
2025-10-14 14:13:00+05:30,1140.5,1141.0,1140.0,1140.3,8102
2025-10-14 14:14:00+05:30,1140.3,1141.2,1140.3,1141.0,1963
2025-10-14 14:15:00+05:30,1141.2,1141.3,1140.9,1140.9,2007
2025-10-14 14:16:00+05:30,1140.9,1141.1,1140.5,1140.5,2400
2025-10-14 14:17:00+05:30,1140.5,1140.5,1140.1,1140.5,1851
2025-10-14 14:18:00+05:30,1140.7,1140.7,1140.1,1140.1,2121
2025-10-14 14:19:00+05:30,1140.1,1140.6,1140.0,1140.4,2121
2025-10-14 14:20:00+05:30,1140.3,1140.6,1140.0,1140.0,2774
2025-10-14 14:21:00+05:30,1140.0,1140.6,1140.0,1140.2,1491
2025-10-14 14:22:00+05:30,1140.2,1140.7,1140.2,1140.5,1629
2025-10-14 14:23:00+05:30,1140.3,1141.4,1140.3,1141.3,1848
2025-10-14 14:24:00+05:30,1141.3,1143.3,1141.2,1143.2,8903
2025-10-14 14:25:00+05:30,1143.2,1143.6,1142.7,1143.2,7482
2025-10-14 14:26:00+05:30,1143.6,1143.6,1142.2,1142.8,2020
2025-10-14 14:27:00+05:30,1142.8,1142.8,1142.1,1142.5,662
2025-10-14 14:28:00+05:30,1142.3,1143.2,1142.3,1142.7,1643
2025-10-14 14:29:00+05:30,1142.9,1142.9,1142.5,1142.6,483
2025-10-14 14:30:00+05:30,1142.6,1143.3,1142.2,1143.3,1320
2025-10-14 14:31:00+05:30,1143.3,1144.1,1143.3,1144.0,1146
2025-10-14 14:32:00+05:30,1144.0,1145.3,1144.0,1145.1,2268
2025-10-14 14:33:00+05:30,1144.8,1145.9,1144.8,1145.9,3925
2025-10-14 14:34:00+05:30,1145.9,1146.9,1145.7,1146.9,1272
2025-10-14 14:35:00+05:30,1146.5,1147.0,1145.7,1145.8,11276
2025-10-14 14:36:00+05:30,1146.3,1147.4,1145.7,1146.9,8411
2025-10-14 14:37:00+05:30,1147.2,1148.6,1147.1,1148.4,7895
2025-10-14 14:38:00+05:30,1148.4,1148.4,1147.0,1147.5,2806
2025-10-14 14:39:00+05:30,1147.5,1148.0,1147.2,1148.0,1099
2025-10-14 14:40:00+05:30,1147.7,1148.4,1147.3,1147.9,2293
2025-10-14 14:41:00+05:30,1147.9,1148.6,1147.9,1148.3,3297
2025-10-14 14:42:00+05:30,1148.1,1148.8,1147.6,1148.8,1591
2025-10-14 14:43:00+05:30,1148.7,1148.9,1147.5,1147.5,1801
2025-10-14 14:44:00+05:30,1147.5,1147.5,1146.0,1146.1,1447
2025-10-14 14:45:00+05:30,1146.3,1147.0,1146.2,1146.7,2025
2025-10-14 14:46:00+05:30,1146.2,1146.8,1145.9,1146.4,1810
2025-10-14 14:47:00+05:30,1146.1,1146.1,1144.6,1144.7,9509
2025-10-14 14:48:00+05:30,1144.6,1145.1,1144.4,1144.6,10528
2025-10-14 14:49:00+05:30,1144.5,1145.8,1144.4,1145.7,1772
2025-10-14 14:50:00+05:30,1145.7,1146.2,1145.5,1146.2,2004
2025-10-14 14:51:00+05:30,1146.0,1146.3,1146.0,1146.2,1248
2025-10-14 14:52:00+05:30,1146.2,1146.7,1146.1,1146.7,1579
2025-10-14 14:53:00+05:30,1146.7,1146.9,1146.6,1146.9,1094
2025-10-14 14:54:00+05:30,1146.9,1147.9,1146.9,1147.8,1570
2025-10-14 14:55:00+05:30,1147.6,1147.9,1147.0,1147.0,2059
2025-10-14 14:56:00+05:30,1147.0,1148.0,1147.0,1147.8,4604
2025-10-14 14:57:00+05:30,1147.8,1147.8,1147.4,1147.6,1031
2025-10-14 14:58:00+05:30,1147.5,1147.5,1147.0,1147.1,1885
2025-10-14 14:59:00+05:30,1147.1,1148.0,1147.1,1147.8,1979
2025-10-14 15:00:00+05:30,1147.2,1147.3,1147.0,1147.0,11435
2025-10-14 15:01:00+05:30,1147.0,1148.1,1146.3,1148.1,19828
2025-10-14 15:02:00+05:30,1148.1,1148.1,1147.9,1148.0,10553
2025-10-14 15:03:00+05:30,1147.8,1148.1,1147.8,1148.0,23028
2025-10-14 15:04:00+05:30,1148.1,1148.3,1147.4,1148.3,17046
2025-10-14 15:05:00+05:30,1148.3,1148.3,1148.0,1148.0,5408
2025-10-14 15:06:00+05:30,1148.0,1148.1,1148.0,1148.1,10252
2025-10-14 15:07:00+05:30,1148.1,1148.1,1148.0,1148.1,10777
2025-10-14 15:08:00+05:30,1148.1,1148.1,1148.0,1148.0,9568
2025-10-14 15:09:00+05:30,1148.1,1148.1,1147.0,1147.0,9789
2025-10-14 15:10:00+05:30,1148.3,1148.3,1147.8,1148.2,25374
2025-10-14 15:11:00+05:30,1148.2,1148.5,1148.0,1148.3,11754
2025-10-14 15:12:00+05:30,1148.3,1148.3,1148.2,1148.2,7479
2025-10-14 15:13:00+05:30,1148.3,1148.3,1148.2,1148.3,13638
2025-10-14 15:14:00+05:30,1148.3,1148.3,1148.2,1148.3,7140
2025-10-14 15:15:00+05:30,1148.2,1148.3,1148.2,1148.3,9226
2025-10-14 15:16:00+05:30,1148.2,1148.4,1148.2,1148.3,11246
2025-10-14 15:17:00+05:30,1148.3,1148.3,1148.2,1148.2,13517
2025-10-14 15:18:00+05:30,1148.2,1148.3,1148.2,1148.3,8372
2025-10-14 15:19:00+05:30,1148.2,1148.3,1148.2,1148.3,9164
2025-10-14 15:20:00+05:30,1148.3,1148.7,1147.4,1148.6,35451
2025-10-14 15:21:00+05:30,1148.4,1148.6,1146.7,1146.9,19456
2025-10-14 15:22:00+05:30,1146.7,1147.7,1146.1,1147.3,5676
2025-10-14 15:23:00+05:30,1147.3,1147.3,1146.4,1146.7,3187
2025-10-14 15:24:00+05:30,1146.7,1147.7,1146.5,1147.4,10409
2025-10-14 15:25:00+05:30,1147.0,1147.3,1147.0,1147.3,9051
2025-10-14 15:26:00+05:30,1147.3,1147.7,1147.0,1147.4,6325
2025-10-14 15:27:00+05:30,1147.4,1147.8,1145.2,1145.2,17408
2025-10-14 15:28:00+05:30,1145.3,1145.6,1144.9,1144.9,3595
2025-10-14 15:29:00+05:30,1144.9,1147.1,1144.9,1146.7,2389
2025-10-15 09:15:00+05:30,1147.8,1150.9,1145.0,1150.9,5337
2025-10-15 09:16:00+05:30,1150.8,1152.3,1150.3,1151.2,6497
2025-10-15 09:17:00+05:30,1151.3,1153.2,1150.2,1152.5,7944
2025-10-15 09:18:00+05:30,1153.1,1153.6,1150.6,1151.6,5003
2025-10-15 09:19:00+05:30,1151.6,1152.5,1151.4,1152.5,2426
2025-10-15 09:20:00+05:30,1151.9,1152.5,1151.4,1151.6,1402
2025-10-15 09:21:00+05:30,1151.6,1151.6,1149.5,1150.0,3733
2025-10-15 09:22:00+05:30,1150.2,1150.5,1149.5,1149.5,1801
2025-10-15 09:23:00+05:30,1149.3,1149.3,1148.2,1148.7,4736
2025-10-15 09:24:00+05:30,1148.2,1149.4,1148.2,1149.4,1261
2025-10-15 09:25:00+05:30,1149.3,1150.6,1149.3,1150.4,746
2025-10-15 09:26:00+05:30,1150.2,1150.7,1150.0,1150.2,1247
2025-10-15 09:27:00+05:30,1150.0,1151.0,1150.0,1151.0,185
2025-10-15 09:28:00+05:30,1151.1,1151.9,1151.1,1151.5,577
2025-10-15 09:29:00+05:30,1151.2,1151.3,1150.6,1151.0,194
2025-10-15 09:30:00+05:30,1151.0,1152.1,1150.8,1152.1,1431
2025-10-15 09:31:00+05:30,1152.0,1153.7,1152.0,1152.8,1554
2025-10-15 09:32:00+05:30,1152.8,1153.2,1152.4,1153.2,1551
2025-10-15 09:33:00+05:30,1152.4,1153.0,1152.1,1153.0,760
2025-10-15 09:34:00+05:30,1152.8,1153.8,1152.8,1153.7,560
2025-10-15 09:35:00+05:30,1153.9,1156.0,1153.8,1156.0,6061
2025-10-15 09:36:00+05:30,1155.0,1156.7,1155.0,1155.1,12682
2025-10-15 09:37:00+05:30,1155.3,1156.0,1155.0,1155.5,1619
2025-10-15 09:38:00+05:30,1155.7,1156.7,1155.2,1155.7,2598
2025-10-15 09:39:00+05:30,1155.6,1156.0,1154.2,1154.2,5336
2025-10-15 09:40:00+05:30,1154.4,1154.9,1154.2,1154.2,520
2025-10-15 09:41:00+05:30,1154.4,1154.4,1153.2,1154.0,1882
2025-10-15 09:42:00+05:30,1153.5,1154.4,1153.5,1154.3,300
2025-10-15 09:43:00+05:30,1154.2,1154.4,1154.2,1154.4,587
2025-10-15 09:44:00+05:30,1154.7,1154.7,1152.3,1154.4,9134
2025-10-15 09:45:00+05:30,1153.7,1155.1,1153.7,1154.1,322
2025-10-15 09:46:00+05:30,1154.1,1154.5,1152.7,1153.1,1847
2025-10-15 09:47:00+05:30,1153.3,1153.8,1153.2,1153.7,982
2025-10-15 09:48:00+05:30,1153.6,1154.5,1153.6,1154.5,599
2025-10-15 09:49:00+05:30,1154.4,1154.4,1153.7,1153.7,422
2025-10-15 09:50:00+05:30,1153.7,1154.4,1153.2,1153.8,1884
2025-10-15 09:51:00+05:30,1154.0,1154.7,1153.6,1154.3,421
2025-10-15 09:52:00+05:30,1154.3,1154.8,1154.0,1154.6,815
2025-10-15 09:53:00+05:30,1154.6,1154.7,1154.1,1154.3,1955
2025-10-15 09:54:00+05:30,1154.0,1154.7,1154.0,1154.3,172
2025-10-15 09:55:00+05:30,1154.3,1154.9,1154.0,1154.2,349
2025-10-15 09:56:00+05:30,1154.2,1155.3,1154.2,1155.0,606
2025-10-15 09:57:00+05:30,1155.5,1155.5,1154.4,1154.4,1154
2025-10-15 09:58:00+05:30,1154.4,1155.5,1154.4,1155.0,4767
2025-10-15 09:59:00+05:30,1154.8,1155.0,1154.4,1154.9,649
2025-10-15 10:00:00+05:30,1154.3,1155.0,1154.3,1155.0,281
2025-10-15 10:01:00+05:30,1154.7,1155.1,1152.8,1155.0,16893
2025-10-15 10:02:00+05:30,1155.2,1155.7,1154.2,1154.5,5000
2025-10-15 10:03:00+05:30,1154.2,1154.7,1153.2,1153.2,1318
2025-10-15 10:04:00+05:30,1153.1,1153.8,1153.1,1153.5,509
2025-10-15 10:05:00+05:30,1153.5,1154.0,1153.4,1153.7,585
2025-10-15 10:06:00+05:30,1153.7,1153.9,1153.5,1153.9,129
2025-10-15 10:07:00+05:30,1153.3,1153.4,1153.3,1153.4,32
2025-10-15 10:08:00+05:30,1153.3,1153.9,1153.3,1153.9,76
2025-10-15 10:09:00+05:30,1153.4,1153.9,1153.4,1153.9,331
2025-10-15 10:10:00+05:30,1154.0,1154.0,1153.5,1153.7,101
2025-10-15 10:11:00+05:30,1153.6,1153.6,1153.1,1153.4,377
2025-10-15 10:12:00+05:30,1153.6,1154.4,1153.6,1154.4,766
2025-10-15 10:13:00+05:30,1154.4,1154.4,1154.2,1154.4,73
2025-10-15 10:14:00+05:30,1154.2,1154.4,1154.2,1154.4,564
2025-10-15 10:15:00+05:30,1154.4,1155.5,1154.4,1155.0,1401
2025-10-15 10:16:00+05:30,1155.5,1155.9,1155.0,1155.2,1097
2025-10-15 10:17:00+05:30,1155.2,1155.9,1155.2,1155.6,534
2025-10-15 10:18:00+05:30,1155.6,1155.6,1155.1,1155.2,540
2025-10-15 10:19:00+05:30,1155.6,1155.7,1155.1,1155.1,289
2025-10-15 10:20:00+05:30,1155.1,1155.5,1155.1,1155.5,253
2025-10-15 10:21:00+05:30,1155.2,1155.8,1155.2,1155.2,250
2025-10-15 10:22:00+05:30,1155.2,1155.9,1155.2,1155.2,968
2025-10-15 10:23:00+05:30,1155.2,1155.7,1155.2,1155.4,2986
2025-10-15 10:24:00+05:30,1155.4,1156.2,1155.4,1155.6,3119
2025-10-15 10:25:00+05:30,1155.7,1156.5,1155.7,1155.7,1104
2025-10-15 10:26:00+05:30,1155.8,1156.2,1155.8,1155.9,59
2025-10-15 10:27:00+05:30,1156.2,1157.0,1156.1,1156.3,1872
2025-10-15 10:28:00+05:30,1156.5,1157.0,1156.3,1156.7,381
2025-10-15 10:29:00+05:30,1156.7,1157.3,1156.7,1157.3,151
2025-10-15 10:30:00+05:30,1157.0,1158.9,1157.0,1158.4,3955
2025-10-15 10:31:00+05:30,1157.9,1158.4,1157.6,1157.9,1647
2025-10-15 10:32:00+05:30,1157.9,1158.4,1156.9,1157.9,2510
2025-10-15 10:33:00+05:30,1157.6,1157.8,1157.3,1157.8,258
2025-10-15 10:34:00+05:30,1157.6,1158.1,1157.6,1157.6,1694
2025-10-15 10:35:00+05:30,1157.6,1158.0,1157.5,1157.5,135
2025-10-15 10:36:00+05:30,1157.6,1157.6,1157.3,1157.3,855
2025-10-15 10:37:00+05:30,1157.3,1157.7,1157.3,1157.3,347
2025-10-15 10:38:00+05:30,1157.3,1157.7,1157.0,1157.4,286
2025-10-15 10:39:00+05:30,1157.3,1158.0,1157.3,1158.0,432
2025-10-15 10:40:00+05:30,1157.8,1158.5,1157.7,1158.4,2006
2025-10-15 10:41:00+05:30,1158.1,1158.8,1158.1,1158.6,654
2025-10-15 10:42:00+05:30,1158.3,1158.4,1157.9,1157.9,264
2025-10-15 10:43:00+05:30,1158.4,1158.8,1158.4,1158.6,373
2025-10-15 10:44:00+05:30,1158.6,1159.0,1158.6,1159.0,1770
2025-10-15 10:45:00+05:30,1158.8,1158.8,1158.4,1158.8,204
2025-10-15 10:46:00+05:30,1158.4,1158.8,1158.4,1158.5,52
2025-10-15 10:47:00+05:30,1158.5,1158.8,1158.4,1158.8,489
2025-10-15 10:48:00+05:30,1158.5,1159.0,1158.4,1158.4,808
2025-10-15 10:49:00+05:30,1158.8,1158.8,1158.4,1158.7,259
2025-10-15 10:50:00+05:30,1158.5,1159.4,1158.5,1159.3,1422
2025-10-15 10:51:00+05:30,1159.3,1160.8,1159.3,1160.3,3266
2025-10-15 10:52:00+05:30,1160.3,1160.8,1159.4,1160.0,1144
2025-10-15 10:53:00+05:30,1159.6,1160.7,1159.6,1160.0,1165
2025-10-15 10:54:00+05:30,1160.5,1160.5,1160.0,1160.4,549
2025-10-15 10:55:00+05:30,1160.0,1160.5,1159.8,1160.4,416
2025-10-15 10:56:00+05:30,1160.2,1160.5,1160.1,1160.5,693
2025-10-15 10:57:00+05:30,1160.1,1160.7,1160.1,1160.3,2303
2025-10-15 10:58:00+05:30,1160.4,1160.5,1160.0,1160.5,696
2025-10-15 10:59:00+05:30,1159.9,1161.5,1159.9,1161.3,4639
2025-10-15 11:00:00+05:30,1160.8,1162.4,1160.8,1162.0,6086
2025-10-15 11:01:00+05:30,1162.0,1162.5,1161.4,1161.8,5963
2025-10-15 11:02:00+05:30,1161.3,1162.0,1160.5,1161.0,12144
2025-10-15 11:03:00+05:30,1160.9,1161.0,1160.0,1160.5,1826
2025-10-15 11:04:00+05:30,1160.2,1160.4,1158.9,1159.3,2316
2025-10-15 11:05:00+05:30,1159.3,1160.1,1159.3,1160.1,939
2025-10-15 11:06:00+05:30,1159.6,1160.4,1159.6,1160.4,2842
2025-10-15 11:07:00+05:30,1160.4,1160.4,1159.4,1159.4,514
2025-10-15 11:08:00+05:30,1160.1,1160.1,1159.6,1160.1,213
2025-10-15 11:09:00+05:30,1160.0,1160.1,1159.5,1159.9,1165
2025-10-15 11:10:00+05:30,1159.9,1160.0,1159.6,1160.0,286
2025-10-15 11:11:00+05:30,1159.8,1160.0,1159.4,1159.8,505
2025-10-15 11:12:00+05:30,1160.0,1160.0,1159.6,1160.0,1236
2025-10-15 11:13:00+05:30,1159.9,1160.0,1159.6,1159.6,440
2025-10-15 11:14:00+05:30,1159.6,1160.1,1159.6,1159.6,742
2025-10-15 11:15:00+05:30,1159.6,1160.0,1159.2,1159.6,743
2025-10-15 11:16:00+05:30,1160.1,1160.4,1160.0,1160.0,342
2025-10-15 11:17:00+05:30,1159.6,1160.2,1159.4,1159.7,797
2025-10-15 11:18:00+05:30,1159.8,1160.1,1159.8,1159.8,23
2025-10-15 11:19:00+05:30,1159.8,1160.2,1159.8,1160.0,138
2025-10-15 11:20:00+05:30,1160.0,1160.2,1160.0,1160.0,525
2025-10-15 11:21:00+05:30,1160.0,1160.3,1160.0,1160.0,798
2025-10-15 11:22:00+05:30,1160.6,1160.9,1160.4,1160.7,354
2025-10-15 11:23:00+05:30,1160.8,1161.0,1160.7,1160.8,451
2025-10-15 11:24:00+05:30,1160.8,1161.0,1160.5,1160.8,480
2025-10-15 11:25:00+05:30,1160.8,1161.0,1160.8,1160.8,221
2025-10-15 11:26:00+05:30,1160.8,1161.0,1160.8,1160.8,95
2025-10-15 11:27:00+05:30,1160.8,1161.4,1160.8,1161.0,4583
2025-10-15 11:28:00+05:30,1161.0,1161.5,1161.0,1161.2,677
2025-10-15 11:29:00+05:30,1161.9,1162.0,1161.1,1161.2,702
2025-10-15 11:30:00+05:30,1161.5,1162.0,1161.4,1161.5,945
2025-10-15 11:31:00+05:30,1161.4,1161.5,1161.0,1161.4,458
2025-10-15 11:32:00+05:30,1161.0,1161.0,1161.0,1161.0,567
2025-10-15 11:33:00+05:30,1161.0,1161.0,1160.5,1160.9,273
2025-10-15 11:34:00+05:30,1160.5,1160.9,1160.5,1160.8,760
2025-10-15 11:35:00+05:30,1160.5,1160.8,1160.5,1160.5,104
2025-10-15 11:36:00+05:30,1160.5,1160.8,1160.1,1160.5,745
2025-10-15 11:37:00+05:30,1160.1,1160.5,1159.8,1160.3,590
2025-10-15 11:38:00+05:30,1159.9,1160.9,1159.9,1160.8,3925
2025-10-15 11:39:00+05:30,1159.9,1160.7,1159.8,1160.7,1532
2025-10-15 11:40:00+05:30,1160.3,1160.7,1159.8,1159.8,373
2025-10-15 11:41:00+05:30,1159.8,1160.3,1159.6,1159.8,636
2025-10-15 11:42:00+05:30,1159.8,1160.8,1159.8,1160.3,521
2025-10-15 11:43:00+05:30,1160.3,1160.3,1160.3,1160.3,168
2025-10-15 11:44:00+05:30,1160.3,1160.5,1160.3,1160.3,121
2025-10-15 11:45:00+05:30,1160.3,1160.5,1160.0,1160.3,127
2025-10-15 11:46:00+05:30,1160.1,1160.5,1160.0,1160.5,774
2025-10-15 11:47:00+05:30,1160.5,1160.6,1160.5,1160.6,126
2025-10-15 11:48:00+05:30,1160.3,1160.5,1160.3,1160.3,177
2025-10-15 11:49:00+05:30,1160.3,1160.5,1160.3,1160.5,363
2025-10-15 11:50:00+05:30,1160.4,1160.9,1160.4,1160.8,2868
2025-10-15 11:51:00+05:30,1160.7,1160.8,1160.7,1160.8,68
2025-10-15 11:52:00+05:30,1160.7,1161.0,1160.7,1161.0,752
2025-10-15 11:53:00+05:30,1161.0,1161.6,1161.0,1161.2,240
2025-10-15 11:54:00+05:30,1161.2,1162.1,1161.2,1162.0,2583
2025-10-15 11:55:00+05:30,1161.9,1163.1,1161.8,1163.1,8307
2025-10-15 11:56:00+05:30,1162.6,1163.1,1162.6,1163.0,217
2025-10-15 11:57:00+05:30,1162.8,1162.8,1162.5,1162.5,3314
2025-10-15 11:58:00+05:30,1162.5,1162.5,1162.1,1162.1,345
2025-10-15 11:59:00+05:30,1162.1,1162.6,1162.0,1162.2,975
2025-10-15 12:00:00+05:30,1162.0,1163.0,1162.0,1162.9,3580
2025-10-15 12:01:00+05:30,1162.4,1162.9,1162.4,1162.9,318
2025-10-15 12:02:00+05:30,1162.5,1163.0,1162.5,1162.7,332
2025-10-15 12:03:00+05:30,1162.6,1162.9,1162.6,1162.9,271
2025-10-15 12:04:00+05:30,1162.6,1162.6,1161.8,1162.0,1636
2025-10-15 12:05:00+05:30,1162.4,1162.9,1162.0,1162.9,470
2025-10-15 12:06:00+05:30,1162.5,1162.9,1162.5,1162.5,170
2025-10-15 12:07:00+05:30,1162.3,1162.9,1162.0,1162.0,4740
2025-10-15 12:08:00+05:30,1162.0,1162.0,1161.6,1162.0,1960
2025-10-15 12:09:00+05:30,1161.6,1162.0,1161.6,1162.0,234
2025-10-15 12:10:00+05:30,1161.6,1162.0,1161.6,1162.0,332
2025-10-15 12:11:00+05:30,1162.0,1162.0,1162.0,1162.0,143
2025-10-15 12:12:00+05:30,1161.8,1162.0,1161.8,1162.0,455
2025-10-15 12:13:00+05:30,1161.8,1162.0,1161.8,1161.8,1753
2025-10-15 12:14:00+05:30,1161.8,1162.0,1161.8,1162.0,1503
2025-10-15 12:15:00+05:30,1161.9,1162.0,1161.9,1161.9,20526
2025-10-15 12:16:00+05:30,1162.0,1162.0,1161.7,1162.0,1763
2025-10-15 12:17:00+05:30,1162.0,1162.0,1161.7,1161.7,166
2025-10-15 12:18:00+05:30,1161.7,1162.0,1160.7,1160.7,1008
2025-10-15 12:19:00+05:30,1160.7,1161.0,1160.7,1160.7,1861
2025-10-15 12:20:00+05:30,1160.7,1161.2,1160.3,1161.2,1821
2025-10-15 12:21:00+05:30,1160.7,1161.2,1160.7,1161.0,110
2025-10-15 12:22:00+05:30,1160.7,1161.2,1160.7,1161.0,1186
2025-10-15 12:23:00+05:30,1161.0,1161.3,1161.0,1161.1,389
2025-10-15 12:24:00+05:30,1161.1,1161.6,1160.9,1161.6,667
2025-10-15 12:25:00+05:30,1161.0,1161.9,1161.0,1161.9,333
2025-10-15 12:26:00+05:30,1161.9,1161.9,1160.7,1160.9,4221
2025-10-15 12:27:00+05:30,1160.8,1161.1,1159.9,1160.0,8379
2025-10-15 12:28:00+05:30,1159.9,1160.9,1159.9,1160.0,6293
2025-10-15 12:29:00+05:30,1159.8,1160.0,1159.6,1159.8,525
2025-10-15 12:30:00+05:30,1159.8,1160.5,1159.8,1160.4,7018
2025-10-15 12:31:00+05:30,1160.0,1160.5,1160.0,1160.0,2028
2025-10-15 12:32:00+05:30,1160.0,1160.5,1159.5,1160.1,1577
2025-10-15 12:33:00+05:30,1159.8,1159.8,1159.1,1159.1,1187
2025-10-15 12:34:00+05:30,1159.6,1160.0,1159.5,1160.0,1127
2025-10-15 12:35:00+05:30,1160.0,1160.0,1159.6,1160.0,216
2025-10-15 12:36:00+05:30,1159.7,1160.0,1159.5,1159.6,421
2025-10-15 12:37:00+05:30,1159.1,1159.7,1159.1,1159.2,588
2025-10-15 12:38:00+05:30,1159.2,1159.6,1158.9,1159.1,742
2025-10-15 12:39:00+05:30,1159.3,1159.3,1159.0,1159.0,252
2025-10-15 12:40:00+05:30,1159.0,1159.2,1159.0,1159.0,222
2025-10-15 12:41:00+05:30,1159.0,1159.2,1158.8,1158.8,2214
2025-10-15 12:42:00+05:30,1158.8,1159.7,1158.8,1159.5,803
2025-10-15 12:43:00+05:30,1159.5,1159.9,1159.2,1159.2,464
2025-10-15 12:44:00+05:30,1159.2,1159.8,1159.2,1159.5,673
2025-10-15 12:45:00+05:30,1159.5,1159.8,1159.2,1159.4,801
2025-10-15 12:46:00+05:30,1159.8,1159.8,1159.4,1159.4,364
2025-10-15 12:47:00+05:30,1159.4,1159.8,1159.3,1159.4,1511
2025-10-15 12:48:00+05:30,1159.4,1159.8,1159.0,1159.4,1141
2025-10-15 12:49:00+05:30,1159.4,1159.9,1159.4,1159.5,313
2025-10-15 12:50:00+05:30,1159.5,1159.8,1159.4,1159.4,163
2025-10-15 12:51:00+05:30,1159.4,1159.7,1159.4,1159.4,340
2025-10-15 12:52:00+05:30,1159.4,1159.8,1159.2,1159.2,741
2025-10-15 12:53:00+05:30,1159.2,1159.6,1159.0,1159.3,579
2025-10-15 12:54:00+05:30,1159.3,1159.7,1159.3,1159.6,97
2025-10-15 12:55:00+05:30,1159.8,1159.8,1159.7,1159.7,220
2025-10-15 12:56:00+05:30,1159.7,1159.9,1159.1,1159.8,1389
2025-10-15 12:57:00+05:30,1159.2,1159.7,1159.2,1159.2,111
2025-10-15 12:58:00+05:30,1159.1,1159.5,1159.0,1159.0,364
2025-10-15 12:59:00+05:30,1159.0,1159.4,1159.0,1159.4,151
2025-10-15 13:00:00+05:30,1159.2,1159.4,1159.0,1159.0,448
2025-10-15 13:01:00+05:30,1159.0,1160.0,1159.0,1160.0,2197
2025-10-15 13:02:00+05:30,1160.0,1160.0,1159.7,1160.0,10532
2025-10-15 13:03:00+05:30,1159.9,1160.0,1159.9,1159.9,21020
2025-10-15 13:04:00+05:30,1159.9,1160.0,1159.9,1160.0,5632
2025-10-15 13:05:00+05:30,1159.9,1160.0,1159.9,1159.9,19845
2025-10-15 13:06:00+05:30,1159.9,1160.3,1159.9,1160.0,16309
2025-10-15 13:07:00+05:30,1160.0,1160.0,1159.8,1160.0,6893
2025-10-15 13:08:00+05:30,1159.9,1160.0,1159.9,1160.0,3548
2025-10-15 13:09:00+05:30,1160.0,1160.0,1159.9,1159.9,8217
2025-10-15 13:10:00+05:30,1159.9,1160.0,1159.8,1159.8,5751
2025-10-15 13:11:00+05:30,1159.8,1160.0,1159.8,1159.8,11674
