date,open,high,low,close,volume
2025-10-01 10:52:00+05:30,2871.3,2871.3,2870.3,2871.3,3058
2025-10-01 10:53:00+05:30,2871.3,2874.0,2871.1,2873.4,4466
2025-10-01 10:54:00+05:30,2873.3,2875.0,2873.0,2874.5,4203
2025-10-01 10:55:00+05:30,2874.5,2875.6,2873.9,2875.6,5948
2025-10-01 10:56:00+05:30,2876.0,2877.6,2875.2,2877.0,5213
2025-10-01 10:57:00+05:30,2877.0,2878.0,2876.7,2877.0,6551
2025-10-01 10:58:00+05:30,2877.0,2878.9,2876.8,2878.9,5234
2025-10-01 10:59:00+05:30,2878.8,2879.8,2878.1,2878.7,5135
2025-10-01 11:00:00+05:30,2878.8,2879.8,2878.4,2879.4,7117
2025-10-01 11:01:00+05:30,2879.4,2883.9,2879.4,2883.0,12412
2025-10-01 11:02:00+05:30,2880.6,2883.9,2880.6,2883.4,10193
2025-10-01 11:03:00+05:30,2883.3,2883.9,2882.5,2883.4,4231
2025-10-01 11:04:00+05:30,2883.4,2884.0,2882.9,2883.3,6414
2025-10-01 11:05:00+05:30,2883.3,2883.8,2882.6,2883.1,2660
2025-10-01 11:06:00+05:30,2883.1,2883.3,2883.0,2883.0,12532
2025-10-01 11:07:00+05:30,2883.0,2884.5,2882.6,2884.0,10864
2025-10-01 11:08:00+05:30,2884.0,2885.9,2884.0,2885.0,6946
2025-10-01 11:09:00+05:30,2885.0,2885.7,2883.9,2884.6,2958
2025-10-01 11:10:00+05:30,2884.6,2884.6,2883.2,2884.0,1892
2025-10-01 11:11:00+05:30,2883.9,2883.9,2883.0,2883.5,1112
2025-10-01 11:12:00+05:30,2883.9,2885.0,2883.8,2884.7,4565
2025-10-01 11:13:00+05:30,2884.7,2884.7,2884.0,2884.6,1433
2025-10-01 11:14:00+05:30,2884.7,2885.3,2881.0,2881.6,12663
2025-10-01 11:15:00+05:30,2882.3,2884.9,2881.4,2884.9,9398
2025-10-01 11:16:00+05:30,2884.9,2886.0,2884.1,2886.0,3259
2025-10-01 11:17:00+05:30,2885.8,2888.0,2885.8,2888.0,6289
2025-10-01 11:18:00+05:30,2888.3,2889.5,2887.0,2887.5,4762
2025-10-01 11:19:00+05:30,2887.5,2887.8,2883.3,2883.3,8828
2025-10-01 11:20:00+05:30,2883.3,2887.9,2883.3,2887.7,13871
2025-10-01 11:21:00+05:30,2886.9,2887.9,2886.7,2887.9,1970
2025-10-01 11:22:00+05:30,2887.7,2887.7,2886.9,2887.6,3301
2025-10-01 11:23:00+05:30,2887.6,2887.8,2885.6,2885.6,4281
2025-10-01 11:24:00+05:30,2886.2,2887.5,2886.2,2887.2,2554
2025-10-01 11:25:00+05:30,2887.2,2887.4,2886.0,2886.6,4927
2025-10-01 11:26:00+05:30,2886.7,2888.0,2885.7,2888.0,4483
2025-10-01 11:27:00+05:30,2887.9,2890.0,2887.9,2889.9,7816
2025-10-01 11:28:00+05:30,2889.7,2889.9,2888.8,2889.5,2186
2025-10-01 11:29:00+05:30,2889.5,2889.6,2889.1,2889.5,2931
2025-10-01 11:30:00+05:30,2889.4,2889.9,2889.1,2889.9,1512
2025-10-01 11:31:00+05:30,2889.9,2893.0,2889.8,2892.9,11768
2025-10-01 11:32:00+05:30,2892.8,2892.9,2891.5,2892.9,3514
2025-10-01 11:33:00+05:30,2892.8,2893.0,2892.5,2892.9,3684
2025-10-01 11:34:00+05:30,2892.9,2893.2,2891.0,2891.0,2699
2025-10-01 11:35:00+05:30,2891.0,2893.0,2890.9,2892.3,2677
2025-10-01 11:36:00+05:30,2892.4,2893.0,2890.3,2890.7,3769
2025-10-01 11:37:00+05:30,2890.5,2891.2,2890.0,2890.2,1755
2025-10-01 11:38:00+05:30,2890.2,2892.0,2889.7,2891.9,3158
2025-10-01 11:39:00+05:30,2891.9,2891.9,2890.4,2891.2,1542
2025-10-01 11:40:00+05:30,2891.1,2891.8,2890.4,2891.8,1485
2025-10-01 11:41:00+05:30,2891.2,2891.7,2890.5,2891.3,1934
2025-10-01 11:42:00+05:30,2891.3,2891.5,2890.6,2891.0,2300
2025-10-01 11:43:00+05:30,2891.0,2892.1,2891.0,2892.0,2101
2025-10-01 11:44:00+05:30,2891.9,2893.0,2891.2,2893.0,4009
2025-10-01 11:45:00+05:30,2893.1,2895.0,2892.7,2895.0,4474
2025-10-01 11:46:00+05:30,2895.0,2897.3,2894.8,2897.0,5963
2025-10-01 11:47:00+05:30,2896.4,2897.1,2895.5,2895.9,2550
2025-10-01 11:48:00+05:30,2895.9,2899.7,2895.9,2898.4,9831
2025-10-01 11:49:00+05:30,2897.5,2898.9,2896.9,2898.6,5589
2025-10-01 11:50:00+05:30,2898.2,2898.2,2896.0,2896.1,3513
2025-10-01 11:51:00+05:30,2896.2,2898.1,2896.1,2897.8,3517
2025-10-01 11:52:00+05:30,2897.1,2898.0,2896.3,2896.8,2308
2025-10-01 11:53:00+05:30,2896.8,2896.8,2896.2,2896.7,1603
2025-10-01 11:54:00+05:30,2896.6,2898.9,2896.3,2898.9,3224
2025-10-01 11:55:00+05:30,2898.0,2898.9,2896.1,2897.2,2128
2025-10-01 11:56:00+05:30,2897.1,2899.9,2897.0,2899.9,4315
2025-10-01 11:57:00+05:30,2899.4,2899.9,2898.3,2899.0,2968
2025-10-01 11:58:00+05:30,2899.4,2899.4,2897.0,2897.9,1404
2025-10-01 11:59:00+05:30,2898.0,2898.8,2897.1,2898.8,5533
2025-10-01 12:00:00+05:30,2897.6,2898.8,2897.6,2898.8,2716
2025-10-01 12:01:00+05:30,2898.2,2899.2,2898.1,2898.8,2077
2025-10-01 12:02:00+05:30,2898.5,2899.4,2898.5,2899.0,4891
2025-10-01 12:03:00+05:30,2899.1,2899.2,2898.2,2899.0,2535
2025-10-01 12:04:00+05:30,2898.9,2899.2,2898.1,2899.0,2444
2025-10-01 12:05:00+05:30,2899.0,2899.1,2898.3,2898.9,1049
2025-10-01 12:06:00+05:30,2898.8,2901.9,2898.8,2901.0,10287
2025-10-01 12:07:00+05:30,2900.3,2901.2,2900.3,2900.7,4485
2025-10-01 12:08:00+05:30,2900.6,2900.6,2899.7,2899.7,4060
2025-10-01 12:09:00+05:30,2899.7,2900.0,2899.4,2899.8,1770
2025-10-01 12:10:00+05:30,2899.8,2901.6,2898.8,2901.6,4090
2025-10-01 12:11:00+05:30,2901.8,2904.5,2901.4,2903.6,5688
2025-10-01 12:12:00+05:30,2904.5,2904.8,2901.1,2901.1,3937
2025-10-01 12:13:00+05:30,2901.1,2901.1,2900.5,2900.9,2278
2025-10-01 12:14:00+05:30,2900.8,2901.0,2900.8,2900.9,1616
2025-10-01 12:15:00+05:30,2900.8,2901.0,2900.2,2900.4,3089
2025-10-01 12:16:00+05:30,2900.4,2901.7,2900.4,2900.7,2313
2025-10-01 12:17:00+05:30,2901.3,2901.3,2899.0,2899.8,3782
2025-10-01 12:18:00+05:30,2899.0,2899.6,2897.2,2898.0,3335
2025-10-01 12:19:00+05:30,2897.9,2897.9,2896.9,2896.9,3706
2025-10-01 12:20:00+05:30,2896.8,2896.8,2895.8,2895.8,1989
2025-10-01 12:21:00+05:30,2895.7,2895.9,2894.6,2895.9,3461
2025-10-01 12:22:00+05:30,2895.8,2896.5,2894.6,2896.0,2316
2025-10-01 12:23:00+05:30,2896.0,2896.7,2896.0,2896.7,1296
2025-10-01 12:24:00+05:30,2896.5,2896.7,2894.6,2895.5,2104
2025-10-01 12:25:00+05:30,2894.3,2895.1,2893.0,2893.5,5140
2025-10-01 12:26:00+05:30,2893.6,2894.9,2893.1,2894.0,6435
2025-10-01 12:27:00+05:30,2894.0,2897.5,2894.0,2896.3,5306
2025-10-01 12:28:00+05:30,2896.2,2897.2,2893.9,2896.0,2786
2025-10-01 12:29:00+05:30,2896.0,2897.9,2896.0,2897.5,1414
2025-10-01 12:30:00+05:30,2897.5,2898.2,2897.0,2897.2,4331
2025-10-01 12:31:00+05:30,2897.3,2897.3,2895.7,2896.2,985
2025-10-01 12:32:00+05:30,2896.2,2896.6,2895.6,2895.7,1623
2025-10-01 12:33:00+05:30,2896.0,2896.0,2893.0,2893.6,1509
2025-10-01 12:34:00+05:30,2893.5,2893.8,2892.7,2893.2,2523
2025-10-01 12:35:00+05:30,2893.0,2894.6,2892.7,2894.3,1115
2025-10-01 12:36:00+05:30,2894.2,2894.3,2893.0,2893.6,1318
2025-10-01 12:37:00+05:30,2893.6,2893.6,2892.7,2892.8,1663
2025-10-01 12:38:00+05:30,2892.7,2895.0,2892.7,2894.9,1552
2025-10-01 12:39:00+05:30,2894.7,2894.7,2893.4,2894.5,1280
2025-10-01 12:40:00+05:30,2894.0,2896.2,2894.0,2896.1,2703
2025-10-01 12:41:00+05:30,2896.0,2896.0,2894.1,2894.3,1367
2025-10-01 12:42:00+05:30,2894.2,2895.3,2894.1,2895.1,1261
2025-10-01 12:43:00+05:30,2895.0,2895.8,2894.0,2894.6,3460
2025-10-01 12:44:00+05:30,2894.5,2894.5,2892.4,2893.0,1839
2025-10-01 12:45:00+05:30,2892.8,2893.9,2892.7,2893.9,2181
2025-10-01 12:46:00+05:30,2893.8,2894.8,2892.2,2892.2,3304
2025-10-01 12:47:00+05:30,2892.2,2895.8,2892.0,2895.6,3920
2025-10-01 12:48:00+05:30,2895.6,2898.6,2895.6,2898.2,5233
2025-10-01 12:49:00+05:30,2898.1,2898.7,2897.1,2898.0,2402
2025-10-01 12:50:00+05:30,2898.3,2898.5,2896.8,2898.0,1994
2025-10-01 12:51:00+05:30,2898.0,2898.1,2896.9,2897.9,1384
2025-10-01 12:52:00+05:30,2897.9,2898.5,2897.1,2898.5,2056
2025-10-01 12:53:00+05:30,2898.5,2898.5,2897.1,2898.5,1425
2025-10-01 12:54:00+05:30,2898.4,2899.0,2897.9,2898.4,2278
2025-10-01 12:55:00+05:30,2898.7,2899.0,2898.2,2898.9,1798
2025-10-01 12:56:00+05:30,2898.9,2899.5,2898.7,2899.4,1331
2025-10-01 12:57:00+05:30,2899.3,2899.9,2899.0,2899.9,2262
2025-10-01 12:58:00+05:30,2899.4,2899.9,2897.4,2898.2,2052
2025-10-01 12:59:00+05:30,2898.2,2898.2,2897.0,2897.0,2452
2025-10-01 13:00:00+05:30,2897.1,2898.2,2895.9,2897.5,3182
2025-10-01 13:01:00+05:30,2896.7,2899.0,2896.7,2897.9,4309
2025-10-01 13:02:00+05:30,2897.7,2898.5,2897.1,2897.5,1898
2025-10-01 13:03:00+05:30,2896.9,2898.9,2896.8,2898.4,4293
2025-10-01 13:04:00+05:30,2898.3,2898.6,2896.6,2896.6,1337
2025-10-01 13:05:00+05:30,2896.7,2898.3,2896.7,2898.3,1902
2025-10-01 13:06:00+05:30,2898.1,2898.6,2897.5,2898.4,1772
2025-10-01 13:07:00+05:30,2898.0,2899.0,2898.0,2898.9,3383
2025-10-01 13:08:00+05:30,2898.8,2899.0,2897.0,2899.0,2178
2025-10-01 13:09:00+05:30,2899.0,2899.6,2898.6,2899.6,1528
2025-10-01 13:10:00+05:30,2899.5,2899.5,2898.6,2899.0,1386
2025-10-01 13:11:00+05:30,2898.8,2898.9,2898.0,2898.2,1866
2025-10-01 13:12:00+05:30,2898.0,2898.5,2898.0,2898.5,2057
2025-10-01 13:13:00+05:30,2898.4,2901.4,2898.2,2901.2,4411
2025-10-01 13:14:00+05:30,2901.3,2901.4,2900.0,2900.9,1087
2025-10-01 13:15:00+05:30,2900.9,2901.8,2900.1,2901.7,1778
2025-10-01 13:16:00+05:30,2901.6,2902.6,2900.0,2900.0,3852
2025-10-01 13:17:00+05:30,2900.4,2900.5,2898.0,2898.9,3518
2025-10-01 13:18:00+05:30,2898.8,2901.4,2898.8,2900.8,3514
2025-10-01 13:19:00+05:30,2901.3,2901.4,2900.0,2901.3,3814
2025-10-01 13:20:00+05:30,2901.0,2901.6,2900.0,2901.3,3762
2025-10-01 13:21:00+05:30,2901.2,2901.5,2900.0,2901.5,2640
2025-10-01 13:22:00+05:30,2900.5,2901.9,2900.5,2901.9,2349
2025-10-01 13:23:00+05:30,2901.9,2901.9,2900.3,2901.8,1867
2025-10-01 13:24:00+05:30,2900.9,2901.8,2900.4,2901.4,1052
2025-10-01 13:25:00+05:30,2901.3,2901.4,2900.1,2901.1,1329
2025-10-01 13:26:00+05:30,2900.8,2902.5,2900.4,2902.5,1843
2025-10-01 13:27:00+05:30,2902.2,2904.0,2902.2,2903.6,6505
2025-10-01 13:28:00+05:30,2903.6,2904.0,2902.3,2903.6,1476
2025-10-01 13:29:00+05:30,2903.9,2903.9,2902.0,2903.2,2199
2025-10-01 13:30:00+05:30,2902.4,2903.5,2901.8,2902.8,2110
2025-10-01 13:31:00+05:30,2902.7,2902.9,2901.6,2902.2,1239
2025-10-01 13:32:00+05:30,2902.2,2903.0,2901.0,2901.0,1750
2025-10-01 13:33:00+05:30,2901.0,2902.9,2900.9,2902.6,3613
2025-10-01 13:34:00+05:30,2901.5,2903.2,2901.0,2902.1,3098
2025-10-01 13:35:00+05:30,2902.0,2902.5,2900.1,2902.1,4884
2025-10-01 13:36:00+05:30,2902.1,2903.0,2901.2,2902.9,2016
2025-10-01 13:37:00+05:30,2902.9,2902.9,2901.0,2901.7,4063
2025-10-01 13:38:00+05:30,2901.7,2902.1,2900.1,2900.1,1734
2025-10-01 13:39:00+05:30,2900.0,2901.8,2900.0,2900.5,2780
2025-10-01 13:40:00+05:30,2900.5,2901.6,2900.0,2901.1,1623
2025-10-01 13:41:00+05:30,2901.1,2902.0,2900.2,2901.5,1403
2025-10-01 13:42:00+05:30,2901.5,2901.6,2900.2,2900.9,1377
2025-10-01 13:43:00+05:30,2901.4,2901.9,2900.1,2900.6,1783
2025-10-01 13:44:00+05:30,2900.5,2901.7,2900.5,2901.3,1141
2025-10-01 13:45:00+05:30,2901.0,2901.3,2900.5,2901.3,2121
2025-10-01 13:46:00+05:30,2900.5,2902.1,2900.5,2901.2,1712
2025-10-01 13:47:00+05:30,2901.0,2901.5,2900.5,2900.6,2864
2025-10-01 13:48:00+05:30,2900.6,2901.0,2900.5,2900.9,1297
2025-10-01 13:49:00+05:30,2900.8,2901.6,2900.5,2901.0,1259
2025-10-01 13:50:00+05:30,2901.6,2901.6,2898.0,2898.2,5430
2025-10-01 13:51:00+05:30,2898.1,2899.7,2897.2,2899.6,5322
2025-10-01 13:52:00+05:30,2899.6,2901.7,2898.8,2900.7,2828
2025-10-01 13:53:00+05:30,2900.9,2901.1,2897.0,2898.3,3830
2025-10-01 13:54:00+05:30,2898.3,2898.3,2897.0,2898.1,1900
2025-10-01 13:55:00+05:30,2898.0,2899.9,2897.8,2898.1,2151
2025-10-01 13:56:00+05:30,2898.2,2898.5,2897.0,2898.0,1575
2025-10-01 13:57:00+05:30,2898.0,2898.1,2897.2,2897.9,1076
2025-10-01 13:58:00+05:30,2897.6,2898.0,2897.1,2898.0,1125
2025-10-01 13:59:00+05:30,2897.9,2898.9,2897.0,2898.8,1896
2025-10-01 14:00:00+05:30,2898.7,2899.3,2898.7,2898.7,1471
2025-10-01 14:01:00+05:30,2898.7,2898.9,2898.1,2898.8,1243
2025-10-01 14:02:00+05:30,2898.5,2898.8,2898.5,2898.8,2566
2025-10-01 14:03:00+05:30,2898.1,2899.0,2898.1,2898.8,2770
2025-10-01 14:04:00+05:30,2898.7,2899.0,2898.1,2899.0,2085
2025-10-01 14:05:00+05:30,2898.9,2900.0,2898.8,2899.8,1908
2025-10-01 14:06:00+05:30,2899.9,2901.0,2899.8,2900.8,2842
2025-10-01 14:07:00+05:30,2900.8,2901.0,2900.1,2900.8,6436
2025-10-01 14:08:00+05:30,2901.0,2901.0,2900.3,2901.0,1993
2025-10-01 14:09:00+05:30,2900.8,2901.0,2900.5,2901.0,2919
2025-10-01 14:10:00+05:30,2900.8,2901.9,2900.1,2901.3,3755
2025-10-01 14:11:00+05:30,2901.1,2902.0,2899.5,2900.8,5185
2025-10-01 14:12:00+05:30,2900.7,2902.6,2899.1,2902.1,6392
2025-10-01 14:13:00+05:30,2902.1,2902.1,2900.0,2900.0,2982
2025-10-01 14:14:00+05:30,2900.0,2901.5,2899.4,2899.4,3032
2025-10-01 14:15:00+05:30,2899.5,2902.1,2899.1,2901.0,12715
2025-10-01 14:16:00+05:30,2900.9,2902.3,2899.4,2901.5,11967
2025-10-01 14:17:00+05:30,2901.4,2907.6,2901.4,2906.0,9792
2025-10-01 14:18:00+05:30,2906.0,2908.0,2906.0,2907.0,6080
2025-10-01 14:19:00+05:30,2907.0,2908.9,2906.2,2908.7,2889
2025-10-01 14:20:00+05:30,2908.6,2911.0,2908.6,2911.0,10660
2025-10-01 14:21:00+05:30,2910.8,2911.9,2909.2,2911.8,4815
2025-10-01 14:22:00+05:30,2911.9,2914.0,2911.2,2911.2,7150
2025-10-01 14:23:00+05:30,2911.9,2911.9,2910.0,2910.2,1771
2025-10-01 14:24:00+05:30,2910.2,2911.0,2910.0,2910.4,1844
2025-10-01 14:25:00+05:30,2910.3,2911.6,2910.3,2910.3,3873
2025-10-01 14:26:00+05:30,2910.8,2911.2,2910.4,2910.5,2759
2025-10-01 14:27:00+05:30,2910.1,2911.2,2909.6,2910.5,4350
2025-10-01 14:28:00+05:30,2909.6,2915.0,2909.6,2914.2,8643
2025-10-01 14:29:00+05:30,2914.5,2914.8,2912.7,2912.7,4218
2025-10-01 14:30:00+05:30,2912.7,2916.2,2912.7,2915.6,6416
2025-10-01 14:31:00+05:30,2915.6,2916.9,2913.5,2916.5,4352
2025-10-01 14:32:00+05:30,2916.4,2918.8,2916.3,2918.0,3752
2025-10-01 14:33:00+05:30,2917.9,2918.8,2917.0,2917.0,6805
2025-10-01 14:34:00+05:30,2917.0,2918.8,2917.0,2918.8,4266
2025-10-01 14:35:00+05:30,2918.9,2922.4,2918.9,2920.5,13715
2025-10-01 14:36:00+05:30,2920.0,2922.3,2920.0,2922.1,10844
2025-10-01 14:37:00+05:30,2922.0,2922.0,2920.0,2920.1,14249
2025-10-01 14:38:00+05:30,2921.1,2921.1,2919.1,2920.1,3319
2025-10-01 14:39:00+05:30,2920.1,2921.0,2918.5,2918.9,4376
2025-10-01 14:40:00+05:30,2918.1,2920.0,2918.0,2920.0,2956
2025-10-01 14:41:00+05:30,2920.0,2923.4,2919.8,2923.3,8034
2025-10-01 14:42:00+05:30,2923.2,2923.3,2919.0,2919.3,5060
2025-10-01 14:43:00+05:30,2919.8,2923.6,2919.2,2923.3,7646
2025-10-01 14:44:00+05:30,2923.3,2924.0,2921.0,2921.3,5954
2025-10-01 14:45:00+05:30,2921.2,2921.8,2920.2,2921.4,3379
2025-10-01 14:46:00+05:30,2921.5,2923.6,2921.3,2923.6,5268
2025-10-01 14:47:00+05:30,2922.0,2924.0,2921.4,2924.0,7504
2025-10-01 14:48:00+05:30,2924.0,2924.8,2922.8,2923.4,5913
2025-10-01 14:49:00+05:30,2923.4,2924.6,2922.6,2923.7,7842
2025-10-01 14:50:00+05:30,2923.7,2924.6,2921.4,2922.2,5083
2025-10-01 14:51:00+05:30,2922.2,2922.8,2921.3,2921.8,2204
2025-10-01 14:52:00+05:30,2921.4,2922.5,2921.1,2921.5,2917
2025-10-01 14:53:00+05:30,2921.5,2922.0,2920.4,2921.8,1931
2025-10-01 14:54:00+05:30,2921.8,2921.9,2921.0,2921.5,1449
2025-10-01 14:55:00+05:30,2921.6,2922.0,2920.0,2920.0,2786
2025-10-01 14:56:00+05:30,2920.0,2921.0,2916.3,2916.8,9845
2025-10-01 14:57:00+05:30,2916.0,2917.6,2912.2,2912.8,14493
2025-10-01 14:58:00+05:30,2912.8,2916.3,2912.5,2916.0,3056
2025-10-01 14:59:00+05:30,2916.0,2918.0,2916.0,2916.5,3703
2025-10-01 15:00:00+05:30,2915.9,2916.2,2912.9,2915.0,10853
2025-10-01 15:01:00+05:30,2915.2,2915.8,2913.0,2914.1,12854
2025-10-01 15:02:00+05:30,2914.1,2919.1,2914.0,2918.8,17933
2025-10-01 15:03:00+05:30,2917.8,2919.0,2914.4,2914.4,12460
