date,open,high,low,close,volume
2025-10-01 09:41:00+05:30,1357.0,1357.2,1355.6,1356.3,153328
2025-10-01 09:42:00+05:30,1355.9,1356.4,1355.4,1356.1,46646
2025-10-01 09:43:00+05:30,1355.5,1356.3,1354.7,1356.0,88283
2025-10-01 09:44:00+05:30,1355.4,1356.7,1355.4,1356.1,30498
2025-10-01 09:45:00+05:30,1356.0,1356.6,1355.6,1356.5,26246
2025-10-01 09:46:00+05:30,1356.5,1357.0,1356.3,1357.0,56031
2025-10-01 09:47:00+05:30,1357.0,1357.0,1356.7,1357.0,30219
2025-10-01 09:48:00+05:30,1356.9,1357.4,1356.7,1357.0,31788
2025-10-01 09:49:00+05:30,1357.1,1357.6,1356.8,1357.5,33067
2025-10-01 09:50:00+05:30,1357.6,1357.6,1357.3,1357.5,26562
2025-10-01 09:51:00+05:30,1357.5,1357.7,1356.8,1357.4,50302
2025-10-01 09:52:00+05:30,1357.7,1357.9,1357.3,1357.5,32966
2025-10-01 09:53:00+05:30,1357.7,1357.9,1357.5,1357.9,13836
2025-10-01 09:54:00+05:30,1357.7,1358.4,1357.4,1358.0,52640
2025-10-01 09:55:00+05:30,1358.0,1358.8,1357.9,1358.6,57268
2025-10-01 09:56:00+05:30,1358.5,1358.9,1357.8,1358.4,39317
2025-10-01 09:57:00+05:30,1358.4,1358.9,1358.3,1358.5,20364
2025-10-01 09:58:00+05:30,1358.7,1359.5,1358.7,1359.5,84520
2025-10-01 09:59:00+05:30,1359.4,1359.5,1359.0,1359.4,29703
2025-10-01 10:00:00+05:30,1359.4,1359.8,1359.0,1359.7,28206
2025-10-01 10:01:00+05:30,1359.8,1359.9,1359.3,1359.7,59657
2025-10-01 10:02:00+05:30,1359.6,1360.5,1358.9,1360.0,88674
2025-10-01 10:03:00+05:30,1360.0,1360.1,1357.8,1359.1,90897
2025-10-01 10:04:00+05:30,1359.4,1360.0,1358.2,1359.8,163095
2025-10-01 10:05:00+05:30,1359.4,1361.3,1359.2,1360.0,288328
2025-10-01 10:06:00+05:30,1360.0,1361.5,1359.9,1361.5,85566
2025-10-01 10:07:00+05:30,1361.4,1365.6,1361.2,1365.0,338182
2025-10-01 10:08:00+05:30,1364.9,1366.4,1364.9,1366.0,77203
2025-10-01 10:09:00+05:30,1365.4,1367.5,1364.0,1364.6,279841
2025-10-01 10:10:00+05:30,1364.2,1366.1,1364.2,1365.9,130981
2025-10-01 10:11:00+05:30,1365.5,1366.2,1364.5,1365.4,78100
2025-10-01 10:12:00+05:30,1365.0,1365.3,1364.3,1365.1,63549
2025-10-01 10:13:00+05:30,1365.0,1365.1,1364.1,1364.4,121086
2025-10-01 10:14:00+05:30,1365.0,1365.2,1364.4,1365.0,80255
2025-10-01 10:15:00+05:30,1364.9,1365.3,1364.5,1365.2,33973
2025-10-01 10:16:00+05:30,1365.3,1365.3,1363.3,1363.3,29956
2025-10-01 10:17:00+05:30,1363.6,1365.3,1363.1,1365.1,76895
2025-10-01 10:18:00+05:30,1365.1,1365.2,1364.3,1365.0,126602
2025-10-01 10:19:00+05:30,1365.0,1365.1,1362.1,1363.5,103875
2025-10-01 10:20:00+05:30,1363.5,1364.4,1362.9,1363.9,18288
2025-10-01 10:21:00+05:30,1363.9,1364.9,1362.9,1363.3,19078
2025-10-01 10:22:00+05:30,1363.4,1363.8,1362.7,1363.5,16321
2025-10-01 10:23:00+05:30,1363.4,1363.8,1362.8,1363.2,22210
2025-10-01 10:24:00+05:30,1363.1,1363.5,1363.0,1363.0,18692
2025-10-01 10:25:00+05:30,1363.1,1363.4,1362.3,1363.0,21350
2025-10-01 10:26:00+05:30,1363.0,1363.2,1362.7,1363.0,25885
2025-10-01 10:27:00+05:30,1363.0,1364.8,1362.9,1364.8,53721
2025-10-01 10:28:00+05:30,1364.7,1365.2,1363.8,1364.6,49703
2025-10-01 10:29:00+05:30,1364.5,1365.2,1363.6,1364.0,12089
2025-10-01 10:30:00+05:30,1364.0,1365.2,1363.7,1364.9,21835
2025-10-01 10:31:00+05:30,1364.9,1365.5,1364.1,1365.4,12762
2025-10-01 10:32:00+05:30,1365.2,1366.6,1365.2,1366.6,42854
2025-10-01 10:33:00+05:30,1366.6,1368.3,1366.6,1368.2,96708
2025-10-01 10:34:00+05:30,1368.2,1368.9,1368.1,1368.7,27645
2025-10-01 10:35:00+05:30,1368.6,1370.4,1368.5,1370.1,42500
2025-10-01 10:36:00+05:30,1370.1,1370.1,1369.2,1369.5,48194
2025-10-01 10:37:00+05:30,1369.4,1370.1,1369.4,1370.0,30074
2025-10-01 10:38:00+05:30,1369.8,1371.0,1369.8,1370.4,28130
2025-10-01 10:39:00+05:30,1370.1,1370.5,1369.7,1370.0,26860
2025-10-01 10:40:00+05:30,1370.0,1370.6,1369.4,1370.0,24254
2025-10-01 10:41:00+05:30,1370.0,1370.3,1369.8,1370.1,17186
2025-10-01 10:42:00+05:30,1370.0,1370.3,1370.0,1370.0,15731
2025-10-01 10:43:00+05:30,1370.0,1370.1,1369.8,1370.0,16108
2025-10-01 10:44:00+05:30,1369.9,1370.0,1369.2,1369.6,16264
2025-10-01 10:45:00+05:30,1369.6,1369.8,1369.1,1369.5,26960
2025-10-01 10:46:00+05:30,1369.2,1369.5,1369.0,1369.2,24850
2025-10-01 10:47:00+05:30,1369.3,1369.8,1369.2,1369.5,20584
2025-10-01 10:48:00+05:30,1369.3,1369.7,1369.2,1369.4,18309
2025-10-01 10:49:00+05:30,1369.4,1370.2,1369.1,1370.0,32406
2025-10-01 10:50:00+05:30,1370.0,1370.4,1369.6,1369.8,37260
2025-10-01 10:51:00+05:30,1369.8,1369.9,1369.0,1369.5,20176
2025-10-01 10:52:00+05:30,1369.5,1369.7,1369.1,1369.7,17459
2025-10-01 10:53:00+05:30,1369.8,1370.2,1369.4,1370.1,30820
2025-10-01 10:54:00+05:30,1369.9,1370.9,1369.9,1370.3,19938
2025-10-01 10:55:00+05:30,1370.3,1370.5,1370.0,1370.0,16611
2025-10-01 10:56:00+05:30,1370.0,1370.3,1369.6,1370.1,20530
2025-10-01 10:57:00+05:30,1370.1,1370.3,1370.0,1370.0,18221
2025-10-01 10:58:00+05:30,1370.0,1370.1,1369.9,1370.0,13411
2025-10-01 10:59:00+05:30,1370.0,1370.4,1370.0,1370.4,17212
2025-10-01 11:00:00+05:30,1370.1,1370.6,1369.4,1370.1,84319
2025-10-01 11:01:00+05:30,1370.1,1370.1,1369.9,1370.1,15360
2025-10-01 11:02:00+05:30,1370.0,1370.1,1369.5,1369.7,14141
2025-10-01 11:03:00+05:30,1369.8,1370.0,1369.2,1370.0,27492
2025-10-01 11:04:00+05:30,1370.0,1370.0,1369.3,1369.8,19316
2025-10-01 11:05:00+05:30,1369.8,1370.0,1369.6,1369.8,29274
2025-10-01 11:06:00+05:30,1369.8,1370.0,1369.6,1370.0,24556
2025-10-01 11:07:00+05:30,1369.9,1370.2,1369.5,1370.0,40754
2025-10-01 11:08:00+05:30,1370.0,1370.1,1370.0,1370.1,7823
2025-10-01 11:09:00+05:30,1370.0,1370.1,1370.0,1370.0,11800
2025-10-01 11:10:00+05:30,1370.0,1370.6,1370.0,1370.6,12051
2025-10-01 11:11:00+05:30,1370.4,1370.8,1370.4,1370.5,7674
2025-10-01 11:12:00+05:30,1370.5,1371.6,1370.3,1371.3,46550
2025-10-01 11:13:00+05:30,1371.5,1372.3,1371.4,1371.5,26759
2025-10-01 11:14:00+05:30,1371.4,1372.1,1370.8,1371.3,39983
2025-10-01 11:15:00+05:30,1371.2,1371.7,1371.0,1371.3,30100
2025-10-01 11:16:00+05:30,1371.3,1372.2,1371.2,1371.8,51909
2025-10-01 11:17:00+05:30,1371.8,1372.2,1370.9,1371.4,48064
2025-10-01 11:18:00+05:30,1371.2,1371.5,1370.7,1370.8,19767
2025-10-01 11:19:00+05:30,1370.8,1372.1,1370.8,1371.9,29256
2025-10-01 11:20:00+05:30,1371.9,1372.2,1371.9,1372.1,18364
2025-10-01 11:21:00+05:30,1372.1,1372.2,1371.7,1371.8,28936
2025-10-01 11:22:00+05:30,1371.7,1372.0,1371.1,1371.8,31521
2025-10-01 11:23:00+05:30,1371.9,1372.0,1371.4,1372.0,29957
2025-10-01 11:24:00+05:30,1371.9,1372.0,1371.6,1371.9,51215
2025-10-01 11:25:00+05:30,1371.9,1372.1,1371.8,1371.8,40873
2025-10-01 11:26:00+05:30,1371.8,1372.1,1371.6,1372.0,35038
2025-10-01 11:27:00+05:30,1372.0,1372.2,1372.0,1372.1,16626
2025-10-01 11:28:00+05:30,1372.1,1372.9,1372.1,1372.6,27319
2025-10-01 11:29:00+05:30,1372.6,1373.3,1372.2,1372.8,41791
2025-10-01 11:30:00+05:30,1372.8,1373.8,1372.6,1373.7,25716
2025-10-01 11:31:00+05:30,1373.7,1374.0,1373.5,1373.7,38095
2025-10-01 11:32:00+05:30,1373.7,1374.0,1373.5,1374.0,35987
2025-10-01 11:33:00+05:30,1373.9,1374.6,1373.7,1374.6,27404
2025-10-01 11:34:00+05:30,1374.7,1375.0,1374.3,1374.6,22527
2025-10-01 11:35:00+05:30,1374.6,1374.8,1373.9,1373.9,39309
2025-10-01 11:36:00+05:30,1373.8,1373.8,1373.1,1373.2,20039
2025-10-01 11:37:00+05:30,1373.2,1373.3,1372.4,1372.7,18339
2025-10-01 11:38:00+05:30,1372.7,1373.1,1372.4,1373.0,19238
2025-10-01 11:39:00+05:30,1372.7,1375.0,1372.7,1374.9,31078
2025-10-01 11:40:00+05:30,1374.9,1375.0,1373.9,1374.5,96378
2025-10-01 11:41:00+05:30,1374.5,1375.6,1374.5,1375.2,54767
2025-10-01 11:42:00+05:30,1375.4,1376.2,1374.6,1376.2,48633
2025-10-01 11:43:00+05:30,1376.1,1376.8,1375.9,1376.8,70870
2025-10-01 11:44:00+05:30,1376.7,1377.0,1376.2,1376.8,47380
2025-10-01 11:45:00+05:30,1376.9,1376.9,1375.9,1376.0,65615
2025-10-01 11:46:00+05:30,1376.0,1376.5,1375.9,1376.4,55651
2025-10-01 11:47:00+05:30,1376.4,1376.4,1375.0,1375.4,55365
2025-10-01 11:48:00+05:30,1375.0,1376.5,1375.0,1376.0,54454
2025-10-01 11:49:00+05:30,1376.0,1377.1,1375.3,1376.8,89074
2025-10-01 11:50:00+05:30,1376.6,1376.6,1375.4,1376.2,73562
2025-10-01 11:51:00+05:30,1376.2,1377.0,1376.1,1376.4,75863
2025-10-01 11:52:00+05:30,1376.1,1376.9,1376.1,1376.4,81921
2025-10-01 11:53:00+05:30,1376.4,1376.6,1375.7,1376.1,80752
2025-10-01 11:54:00+05:30,1376.1,1376.5,1376.1,1376.4,34359
2025-10-01 11:55:00+05:30,1376.3,1377.1,1376.3,1377.0,59435
2025-10-01 11:56:00+05:30,1377.0,1378.5,1377.0,1378.5,63800
2025-10-01 11:57:00+05:30,1378.2,1379.4,1378.0,1379.3,84599
2025-10-01 11:58:00+05:30,1379.1,1379.3,1378.1,1379.0,51359
2025-10-01 11:59:00+05:30,1378.9,1379.2,1378.2,1378.4,80732
2025-10-01 12:00:00+05:30,1378.1,1378.2,1377.1,1377.5,83675
2025-10-01 12:01:00+05:30,1377.6,1378.0,1376.3,1376.3,37199
2025-10-01 12:02:00+05:30,1376.5,1376.7,1376.1,1376.5,26411
2025-10-01 12:03:00+05:30,1376.5,1377.3,1376.3,1377.2,20230
2025-10-01 12:04:00+05:30,1377.2,1378.0,1377.1,1377.6,24786
2025-10-01 12:05:00+05:30,1377.6,1378.2,1377.2,1377.9,30766
2025-10-01 12:06:00+05:30,1377.7,1378.6,1376.8,1378.5,38623
2025-10-01 12:07:00+05:30,1378.5,1378.5,1377.8,1377.9,27786
2025-10-01 12:08:00+05:30,1377.9,1378.0,1376.4,1376.5,23933
2025-10-01 12:09:00+05:30,1376.5,1376.7,1376.2,1376.4,25048
2025-10-01 12:10:00+05:30,1376.3,1376.7,1375.6,1376.7,34420
2025-10-01 12:11:00+05:30,1376.7,1377.5,1376.3,1377.2,28909
2025-10-01 12:12:00+05:30,1377.2,1377.3,1376.0,1376.6,22128
2025-10-01 12:13:00+05:30,1376.6,1376.8,1376.2,1376.5,23890
2025-10-01 12:14:00+05:30,1376.6,1376.6,1375.0,1375.1,29268
2025-10-01 12:15:00+05:30,1374.7,1375.4,1374.3,1374.3,27609
2025-10-01 12:16:00+05:30,1374.3,1375.0,1374.1,1374.5,34739
2025-10-01 12:17:00+05:30,1374.7,1374.7,1373.7,1374.1,25904
2025-10-01 12:18:00+05:30,1374.0,1374.1,1373.2,1373.5,22181
2025-10-01 12:19:00+05:30,1373.5,1374.1,1373.0,1373.4,20287
2025-10-01 12:20:00+05:30,1373.4,1373.7,1372.9,1372.9,23685
2025-10-01 12:21:00+05:30,1372.9,1373.0,1371.8,1372.6,39133
2025-10-01 12:22:00+05:30,1372.4,1372.6,1371.9,1372.1,39353
2025-10-01 12:23:00+05:30,1372.0,1372.3,1371.5,1372.0,29041
2025-10-01 12:24:00+05:30,1372.0,1372.1,1371.0,1371.5,33541
2025-10-01 12:25:00+05:30,1371.4,1371.8,1369.3,1369.8,98285
2025-10-01 12:26:00+05:30,1369.3,1371.1,1369.1,1370.9,89078
2025-10-01 12:27:00+05:30,1370.9,1371.8,1370.0,1370.8,132174
2025-10-01 12:28:00+05:30,1370.4,1370.8,1368.9,1369.3,34963
2025-10-01 12:29:00+05:30,1369.3,1370.2,1369.3,1370.2,38019
2025-10-01 12:30:00+05:30,1370.2,1370.3,1369.1,1369.8,26753
2025-10-01 12:31:00+05:30,1369.8,1370.3,1369.4,1369.9,53933
2025-10-01 12:32:00+05:30,1369.8,1370.2,1369.8,1370.1,37409
2025-10-01 12:33:00+05:30,1370.0,1370.5,1369.9,1370.1,142483
2025-10-01 12:34:00+05:30,1370.0,1370.1,1370.0,1370.1,42359
2025-10-01 12:35:00+05:30,1370.0,1370.3,1370.0,1370.1,32991
2025-10-01 12:36:00+05:30,1370.1,1370.3,1370.0,1370.2,38614
2025-10-01 12:37:00+05:30,1370.1,1371.1,1370.0,1370.3,33609
2025-10-01 12:38:00+05:30,1370.3,1371.2,1370.1,1371.1,41392
2025-10-01 12:39:00+05:30,1371.0,1371.6,1371.0,1371.5,25322
2025-10-01 12:40:00+05:30,1371.5,1372.0,1371.0,1372.0,31938
2025-10-01 12:41:00+05:30,1372.0,1372.1,1371.3,1372.0,72373
2025-10-01 12:42:00+05:30,1371.7,1372.2,1371.5,1372.2,33863
2025-10-01 12:43:00+05:30,1372.2,1372.2,1371.6,1371.8,43474
2025-10-01 12:44:00+05:30,1371.8,1372.0,1370.8,1371.1,84382
2025-10-01 12:45:00+05:30,1371.0,1371.8,1371.0,1371.6,115037
2025-10-01 12:46:00+05:30,1371.4,1371.5,1369.6,1369.6,149373
2025-10-01 12:47:00+05:30,1369.7,1371.4,1369.6,1371.2,48456
2025-10-01 12:48:00+05:30,1371.2,1372.3,1370.9,1372.0,125797
2025-10-01 12:49:00+05:30,1372.2,1372.2,1371.1,1371.4,29066
2025-10-01 12:50:00+05:30,1371.4,1371.4,1370.2,1371.3,24061
2025-10-01 12:51:00+05:30,1371.3,1371.3,1370.3,1370.9,22567
2025-10-01 12:52:00+05:30,1370.8,1371.3,1370.5,1371.3,20705
2025-10-01 12:53:00+05:30,1371.3,1371.5,1370.8,1371.5,20536
2025-10-01 12:54:00+05:30,1371.5,1371.8,1371.1,1371.6,20487
2025-10-01 12:55:00+05:30,1371.3,1372.4,1371.0,1371.9,20143
2025-10-01 12:56:00+05:30,1371.8,1372.3,1371.6,1372.1,19323
2025-10-01 12:57:00+05:30,1371.8,1372.0,1370.1,1370.5,29464
2025-10-01 12:58:00+05:30,1370.4,1371.1,1370.3,1370.5,22803
2025-10-01 12:59:00+05:30,1370.5,1370.9,1369.2,1369.7,75355
2025-10-01 13:00:00+05:30,1370.2,1370.9,1369.4,1370.9,67160
2025-10-01 13:01:00+05:30,1370.8,1371.8,1370.6,1371.4,143142
2025-10-01 13:02:00+05:30,1371.3,1371.6,1370.2,1371.0,41366
2025-10-01 13:03:00+05:30,1370.5,1371.0,1369.9,1370.1,33919
2025-10-01 13:04:00+05:30,1370.4,1370.5,1369.8,1370.5,23912
2025-10-01 13:05:00+05:30,1370.5,1370.5,1369.9,1370.5,22292
2025-10-01 13:06:00+05:30,1370.2,1370.5,1370.0,1370.5,24825
2025-10-01 13:07:00+05:30,1370.2,1370.8,1370.0,1370.8,24777
2025-10-01 13:08:00+05:30,1370.7,1370.9,1370.0,1370.9,22121
2025-10-01 13:09:00+05:30,1370.9,1371.0,1370.4,1371.0,21717
2025-10-01 13:10:00+05:30,1371.0,1371.1,1370.1,1370.5,18558
2025-10-01 13:11:00+05:30,1370.5,1370.7,1369.5,1370.0,31379
2025-10-01 13:12:00+05:30,1370.0,1370.3,1369.5,1370.0,22813
2025-10-01 13:13:00+05:30,1370.1,1371.3,1370.0,1370.6,45979
2025-10-01 13:14:00+05:30,1370.9,1371.2,1370.6,1371.1,21885
2025-10-01 13:15:00+05:30,1371.1,1371.3,1370.5,1371.1,23108
2025-10-01 13:16:00+05:30,1370.8,1371.3,1369.7,1370.0,39781
2025-10-01 13:17:00+05:30,1370.0,1370.3,1369.4,1370.1,92253
2025-10-01 13:18:00+05:30,1370.2,1371.3,1370.2,1371.3,109605
2025-10-01 13:19:00+05:30,1370.8,1371.4,1370.7,1370.8,53263
2025-10-01 13:20:00+05:30,1370.8,1371.0,1370.0,1370.4,53389
2025-10-01 13:21:00+05:30,1370.1,1371.0,1370.0,1370.9,29234
2025-10-01 13:22:00+05:30,1370.9,1371.2,1370.5,1370.7,26005
2025-10-01 13:23:00+05:30,1370.7,1371.6,1370.7,1371.3,23490
2025-10-01 13:24:00+05:30,1371.1,1371.3,1370.4,1370.9,34069
2025-10-01 13:25:00+05:30,1370.8,1371.8,1370.7,1371.6,33689
2025-10-01 13:26:00+05:30,1371.1,1371.8,1370.8,1371.1,19905
2025-10-01 13:27:00+05:30,1371.4,1372.0,1371.1,1372.0,21618
2025-10-01 13:28:00+05:30,1372.0,1372.5,1371.8,1372.2,23630
2025-10-01 13:29:00+05:30,1372.1,1372.5,1371.9,1372.4,22364
2025-10-01 13:30:00+05:30,1372.2,1373.5,1372.2,1373.4,35968
2025-10-01 13:31:00+05:30,1373.0,1374.0,1373.0,1373.6,24879
2025-10-01 13:32:00+05:30,1374.0,1374.1,1373.2,1374.0,27771
2025-10-01 13:33:00+05:30,1374.0,1374.0,1372.8,1373.4,51058
2025-10-01 13:34:00+05:30,1373.1,1373.6,1372.7,1373.3,84154
2025-10-01 13:35:00+05:30,1373.3,1373.9,1372.6,1373.2,98432
2025-10-01 13:36:00+05:30,1373.0,1374.3,1373.0,1373.9,67910
2025-10-01 13:37:00+05:30,1373.7,1375.0,1373.7,1374.4,130057
2025-10-01 13:38:00+05:30,1374.4,1374.4,1373.0,1373.7,38749
2025-10-01 13:39:00+05:30,1373.6,1374.6,1373.1,1373.6,118503
2025-10-01 13:40:00+05:30,1373.6,1373.6,1372.6,1372.8,32723
2025-10-01 13:41:00+05:30,1372.8,1374.1,1372.6,1373.8,51825
2025-10-01 13:42:00+05:30,1373.7,1374.5,1373.2,1374.4,37049
2025-10-01 13:43:00+05:30,1374.4,1374.4,1373.4,1373.5,28124
2025-10-01 13:44:00+05:30,1373.5,1373.5,1372.6,1372.9,33556
2025-10-01 13:45:00+05:30,1372.9,1373.3,1372.8,1373.1,31818
2025-10-01 13:46:00+05:30,1373.1,1373.3,1372.5,1372.8,33026
2025-10-01 13:47:00+05:30,1372.5,1373.4,1372.5,1373.1,32394
2025-10-01 13:48:00+05:30,1372.9,1373.3,1372.2,1372.5,33192
2025-10-01 13:49:00+05:30,1372.5,1373.2,1372.2,1373.1,138441
2025-10-01 13:50:00+05:30,1373.1,1373.1,1371.1,1371.7,120903
2025-10-01 13:51:00+05:30,1372.2,1372.8,1371.6,1372.7,113042
2025-10-01 13:52:00+05:30,1372.7,1373.2,1372.2,1372.9,107413
2025-10-01 13:53:00+05:30,1372.9,1373.3,1372.3,1373.1,110064
2025-10-01 13:54:00+05:30,1373.1,1373.3,1372.2,1372.7,57146
2025-10-01 13:55:00+05:30,1372.7,1372.8,1372.2,1372.7,37144
2025-10-01 13:56:00+05:30,1372.7,1372.7,1372.1,1372.7,32911
2025-10-01 13:57:00+05:30,1372.7,1372.9,1372.3,1372.8,35015
2025-10-01 13:58:00+05:30,1372.5,1373.1,1372.4,1373.0,39733
2025-10-01 13:59:00+05:30,1373.1,1373.6,1372.8,1373.2,39710
2025-10-01 14:00:00+05:30,1373.2,1373.4,1372.8,1373.0,40267
2025-10-01 14:01:00+05:30,1372.5,1373.4,1372.5,1373.4,23470
2025-10-01 14:02:00+05:30,1373.2,1374.1,1372.8,1373.8,25031
2025-10-01 14:03:00+05:30,1373.8,1374.5,1373.7,1373.7,34630
2025-10-01 14:04:00+05:30,1373.9,1374.6,1373.8,1374.4,26077
2025-10-01 14:05:00+05:30,1374.3,1374.6,1373.7,1374.5,21874
2025-10-01 14:06:00+05:30,1374.5,1374.9,1373.8,1374.7,40518
2025-10-01 14:07:00+05:30,1374.7,1374.9,1373.9,1374.7,42267
2025-10-01 14:08:00+05:30,1374.4,1374.9,1374.1,1374.7,27038
2025-10-01 14:09:00+05:30,1374.3,1374.9,1374.1,1374.6,24044
2025-10-01 14:10:00+05:30,1374.6,1375.0,1374.4,1374.9,44630
2025-10-01 14:11:00+05:30,1374.9,1375.2,1374.2,1374.9,66063
2025-10-01 14:12:00+05:30,1374.9,1374.9,1372.7,1373.1,62080
2025-10-01 14:13:00+05:30,1373.3,1373.7,1372.7,1373.2,87360
2025-10-01 14:14:00+05:30,1373.0,1373.7,1372.7,1373.0,62337
2025-10-01 14:15:00+05:30,1373.0,1373.0,1371.0,1371.9,175372
2025-10-01 14:16:00+05:30,1371.9,1373.2,1371.7,1372.9,123736
2025-10-01 14:17:00+05:30,1372.9,1373.6,1372.8,1373.2,151230
2025-10-01 14:18:00+05:30,1373.1,1373.6,1372.8,1372.9,117865
2025-10-01 14:19:00+05:30,1372.9,1373.4,1372.8,1373.0,32652
2025-10-01 14:20:00+05:30,1373.0,1373.3,1373.0,1373.1,54368
2025-10-01 14:21:00+05:30,1373.1,1373.8,1373.0,1373.4,80675
2025-10-01 14:22:00+05:30,1373.4,1373.6,1373.0,1373.5,28175
2025-10-01 14:23:00+05:30,1373.5,1374.2,1373.3,1374.0,26859
2025-10-01 14:24:00+05:30,1373.9,1374.3,1373.9,1374.0,29279
2025-10-01 14:25:00+05:30,1374.0,1374.1,1373.7,1374.0,31282
2025-10-01 14:26:00+05:30,1374.1,1374.1,1372.8,1373.0,32172
2025-10-01 14:27:00+05:30,1372.9,1373.6,1372.4,1373.6,40437
2025-10-01 14:28:00+05:30,1373.5,1373.9,1373.5,1373.6,69859
2025-10-01 14:29:00+05:30,1373.7,1373.7,1372.3,1372.4,48286
2025-10-01 14:30:00+05:30,1372.4,1372.5,1372.3,1372.5,51322
2025-10-01 14:31:00+05:30,1372.3,1372.5,1371.4,1372.2,80204
2025-10-01 14:32:00+05:30,1372.2,1372.2,1371.8,1371.9,36227
2025-10-01 14:33:00+05:30,1371.8,1372.7,1371.6,1372.2,67275
2025-10-01 14:34:00+05:30,1372.2,1372.4,1371.7,1372.2,40841
2025-10-01 14:35:00+05:30,1372.2,1373.3,1372.1,1373.1,145758
2025-10-01 14:36:00+05:30,1373.0,1373.2,1372.4,1373.1,84861
2025-10-01 14:37:00+05:30,1373.0,1373.1,1372.2,1372.6,49912
2025-10-01 14:38:00+05:30,1372.5,1373.1,1372.4,1373.1,53187
2025-10-01 14:39:00+05:30,1373.0,1373.6,1372.4,1372.8,59203
2025-10-01 14:40:00+05:30,1372.8,1373.9,1372.5,1373.7,91085
2025-10-01 14:41:00+05:30,1373.7,1374.3,1373.4,1373.6,122261
2025-10-01 14:42:00+05:30,1373.6,1373.6,1371.8,1372.1,121163
2025-10-01 14:43:00+05:30,1372.0,1373.4,1371.6,1373.2,178395
2025-10-01 14:44:00+05:30,1373.2,1373.2,1372.2,1372.4,74885
2025-10-01 14:45:00+05:30,1372.4,1373.0,1372.1,1372.4,48449
2025-10-01 14:46:00+05:30,1372.6,1372.6,1371.4,1371.8,129139
2025-10-01 14:47:00+05:30,1371.7,1373.5,1371.7,1373.4,160695
2025-10-01 14:48:00+05:30,1373.1,1373.9,1372.6,1372.7,60122
2025-10-01 14:49:00+05:30,1372.7,1373.2,1372.6,1373.0,78601
2025-10-01 14:50:00+05:30,1373.0,1373.0,1372.2,1372.7,92250
2025-10-01 14:51:00+05:30,1372.7,1372.7,1372.0,1372.3,37404
2025-10-01 14:52:00+05:30,1372.3,1372.7,1372.2,1372.7,49614
2025-10-01 14:53:00+05:30,1372.7,1373.1,1372.7,1373.0,33667
2025-10-01 14:54:00+05:30,1373.0,1373.1,1372.0,1373.0,79646
2025-10-01 14:55:00+05:30,1373.0,1373.1,1372.3,1372.7,37209
2025-10-01 14:56:00+05:30,1372.7,1372.7,1371.5,1371.7,78907
2025-10-01 14:57:00+05:30,1371.7,1372.5,1370.9,1372.0,183367
2025-10-01 14:58:00+05:30,1372.1,1373.9,1371.8,1373.9,214705
2025-10-01 14:59:00+05:30,1373.9,1374.1,1373.0,1373.0,140872
2025-10-01 15:00:00+05:30,1373.1,1373.1,1371.6,1371.9,99992
2025-10-01 15:01:00+05:30,1371.6,1372.1,1371.2,1372.0,78349
2025-10-01 15:02:00+05:30,1372.0,1373.5,1372.0,1373.5,115269
2025-10-01 15:03:00+05:30,1373.4,1374.0,1372.7,1373.0,158518
