date,open,high,low,close,volume
2021-05-04 00:00:00+05:30,238.9,239.4,234.25,236.3,16204858
2021-05-05 00:00:00+05:30,237.7,243.15,236.95,240.5,23713182
2021-05-06 00:00:00+05:30,242.05,252.4,238.85,251.15,48827088
2021-05-07 00:00:00+05:30,252.0,253.25,248.8,252.6,29333162
2021-05-10 00:00:00+05:30,253.75,259.1,251.6,257.9,25088944
2021-05-11 00:00:00+05:30,253.95,256.55,252.0,254.15,15298998
2021-05-12 00:00:00+05:30,254.95,256.2,247.5,248.85,15742214
2021-05-14 00:00:00+05:30,248.8,249.25,241.6,244.35,13599758
2021-05-17 00:00:00+05:30,244.35,246.95,242.7,245.05,11505300
2021-05-18 00:00:00+05:30,246.1,252.4,245.55,249.05,18761492
2021-05-19 00:00:00+05:30,249.2,253.85,247.7,250.8,14980792
2021-05-20 00:00:00+05:30,252.95,253.45,246.9,249.15,12584608
2021-05-21 00:00:00+05:30,250.05,252.9,249.65,251.35,10395006
2021-05-24 00:00:00+05:30,250.95,254.2,249.85,252.45,14873624
2021-05-25 00:00:00+05:30,253.65,257.3,252.85,253.75,15909128
2021-05-26 00:00:00+05:30,252.45,260.05,252.4,258.45,17646380
2021-05-27 00:00:00+05:30,258.45,267.2,257.4,265.2,58822252
2021-05-28 00:00:00+05:30,264.25,264.9,261.1,264.1,11757252
2021-05-31 00:00:00+05:30,264.1,265.05,260.35,264.25,10772410
2021-06-01 00:00:00+05:30,265.65,268.15,264.55,266.1,11930088
2021-06-02 00:00:00+05:30,265.7,267.2,261.3,266.2,9427136
2021-06-03 00:00:00+05:30,267.55,269.6,263.9,264.25,11275982
2021-06-04 00:00:00+05:30,266.45,267.45,264.95,265.35,9543432
2021-06-07 00:00:00+05:30,267.05,270.25,266.05,268.75,8696866
2021-06-08 00:00:00+05:30,269.65,272.35,269.25,269.95,10859468
2021-06-09 00:00:00+05:30,271.1,271.2,265.8,266.8,12413798
2021-06-10 00:00:00+05:30,267.5,272.35,267.5,271.7,11441488
2021-06-11 00:00:00+05:30,272.1,274.05,270.4,271.75,11224718
2021-06-14 00:00:00+05:30,271.55,275.9,271.1,275.35,11904318
2021-06-15 00:00:00+05:30,275.3,276.5,273.05,273.5,7674490
2021-06-16 00:00:00+05:30,274.5,275.8,271.35,272.2,10994538
2021-06-17 00:00:00+05:30,270.85,275.3,269.45,273.9,8798696
2021-06-18 00:00:00+05:30,274.55,275.55,267.7,269.55,20014232
2021-06-21 00:00:00+05:30,267.1,267.1,262.4,265.8,10781642
2021-06-22 00:00:00+05:30,267.3,274.55,265.85,272.9,11505842
2021-06-23 00:00:00+05:30,274.55,274.95,263.95,264.85,22485404
2021-06-24 00:00:00+05:30,265.65,269.95,264.35,269.15,17337360
2021-06-25 00:00:00+05:30,269.55,270.15,265.0,268.4,10079644
2021-06-28 00:00:00+05:30,269.55,270.05,266.8,268.35,6519660
2021-06-29 00:00:00+05:30,268.55,271.5,265.25,266.0,15855760
2021-06-30 00:00:00+05:30,267.1,268.65,265.7,267.5,8586644
2021-07-01 00:00:00+05:30,267.2,267.65,263.75,264.45,8658748
2021-07-02 00:00:00+05:30,264.8,265.85,261.6,264.05,8314614
2021-07-05 00:00:00+05:30,266.15,266.15,262.6,262.95,6878338
2021-07-06 00:00:00+05:30,263.05,263.9,260.7,261.1,8386882
2021-07-07 00:00:00+05:30,261.8,262.95,257.45,260.9,10755374
2021-07-08 00:00:00+05:30,261.75,263.25,258.85,260.35,9131020
2021-07-09 00:00:00+05:30,258.55,260.35,256.5,257.8,11449216
2021-07-12 00:00:00+05:30,260.25,260.9,256.5,257.8,7731112
2021-07-13 00:00:00+05:30,258.85,259.6,256.2,257.3,8344716
2021-07-14 00:00:00+05:30,257.95,276.15,257.7,275.4,58696166
2021-07-15 00:00:00+05:30,275.05,284.15,274.05,282.35,62132402
2021-07-16 00:00:00+05:30,284.35,288.85,278.6,283.25,73815654
2021-07-19 00:00:00+05:30,280.7,286.3,279.45,281.3,21715702
2021-07-20 00:00:00+05:30,282.25,283.45,275.35,278.5,21047054
2021-07-22 00:00:00+05:30,282.95,286.8,279.95,286.4,24086770
2021-07-23 00:00:00+05:30,287.55,295.05,286.15,293.75,28114910
2021-07-26 00:00:00+05:30,294.2,294.4,288.35,289.45,12199806
2021-07-27 00:00:00+05:30,288.7,291.5,286.4,289.95,7966274
2021-07-28 00:00:00+05:30,289.75,290.9,285.8,290.25,9147860
2021-07-29 00:00:00+05:30,291.0,293.15,288.2,289.45,11668940
2021-07-30 00:00:00+05:30,288.65,290.7,286.8,287.9,6356412
2021-08-02 00:00:00+05:30,288.35,291.9,285.45,290.35,9247796
2021-08-03 00:00:00+05:30,296.1,296.1,291.3,293.85,10331214
2021-08-04 00:00:00+05:30,295.85,296.1,291.35,292.6,9018712
2021-08-05 00:00:00+05:30,292.95,301.25,292.95,294.6,22588728
2021-08-06 00:00:00+05:30,296.0,297.3,292.35,293.15,10540400
2021-08-09 00:00:00+05:30,294.15,297.1,291.95,292.6,9293502
2021-08-10 00:00:00+05:30,293.35,298.55,290.75,296.0,14055564
2021-08-11 00:00:00+05:30,295.1,297.35,293.35,294.75,8565026
2021-08-12 00:00:00+05:30,295.15,298.5,294.45,297.0,7905016
2021-08-13 00:00:00+05:30,297.1,304.15,297.1,301.75,16729368
2021-08-16 00:00:00+05:30,302.05,304.4,299.3,301.0,7144852
2021-08-17 00:00:00+05:30,300.9,312.3,299.65,311.25,23645544
2021-08-18 00:00:00+05:30,311.7,313.35,306.2,308.55,13847154
2021-08-20 00:00:00+05:30,305.2,309.85,303.0,303.95,12341386
2021-08-23 00:00:00+05:30,306.9,312.3,305.7,308.25,14072750
2021-08-24 00:00:00+05:30,311.8,311.8,305.95,310.65,8967436
2021-08-25 00:00:00+05:30,311.3,315.15,308.65,309.65,12815436
2021-08-26 00:00:00+05:30,309.95,313.05,306.9,308.35,8416702
2021-08-27 00:00:00+05:30,308.6,311.8,306.55,311.3,8743108
2021-08-30 00:00:00+05:30,311.8,313.5,309.15,310.05,8743710
2021-08-31 00:00:00+05:30,311.1,315.05,308.3,314.25,15591816
2021-09-01 00:00:00+05:30,315.65,317.4,311.4,314.75,9450444
2021-09-02 00:00:00+05:30,316.2,322.1,314.15,319.35,9077556
2021-09-03 00:00:00+05:30,320.15,321.95,318.4,321.15,7549940
2021-09-06 00:00:00+05:30,321.9,337.65,321.9,336.5,24676832
2021-09-07 00:00:00+05:30,338.3,338.3,329.85,330.55,12812218
2021-09-08 00:00:00+05:30,331.1,331.1,323.55,324.65,13432462
2021-09-09 00:00:00+05:30,324.0,325.85,320.65,324.75,11611460
2021-09-13 00:00:00+05:30,324.75,329.35,322.5,328.85,11177578
2021-09-14 00:00:00+05:30,328.95,331.25,328.45,330.15,7322676
2021-09-15 00:00:00+05:30,330.45,333.65,328.45,330.45,8290832
2021-09-16 00:00:00+05:30,333.3,333.75,326.0,327.4,9315692
2021-09-17 00:00:00+05:30,329.15,330.65,324.95,326.1,10815562
2021-09-20 00:00:00+05:30,322.5,328.7,320.35,324.8,9092860
2021-09-21 00:00:00+05:30,323.8,328.0,322.15,327.3,7367102
2021-09-22 00:00:00+05:30,328.0,330.7,325.05,327.6,9583304
2021-09-23 00:00:00+05:30,329.9,331.9,329.15,330.6,6462586
2021-09-24 00:00:00+05:30,333.6,342.8,330.9,331.65,24253176
2021-09-27 00:00:00+05:30,332.4,332.6,319.15,320.6,16798164
2021-09-28 00:00:00+05:30,320.6,320.6,311.4,313.55,16224924
2021-09-29 00:00:00+05:30,308.85,316.95,307.6,314.15,17679132
2021-09-30 00:00:00+05:30,313.2,317.1,310.15,310.85,12027918
2021-10-01 00:00:00+05:30,311.2,313.65,308.95,311.9,8417708
2021-10-04 00:00:00+05:30,313.7,315.55,311.8,314.25,10494244
2021-10-05 00:00:00+05:30,312.0,318.4,310.8,317.1,10912148
2021-10-06 00:00:00+05:30,318.85,318.85,311.0,311.7,9673198
2021-10-07 00:00:00+05:30,313.25,318.0,312.25,315.25,7448686
2021-10-08 00:00:00+05:30,316.8,327.3,316.2,324.15,22091966
2021-10-11 00:00:00+05:30,318.2,326.65,311.3,320.05,20422932
2021-10-12 00:00:00+05:30,319.65,324.75,315.05,323.15,18680432
2021-10-13 00:00:00+05:30,326.0,330.8,321.6,329.75,18925882
2021-10-14 00:00:00+05:30,341.7,362.7,340.75,347.2,118377606
2021-10-18 00:00:00+05:30,352.5,353.4,344.35,348.0,21198892
2021-10-19 00:00:00+05:30,351.55,357.9,347.1,348.85,21865148
2021-10-20 00:00:00+05:30,349.85,354.35,341.1,344.15,16108782
2021-10-21 00:00:00+05:30,347.6,347.6,334.2,341.35,15916912
2021-10-22 00:00:00+05:30,344.05,345.9,332.5,334.55,10758302
2021-10-25 00:00:00+05:30,334.75,335.45,323.95,327.35,17621916
2021-10-26 00:00:00+05:30,328.95,332.8,326.0,327.6,12193966
2021-10-27 00:00:00+05:30,327.6,330.75,325.25,329.0,12631178
2021-10-28 00:00:00+05:30,328.95,329.25,321.1,322.05,10357542
2021-10-29 00:00:00+05:30,322.7,323.3,315.8,317.1,13522634
2021-11-01 00:00:00+05:30,319.2,322.1,317.45,321.3,8802466
2021-11-02 00:00:00+05:30,322.1,324.05,319.2,320.55,8079378
2021-11-03 00:00:00+05:30,323.3,324.45,318.75,319.9,6871182
2021-11-04 00:00:00+05:30,321.1,322.4,317.4,320.5,1565810
2021-11-08 00:00:00+05:30,320.15,324.05,317.45,322.8,9504460
2021-11-09 00:00:00+05:30,325.1,326.6,321.95,322.8,8284130
2021-11-10 00:00:00+05:30,321.55,323.1,319.45,319.95,8091390
2021-11-11 00:00:00+05:30,318.55,318.55,312.2,314.65,12067796
2021-11-12 00:00:00+05:30,317.7,324.8,316.6,323.55,12126506
2021-11-15 00:00:00+05:30,324.35,326.5,322.2,323.05,9435996
2021-11-16 00:00:00+05:30,322.8,327.9,320.9,324.25,11327094
2021-11-17 00:00:00+05:30,324.25,327.5,322.6,324.45,8854994
2021-11-18 00:00:00+05:30,325.25,326.5,316.3,319.35,7842498
2021-11-22 00:00:00+05:30,322.6,323.75,312.8,315.75,11582434
2021-11-23 00:00:00+05:30,315.1,318.2,306.9,315.15,9134924
2021-11-24 00:00:00+05:30,315.85,317.5,310.4,312.05,7985552
2021-11-25 00:00:00+05:30,312.3,314.65,310.35,312.15,6661362
2021-11-26 00:00:00+05:30,309.85,311.0,303.75,304.65,8277074
2021-11-29 00:00:00+05:30,302.3,310.25,296.1,309.15,10376060
2021-11-30 00:00:00+05:30,309.15,316.45,309.1,312.4,26850200
2021-12-01 00:00:00+05:30,315.05,316.7,310.45,311.2,9453644
2021-12-02 00:00:00+05:30,312.25,317.75,308.35,317.1,10210456
2021-12-03 00:00:00+05:30,316.1,320.65,313.7,314.15,13405010
2021-12-06 00:00:00+05:30,312.4,315.8,305.55,306.15,9409906
2021-12-07 00:00:00+05:30,307.9,311.1,305.45,310.05,8557090
2021-12-08 00:00:00+05:30,313.25,320.15,312.9,314.6,15360658
2021-12-09 00:00:00+05:30,314.65,317.5,312.7,315.35,6865604
2021-12-10 00:00:00+05:30,314.85,316.65,311.35,312.9,8525212
2021-12-13 00:00:00+05:30,315.5,321.9,313.85,316.4,13123680
2021-12-14 00:00:00+05:30,316.7,319.6,313.35,317.15,8609412
2021-12-15 00:00:00+05:30,317.05,317.05,311.5,312.0,7123544
2021-12-16 00:00:00+05:30,315.75,318.6,313.45,315.85,12437240
2021-12-17 00:00:00+05:30,323.55,331.8,318.7,328.85,104600018
2021-12-20 00:00:00+05:30,327.3,332.15,325.05,326.5,26298202
2021-12-21 00:00:00+05:30,331.4,341.75,328.95,338.65,27362096
2021-12-22 00:00:00+05:30,341.15,341.15,333.95,336.1,12327754
2021-12-23 00:00:00+05:30,338.35,344.15,337.85,340.55,12944908
2021-12-24 00:00:00+05:30,342.1,344.35,338.4,342.4,13182426
2021-12-27 00:00:00+05:30,343.1,343.65,338.85,343.0,10188656
2021-12-28 00:00:00+05:30,344.65,346.85,343.95,345.85,10158044
2021-12-29 00:00:00+05:30,345.75,348.1,343.2,345.0,7898416
2021-12-30 00:00:00+05:30,345.7,352.95,345.15,350.1,18087350
2021-12-31 00:00:00+05:30,350.95,352.4,347.65,350.75,8549558
2022-01-03 00:00:00+05:30,352.0,356.3,351.0,352.35,9280810
2022-01-04 00:00:00+05:30,354.35,354.5,348.85,353.7,10228800
2022-01-05 00:00:00+05:30,353.0,353.4,344.65,349.8,14711264
2022-01-06 00:00:00+05:30,346.0,349.15,343.2,346.0,12883220
2022-01-07 00:00:00+05:30,347.1,353.7,346.9,348.8,13120326
2022-01-10 00:00:00+05:30,347.6,347.6,338.3,340.0,27537820
2022-01-11 00:00:00+05:30,340.75,342.4,337.8,340.35,15487458
2022-01-12 00:00:00+05:30,343.2,344.05,334.95,338.95,23460682
2022-01-13 00:00:00+05:30,325.15,326.5,317.7,318.55,61505934
2022-01-14 00:00:00+05:30,318.3,318.3,312.05,313.65,26514548
2022-01-17 00:00:00+05:30,313.5,319.45,310.35,317.0,20457876
2022-01-18 00:00:00+05:30,318.15,318.65,309.45,310.5,14329980
2022-01-19 00:00:00+05:30,309.35,309.65,303.45,304.55,17382766
2022-01-20 00:00:00+05:30,304.25,305.15,299.3,301.6,16827124
2022-01-21 00:00:00+05:30,299.05,299.55,294.55,296.6,19646694
2022-01-24 00:00:00+05:30,296.85,296.85,278.65,280.8,26150716
2022-01-25 00:00:00+05:30,275.75,280.45,270.0,275.85,34712370
2022-01-27 00:00:00+05:30,272.1,273.0,263.35,267.1,31351744
2022-01-28 00:00:00+05:30,269.7,277.0,268.0,270.7,29899780
2022-01-31 00:00:00+05:30,278.95,281.6,275.8,280.7,26252174
2022-02-01 00:00:00+05:30,284.3,285.55,277.7,282.7,20920202
2022-02-02 00:00:00+05:30,285.35,289.25,281.9,288.25,16368826
2022-02-03 00:00:00+05:30,286.65,288.65,282.5,283.45,14082780
2022-02-04 00:00:00+05:30,282.9,283.25,278.45,280.35,13633558
2022-02-07 00:00:00+05:30,280.4,281.3,272.4,273.05,15091358
2022-02-08 00:00:00+05:30,275.25,277.4,271.8,274.65,13953814
2022-02-09 00:00:00+05:30,276.7,279.85,276.15,278.95,10207476
2022-02-10 00:00:00+05:30,280.6,281.8,277.6,281.2,11603824
2022-02-11 00:00:00+05:30,277.5,277.5,273.1,275.25,15442458
2022-02-14 00:00:00+05:30,269.65,273.15,264.75,265.55,16241546
2022-02-15 00:00:00+05:30,267.5,277.1,266.3,276.2,13676992
2022-02-16 00:00:00+05:30,277.1,279.6,273.35,276.45,14607822
2022-02-17 00:00:00+05:30,280.45,280.6,275.15,276.95,14228840
2022-02-18 00:00:00+05:30,274.05,277.35,272.3,275.7,13411838
2022-02-21 00:00:00+05:30,272.5,280.75,272.3,279.85,17534002
2022-02-22 00:00:00+05:30,272.7,278.95,272.65,276.6,21490124
2022-02-23 00:00:00+05:30,279.05,279.9,275.8,278.05,14408512
2022-02-24 00:00:00+05:30,268.65,273.0,260.45,263.35,26953888
2022-02-25 00:00:00+05:30,268.65,273.95,268.4,272.2,15922624
2022-02-28 00:00:00+05:30,270.15,274.6,266.75,272.5,18316874
2022-03-02 00:00:00+05:30,272.1,273.7,269.85,272.2,16354110
2022-03-03 00:00:00+05:30,276.0,282.4,274.75,279.25,25911326
2022-03-04 00:00:00+05:30,275.05,284.35,271.6,282.05,26948372
2022-03-07 00:00:00+05:30,276.0,284.15,275.6,280.35,21112334
2022-03-08 00:00:00+05:30,280.45,289.65,280.45,288.0,22039998
2022-03-09 00:00:00+05:30,288.25,292.4,285.45,287.05,23527232
2022-03-10 00:00:00+05:30,291.7,292.45,286.6,288.35,16161966
2022-03-11 00:00:00+05:30,287.8,289.25,285.55,287.4,9927188
2022-03-14 00:00:00+05:30,287.5,294.55,287.3,293.25,15006442
2022-03-15 00:00:00+05:30,295.95,295.95,286.45,288.1,13853244
2022-03-16 00:00:00+05:30,291.8,293.85,290.5,293.25,11150296
2022-03-17 00:00:00+05:30,296.6,299.55,293.65,294.75,16881290
2022-03-21 00:00:00+05:30,296.65,302.0,293.15,294.15,15592952
2022-03-22 00:00:00+05:30,295.8,299.55,292.3,299.05,15580500
2022-03-23 00:00:00+05:30,301.0,301.5,297.95,299.65,11393836
2022-03-24 00:00:00+05:30,297.6,300.9,297.0,299.35,7751490
2022-03-25 00:00:00+05:30,299.55,301.0,292.8,295.8,11986194
2022-03-28 00:00:00+05:30,298.1,298.55,292.75,294.25,11476810
2022-03-29 00:00:00+05:30,295.65,296.8,293.75,295.4,9402006
2022-03-30 00:00:00+05:30,296.65,298.7,293.9,294.55,15488764
2022-03-31 00:00:00+05:30,294.15,295.75,289.35,290.2,14476178
2022-04-01 00:00:00+05:30,290.1,295.8,288.9,295.05,8567994
2022-04-04 00:00:00+05:30,296.6,297.35,293.65,296.9,8855948
2022-04-05 00:00:00+05:30,296.8,298.8,293.15,293.75,12862488
2022-04-06 00:00:00+05:30,293.15,293.15,289.75,291.0,8235902
2022-04-07 00:00:00+05:30,290.25,290.25,283.1,284.75,15721530
2022-04-08 00:00:00+05:30,287.3,287.8,284.6,286.1,8636632
2022-04-11 00:00:00+05:30,286.3,286.4,278.5,280.0,17164216
2022-04-12 00:00:00+05:30,278.45,278.45,272.7,273.9,16338532
2022-04-13 00:00:00+05:30,274.55,277.25,271.9,274.15,11204576
2022-04-18 00:00:00+05:30,269.55,269.55,262.8,264.05,18930062
2022-04-19 00:00:00+05:30,266.7,267.5,257.9,260.05,13286008
2022-04-20 00:00:00+05:30,262.8,265.05,260.5,263.0,8660976
2022-04-21 00:00:00+05:30,265.25,265.95,263.45,264.35,13388782
2022-04-22 00:00:00+05:30,262.3,265.15,260.15,263.6,9782424
2022-04-25 00:00:00+05:30,259.85,260.45,256.55,259.55,9473768
2022-04-26 00:00:00+05:30,263.25,263.65,258.4,259.45,8718740
2022-04-27 00:00:00+05:30,258.35,258.35,252.25,254.45,16275078
2022-04-28 00:00:00+05:30,256.9,258.15,252.95,256.2,13241338
2022-04-29 00:00:00+05:30,259.1,259.1,248.55,249.45,24151260
2022-05-02 00:00:00+05:30,252.75,254.45,241.5,242.7,43822854
2022-05-04 00:00:00+05:30,245.15,247.0,239.85,241.1,17267854
2022-05-05 00:00:00+05:30,245.6,246.95,243.3,245.7,10869532
2022-05-06 00:00:00+05:30,240.25,240.65,235.8,237.8,18441782
2022-05-09 00:00:00+05:30,236.3,239.95,232.7,236.9,16675250
2022-05-10 00:00:00+05:30,236.8,237.2,233.45,234.15,14969534
2022-05-11 00:00:00+05:30,235.3,236.3,226.8,231.35,21029342
2022-05-12 00:00:00+05:30,229.5,233.35,226.6,232.3,14573000
2022-05-13 00:00:00+05:30,235.1,235.1,228.95,229.75,16775318
2022-05-16 00:00:00+05:30,232.4,232.6,227.95,229.45,7314066
2022-05-17 00:00:00+05:30,230.9,239.75,229.6,238.55,11321450
2022-05-18 00:00:00+05:30,240.65,242.8,235.6,235.9,15390968
2022-05-19 00:00:00+05:30,228.55,232.3,220.6,221.2,22945978
2022-05-20 00:00:00+05:30,226.5,226.6,223.05,225.3,12731912
2022-05-23 00:00:00+05:30,227.4,229.35,224.3,228.45,14111568
2022-05-24 00:00:00+05:30,229.65,230.25,224.55,225.5,13779460
2022-05-25 00:00:00+05:30,225.6,225.9,217.3,218.05,15481506
2022-05-26 00:00:00+05:30,218.65,222.9,217.65,222.3,11583082
2022-05-27 00:00:00+05:30,225.5,229.45,223.65,228.95,11414472
2022-05-30 00:00:00+05:30,232.0,236.05,232.0,233.45,12291148
2022-05-31 00:00:00+05:30,233.3,235.7,230.6,234.35,31587004
2022-06-01 00:00:00+05:30,234.85,234.85,229.7,230.8,10514566
2022-06-02 00:00:00+05:30,231.3,233.55,229.5,232.5,10535040
2022-06-03 00:00:00+05:30,235.15,239.25,232.65,233.1,23269778
2022-06-06 00:00:00+05:30,231.4,233.1,227.6,232.0,13791156
2022-06-07 00:00:00+05:30,230.4,230.8,228.05,229.25,4701342
2022-06-08 00:00:00+05:30,230.9,231.4,227.65,230.6,5627652
