date,open,high,low,close,volume
2025-10-01 09:41:00+05:30,1628.2,1628.4,1626.2,1626.5,18846
2025-10-01 09:42:00+05:30,1626.4,1628.7,1625.5,1628.7,15400
2025-10-01 09:43:00+05:30,1628.7,1629.0,1626.1,1626.1,9080
2025-10-01 09:44:00+05:30,1626.1,1628.2,1626.1,1628.1,5909
2025-10-01 09:45:00+05:30,1628.2,1628.6,1627.4,1628.1,7095
2025-10-01 09:46:00+05:30,1626.8,1627.5,1625.0,1625.0,15484
2025-10-01 09:47:00+05:30,1624.4,1629.0,1624.4,1629.0,10321
2025-10-01 09:48:00+05:30,1629.0,1629.3,1627.5,1628.0,9503
2025-10-01 09:49:00+05:30,1627.8,1629.8,1626.5,1629.3,7326
2025-10-01 09:50:00+05:30,1629.3,1629.8,1626.0,1627.0,10144
2025-10-01 09:51:00+05:30,1627.0,1628.3,1626.6,1627.8,7790
2025-10-01 09:52:00+05:30,1627.8,1628.3,1627.0,1627.1,5187
2025-10-01 09:53:00+05:30,1627.3,1629.3,1627.3,1628.2,7065
2025-10-01 09:54:00+05:30,1628.0,1629.0,1626.9,1628.8,80791
2025-10-01 09:55:00+05:30,1628.7,1628.9,1628.0,1628.4,9725
2025-10-01 09:56:00+05:30,1628.4,1628.7,1628.3,1628.6,7971
2025-10-01 09:57:00+05:30,1628.2,1629.8,1627.7,1629.7,14285
2025-10-01 09:58:00+05:30,1629.7,1630.9,1629.7,1630.2,8026
2025-10-01 09:59:00+05:30,1630.2,1630.6,1629.8,1630.6,7057
2025-10-01 10:00:00+05:30,1630.6,1632.7,1630.6,1632.6,11458
2025-10-01 10:01:00+05:30,1632.7,1634.0,1632.7,1633.7,12142
2025-10-01 10:02:00+05:30,1633.6,1634.5,1633.0,1634.3,9528
2025-10-01 10:03:00+05:30,1634.2,1634.8,1633.0,1634.4,11368
2025-10-01 10:04:00+05:30,1634.4,1635.0,1633.2,1634.5,8654
2025-10-01 10:05:00+05:30,1635.0,1636.0,1634.0,1634.0,16192
2025-10-01 10:06:00+05:30,1634.0,1634.0,1631.5,1632.4,9637
2025-10-01 10:07:00+05:30,1632.4,1633.8,1630.6,1633.8,9728
2025-10-01 10:08:00+05:30,1633.8,1634.3,1633.0,1633.2,4761
2025-10-01 10:09:00+05:30,1632.4,1632.8,1631.4,1632.1,6551
2025-10-01 10:10:00+05:30,1632.2,1632.2,1631.0,1631.3,5605
2025-10-01 10:11:00+05:30,1631.3,1631.9,1631.3,1631.6,3308
2025-10-01 10:12:00+05:30,1631.8,1631.8,1630.2,1630.7,8575
2025-10-01 10:13:00+05:30,1630.7,1630.7,1629.5,1630.1,5587
2025-10-01 10:14:00+05:30,1630.1,1631.2,1629.9,1630.8,4866
2025-10-01 10:15:00+05:30,1630.7,1631.0,1628.9,1629.0,7522
2025-10-01 10:16:00+05:30,1629.4,1629.4,1628.1,1628.4,5468
2025-10-01 10:17:00+05:30,1629.2,1629.5,1628.4,1628.8,4032
2025-10-01 10:18:00+05:30,1628.8,1629.0,1627.5,1627.5,8466
2025-10-01 10:19:00+05:30,1627.5,1628.4,1627.4,1628.4,7170
2025-10-01 10:20:00+05:30,1628.4,1628.4,1627.0,1627.1,5615
2025-10-01 10:21:00+05:30,1627.1,1627.1,1625.0,1625.6,10854
2025-10-01 10:22:00+05:30,1625.6,1625.6,1622.6,1623.3,16287
2025-10-01 10:23:00+05:30,1623.3,1625.3,1623.0,1625.3,9536
2025-10-01 10:24:00+05:30,1625.4,1626.7,1624.7,1625.1,8586
2025-10-01 10:25:00+05:30,1625.0,1625.2,1623.9,1623.9,7188
2025-10-01 10:26:00+05:30,1623.9,1624.3,1623.5,1623.6,7633
2025-10-01 10:27:00+05:30,1623.6,1624.0,1623.1,1623.7,5132
2025-10-01 10:28:00+05:30,1623.9,1624.4,1622.8,1623.3,5122
2025-10-01 10:29:00+05:30,1623.3,1623.9,1622.0,1622.9,6856
2025-10-01 10:30:00+05:30,1622.9,1622.9,1621.8,1622.0,7667
2025-10-01 10:31:00+05:30,1622.3,1622.3,1621.6,1622.1,5691
2025-10-01 10:32:00+05:30,1622.6,1622.9,1622.0,1622.6,3959
2025-10-01 10:33:00+05:30,1622.1,1623.5,1622.0,1622.8,6709
2025-10-01 10:34:00+05:30,1623.0,1623.0,1621.5,1622.1,4371
2025-10-01 10:35:00+05:30,1622.2,1622.5,1621.8,1622.0,3644
2025-10-01 10:36:00+05:30,1621.5,1621.8,1620.0,1620.7,13721
2025-10-01 10:37:00+05:30,1621.0,1621.1,1620.0,1620.0,4201
2025-10-01 10:38:00+05:30,1620.0,1620.0,1619.0,1619.1,5638
2025-10-01 10:39:00+05:30,1619.7,1620.0,1619.0,1619.4,5282
2025-10-01 10:40:00+05:30,1619.9,1620.3,1619.3,1620.3,5513
2025-10-01 10:41:00+05:30,1620.3,1621.1,1620.1,1620.7,5811
2025-10-01 10:42:00+05:30,1620.7,1621.1,1619.5,1621.1,4282
2025-10-01 10:43:00+05:30,1621.2,1623.0,1621.2,1622.0,4275
2025-10-01 10:44:00+05:30,1622.0,1622.9,1621.5,1622.5,3731
2025-10-01 10:45:00+05:30,1622.1,1624.0,1622.1,1624.0,4251
2025-10-01 10:46:00+05:30,1624.0,1624.0,1623.5,1624.0,3403
2025-10-01 10:47:00+05:30,1624.0,1626.5,1623.6,1624.7,11194
2025-10-01 10:48:00+05:30,1624.7,1625.0,1623.0,1623.8,3429
2025-10-01 10:49:00+05:30,1623.8,1624.8,1623.0,1624.4,3394
2025-10-01 10:50:00+05:30,1624.3,1624.3,1622.0,1622.0,4529
2025-10-01 10:51:00+05:30,1623.0,1627.9,1623.0,1627.9,16487
2025-10-01 10:52:00+05:30,1627.9,1627.9,1626.1,1626.5,3889
2025-10-01 10:53:00+05:30,1626.5,1626.6,1625.0,1625.7,2367
2025-10-01 10:54:00+05:30,1625.7,1626.7,1625.2,1626.7,2149
2025-10-01 10:55:00+05:30,1626.7,1626.9,1625.0,1625.0,3394
2025-10-01 10:56:00+05:30,1625.0,1627.6,1625.0,1627.5,5131
2025-10-01 10:57:00+05:30,1627.1,1627.3,1626.0,1626.3,3454
2025-10-01 10:58:00+05:30,1626.3,1626.6,1625.7,1626.3,2425
2025-10-01 10:59:00+05:30,1626.4,1626.9,1625.6,1626.0,2573
2025-10-01 11:00:00+05:30,1626.0,1626.0,1625.4,1625.4,2340
2025-10-01 11:01:00+05:30,1625.4,1625.9,1625.0,1625.4,3455
2025-10-01 11:02:00+05:30,1625.4,1625.4,1624.0,1624.0,22218
2025-10-01 11:03:00+05:30,1623.2,1625.5,1623.2,1624.0,4091
2025-10-01 11:04:00+05:30,1624.0,1625.4,1623.9,1624.0,3871
2025-10-01 11:05:00+05:30,1624.0,1624.8,1623.0,1623.7,4109
2025-10-01 11:06:00+05:30,1623.7,1623.7,1622.2,1623.2,4049
2025-10-01 11:07:00+05:30,1623.6,1624.0,1622.3,1622.5,3423
2025-10-01 11:08:00+05:30,1622.5,1624.3,1622.5,1623.3,3506
2025-10-01 11:09:00+05:30,1623.0,1626.3,1623.0,1625.0,11730
2025-10-01 11:10:00+05:30,1625.8,1626.2,1624.7,1625.5,3314
2025-10-01 11:11:00+05:30,1625.5,1625.5,1624.4,1624.7,2489
2025-10-01 11:12:00+05:30,1624.3,1624.7,1624.0,1624.1,3200
2025-10-01 11:13:00+05:30,1624.7,1625.7,1624.0,1624.9,6232
2025-10-01 11:14:00+05:30,1624.9,1624.9,1624.0,1624.5,3472
2025-10-01 11:15:00+05:30,1624.5,1625.5,1624.5,1625.4,3647
2025-10-01 11:16:00+05:30,1625.4,1626.0,1625.2,1625.3,3431
2025-10-01 11:17:00+05:30,1625.3,1625.8,1625.0,1625.6,3333
2025-10-01 11:18:00+05:30,1625.2,1625.7,1624.3,1624.3,3326
2025-10-01 11:19:00+05:30,1624.8,1624.8,1622.8,1622.8,26797
2025-10-01 11:20:00+05:30,1622.8,1624.6,1621.8,1624.2,12960
2025-10-01 11:21:00+05:30,1624.2,1624.7,1622.9,1623.3,3710
2025-10-01 11:22:00+05:30,1623.6,1623.7,1622.8,1623.2,3434
2025-10-01 11:23:00+05:30,1623.6,1623.8,1622.4,1623.8,3821
2025-10-01 11:24:00+05:30,1623.4,1623.4,1622.0,1622.5,3745
2025-10-01 11:25:00+05:30,1622.5,1623.4,1622.3,1623.2,4233
2025-10-01 11:26:00+05:30,1623.4,1623.4,1622.0,1622.7,5606
2025-10-01 11:27:00+05:30,1622.7,1622.9,1621.3,1621.6,4398
2025-10-01 11:28:00+05:30,1621.6,1623.0,1621.6,1622.5,4387
2025-10-01 11:29:00+05:30,1622.5,1623.5,1622.0,1622.9,3609
2025-10-01 11:30:00+05:30,1622.1,1623.7,1622.0,1623.5,3803
2025-10-01 11:31:00+05:30,1623.5,1625.1,1622.9,1624.3,3825
2025-10-01 11:32:00+05:30,1624.3,1624.9,1623.3,1624.5,3169
2025-10-01 11:33:00+05:30,1624.5,1625.5,1624.0,1625.5,3818
2025-10-01 11:34:00+05:30,1624.8,1625.6,1624.1,1624.5,3781
2025-10-01 11:35:00+05:30,1624.5,1625.3,1624.5,1625.2,3593
2025-10-01 11:36:00+05:30,1625.2,1625.8,1624.6,1625.4,3737
2025-10-01 11:37:00+05:30,1626.0,1626.0,1625.3,1626.0,2901
2025-10-01 11:38:00+05:30,1626.0,1626.0,1625.0,1625.5,2997
2025-10-01 11:39:00+05:30,1625.5,1625.8,1624.0,1624.5,3128
2025-10-01 11:40:00+05:30,1624.5,1625.6,1624.0,1624.6,2951
2025-10-01 11:41:00+05:30,1624.6,1626.1,1624.5,1625.9,3916
2025-10-01 11:42:00+05:30,1625.4,1626.0,1625.0,1626.0,3639
2025-10-01 11:43:00+05:30,1626.0,1631.0,1625.4,1631.0,18930
2025-10-01 11:44:00+05:30,1630.8,1632.4,1630.2,1632.0,10678
2025-10-01 11:45:00+05:30,1632.4,1632.4,1630.4,1631.4,5245
2025-10-01 11:46:00+05:30,1631.4,1633.4,1631.3,1631.7,7421
2025-10-01 11:47:00+05:30,1631.7,1633.8,1631.7,1633.8,4513
2025-10-01 11:48:00+05:30,1633.8,1634.8,1633.0,1634.4,5689
2025-10-01 11:49:00+05:30,1634.3,1635.0,1634.1,1634.7,7962
2025-10-01 11:50:00+05:30,1634.7,1634.9,1632.3,1632.9,4739
2025-10-01 11:51:00+05:30,1632.9,1633.2,1632.0,1632.3,3447
2025-10-01 11:52:00+05:30,1632.5,1633.0,1632.0,1632.9,3008
2025-10-01 11:53:00+05:30,1632.9,1633.0,1631.7,1632.5,2863
2025-10-01 11:54:00+05:30,1632.5,1632.5,1631.4,1631.7,3844
2025-10-01 11:55:00+05:30,1631.7,1632.0,1629.0,1629.8,3708
2025-10-01 11:56:00+05:30,1629.0,1629.9,1628.1,1629.9,6107
2025-10-01 11:57:00+05:30,1629.9,1630.7,1629.1,1629.5,4251
2025-10-01 11:58:00+05:30,1629.5,1630.0,1629.2,1629.9,2523
2025-10-01 11:59:00+05:30,1629.9,1629.9,1628.5,1629.4,3744
2025-10-01 12:00:00+05:30,1629.4,1630.2,1629.3,1630.2,2947
2025-10-01 12:01:00+05:30,1630.2,1630.3,1629.7,1630.0,2153
2025-10-01 12:02:00+05:30,1630.0,1630.7,1628.8,1630.6,4913
2025-10-01 12:03:00+05:30,1630.7,1631.6,1629.9,1629.9,5139
2025-10-01 12:04:00+05:30,1630.7,1631.5,1629.8,1631.4,3939
2025-10-01 12:05:00+05:30,1631.8,1631.8,1630.9,1631.0,2631
2025-10-01 12:06:00+05:30,1631.5,1632.3,1631.0,1632.3,3088
2025-10-01 12:07:00+05:30,1631.8,1632.3,1630.5,1631.2,4364
2025-10-01 12:08:00+05:30,1631.2,1631.7,1630.6,1631.6,2286
2025-10-01 12:09:00+05:30,1631.6,1631.6,1629.0,1629.8,3658
2025-10-01 12:10:00+05:30,1629.8,1630.0,1628.9,1630.0,3284
2025-10-01 12:11:00+05:30,1630.0,1630.0,1629.1,1629.5,2464
2025-10-01 12:12:00+05:30,1629.5,1629.9,1628.1,1629.0,4865
2025-10-01 12:13:00+05:30,1629.5,1630.5,1628.8,1629.6,3624
2025-10-01 12:14:00+05:30,1630.0,1631.0,1629.4,1630.2,3729
2025-10-01 12:15:00+05:30,1630.2,1631.1,1629.4,1630.0,3288
2025-10-01 12:16:00+05:30,1630.0,1630.6,1629.1,1629.4,2990
2025-10-01 12:17:00+05:30,1629.7,1630.4,1629.4,1630.0,5224
2025-10-01 12:18:00+05:30,1630.2,1630.2,1628.1,1629.4,3499
2025-10-01 12:19:00+05:30,1629.4,1630.6,1629.4,1629.8,2924
2025-10-01 12:20:00+05:30,1629.8,1630.4,1629.6,1630.2,2645
2025-10-01 12:21:00+05:30,1630.2,1631.0,1630.0,1630.3,2490
2025-10-01 12:22:00+05:30,1630.6,1630.9,1630.0,1630.1,2498
2025-10-01 12:23:00+05:30,1630.1,1630.9,1630.0,1630.3,2799
2025-10-01 12:24:00+05:30,1630.3,1630.3,1628.5,1628.6,4976
2025-10-01 12:25:00+05:30,1629.1,1629.7,1628.4,1628.9,3922
2025-10-01 12:26:00+05:30,1628.9,1630.7,1628.8,1630.2,3864
2025-10-01 12:27:00+05:30,1630.7,1630.7,1629.2,1630.0,2968
2025-10-01 12:28:00+05:30,1630.0,1630.3,1629.0,1629.0,2142
2025-10-01 12:29:00+05:30,1629.0,1629.4,1628.7,1629.3,2703
2025-10-01 12:30:00+05:30,1629.3,1629.4,1628.3,1629.4,2915
2025-10-01 12:31:00+05:30,1629.4,1629.6,1627.9,1628.2,2906
2025-10-01 12:32:00+05:30,1628.2,1628.8,1627.7,1627.8,2763
2025-10-01 12:33:00+05:30,1628.1,1628.6,1627.8,1627.9,3629
2025-10-01 12:34:00+05:30,1628.4,1628.6,1627.5,1628.6,3334
2025-10-01 12:35:00+05:30,1628.6,1629.9,1628.2,1629.9,2791
2025-10-01 12:36:00+05:30,1629.2,1630.9,1628.2,1630.5,9386
2025-10-01 12:37:00+05:30,1630.6,1630.6,1630.1,1630.6,2231
2025-10-01 12:38:00+05:30,1630.6,1631.2,1630.2,1631.2,2084
2025-10-01 12:39:00+05:30,1630.6,1631.8,1630.5,1631.8,3876
2025-10-01 12:40:00+05:30,1631.8,1632.5,1631.2,1632.5,4523
2025-10-01 12:41:00+05:30,1632.5,1632.5,1631.1,1631.8,2899
2025-10-01 12:42:00+05:30,1631.8,1632.1,1631.2,1632.1,3039
2025-10-01 12:43:00+05:30,1632.1,1632.2,1631.1,1632.0,3333
2025-10-01 12:44:00+05:30,1632.0,1632.1,1630.9,1631.5,3071
2025-10-01 12:45:00+05:30,1631.1,1631.9,1630.3,1631.9,5855
2025-10-01 12:46:00+05:30,1631.8,1631.9,1630.1,1631.5,5507
2025-10-01 12:47:00+05:30,1631.5,1631.5,1630.7,1631.4,2553
2025-10-01 12:48:00+05:30,1631.4,1631.4,1630.8,1631.1,1958
2025-10-01 12:49:00+05:30,1631.1,1631.3,1630.5,1630.8,2926
2025-10-01 12:50:00+05:30,1631.3,1631.5,1630.7,1631.5,2700
2025-10-01 12:51:00+05:30,1631.5,1631.9,1631.1,1631.9,3074
2025-10-01 12:52:00+05:30,1631.2,1631.9,1631.1,1631.7,2906
2025-10-01 12:53:00+05:30,1631.9,1631.9,1631.4,1631.8,2710
2025-10-01 12:54:00+05:30,1631.8,1631.8,1631.2,1631.5,2295
2025-10-01 12:55:00+05:30,1631.5,1631.6,1630.6,1631.6,2295
2025-10-01 12:56:00+05:30,1631.0,1631.6,1631.0,1631.4,3091
2025-10-01 12:57:00+05:30,1631.4,1631.7,1630.9,1631.7,3436
2025-10-01 12:58:00+05:30,1631.7,1631.7,1630.5,1631.2,2479
2025-10-01 12:59:00+05:30,1631.5,1631.8,1630.7,1631.8,4804
2025-10-01 13:00:00+05:30,1631.8,1631.9,1630.6,1630.6,3884
2025-10-01 13:01:00+05:30,1631.2,1631.8,1630.6,1631.0,4038
2025-10-01 13:02:00+05:30,1630.9,1631.5,1630.3,1631.1,4074
2025-10-01 13:03:00+05:30,1631.6,1631.7,1630.7,1631.0,3639
2025-10-01 13:04:00+05:30,1631.0,1631.7,1630.5,1631.0,3762
2025-10-01 13:05:00+05:30,1631.0,1631.9,1631.0,1631.9,3304
2025-10-01 13:06:00+05:30,1631.9,1632.0,1630.7,1630.7,2000
2025-10-01 13:07:00+05:30,1631.1,1631.8,1630.7,1631.8,3807
2025-10-01 13:08:00+05:30,1631.9,1632.1,1631.1,1631.5,2582
2025-10-01 13:09:00+05:30,1631.8,1632.1,1631.5,1631.8,3108
2025-10-01 13:10:00+05:30,1631.8,1632.1,1630.7,1631.2,3078
2025-10-01 13:11:00+05:30,1631.4,1632.1,1631.4,1631.6,2962
2025-10-01 13:12:00+05:30,1631.6,1631.8,1631.2,1631.3,2256
2025-10-01 13:13:00+05:30,1631.3,1631.9,1631.1,1631.1,4179
2025-10-01 13:14:00+05:30,1631.1,1631.7,1630.6,1631.3,3114
2025-10-01 13:15:00+05:30,1631.5,1631.9,1631.0,1631.7,5238
2025-10-01 13:16:00+05:30,1631.7,1631.8,1630.9,1631.3,3431
2025-10-01 13:17:00+05:30,1630.7,1631.5,1630.1,1630.9,6175
2025-10-01 13:18:00+05:30,1631.1,1631.7,1630.8,1630.8,3204
2025-10-01 13:19:00+05:30,1631.4,1631.9,1630.9,1631.4,2997
2025-10-01 13:20:00+05:30,1631.9,1632.0,1630.9,1631.3,2729
2025-10-01 13:21:00+05:30,1631.6,1632.0,1631.1,1632.0,3605
2025-10-01 13:22:00+05:30,1632.0,1632.0,1631.6,1632.0,3412
2025-10-01 13:23:00+05:30,1632.0,1632.9,1631.9,1632.9,3540
2025-10-01 13:24:00+05:30,1632.9,1632.9,1631.8,1632.8,3522
2025-10-01 13:25:00+05:30,1632.8,1632.8,1631.8,1632.6,3080
2025-10-01 13:26:00+05:30,1632.7,1632.9,1632.1,1632.8,2931
2025-10-01 13:27:00+05:30,1632.7,1633.4,1631.4,1632.9,5971
2025-10-01 13:28:00+05:30,1633.0,1633.7,1632.1,1632.4,3380
2025-10-01 13:29:00+05:30,1633.0,1633.0,1631.7,1632.8,2854
2025-10-01 13:30:00+05:30,1632.8,1633.2,1631.8,1633.0,3847
2025-10-01 13:31:00+05:30,1633.0,1633.0,1631.8,1631.8,2875
2025-10-01 13:32:00+05:30,1631.9,1633.3,1631.9,1632.6,7062
2025-10-01 13:33:00+05:30,1632.6,1633.4,1632.3,1632.7,4433
2025-10-01 13:34:00+05:30,1633.1,1634.3,1632.3,1634.3,6642
2025-10-01 13:35:00+05:30,1634.3,1634.8,1633.6,1634.7,6450
2025-10-01 13:36:00+05:30,1634.6,1634.9,1633.2,1634.3,4873
2025-10-01 13:37:00+05:30,1634.3,1634.4,1633.4,1633.7,3026
2025-10-01 13:38:00+05:30,1634.4,1634.8,1633.5,1633.9,4746
2025-10-01 13:39:00+05:30,1634.7,1635.0,1633.8,1635.0,5682
2025-10-01 13:40:00+05:30,1635.0,1636.1,1634.2,1635.4,11507
2025-10-01 13:41:00+05:30,1635.4,1635.8,1634.8,1635.8,4009
2025-10-01 13:42:00+05:30,1635.8,1636.2,1635.3,1635.9,2875
2025-10-01 13:43:00+05:30,1635.9,1636.0,1635.1,1635.9,3886
2025-10-01 13:44:00+05:30,1636.0,1636.0,1634.0,1634.7,3871
2025-10-01 13:45:00+05:30,1634.1,1635.0,1634.1,1634.3,4767
2025-10-01 13:46:00+05:30,1634.3,1635.0,1633.9,1634.7,4177
2025-10-01 13:47:00+05:30,1634.9,1634.9,1633.4,1634.3,5004
2025-10-01 13:48:00+05:30,1633.5,1634.7,1633.5,1634.7,5029
2025-10-01 13:49:00+05:30,1634.9,1634.9,1633.7,1634.1,3587
2025-10-01 13:50:00+05:30,1633.9,1634.2,1630.8,1630.8,34337
2025-10-01 13:51:00+05:30,1630.8,1632.0,1629.4,1631.8,35788
2025-10-01 13:52:00+05:30,1632.0,1633.0,1630.0,1632.1,9734
2025-10-01 13:53:00+05:30,1632.5,1633.1,1632.0,1632.7,4451
2025-10-01 13:54:00+05:30,1632.7,1633.0,1632.3,1632.5,3377
2025-10-01 13:55:00+05:30,1632.6,1632.7,1631.6,1631.8,3448
2025-10-01 13:56:00+05:30,1631.4,1632.5,1631.3,1632.5,3782
2025-10-01 13:57:00+05:30,1631.6,1632.8,1631.6,1632.5,4285
2025-10-01 13:58:00+05:30,1632.5,1632.6,1631.4,1632.2,3398
2025-10-01 13:59:00+05:30,1632.2,1632.5,1631.7,1632.3,3245
2025-10-01 14:00:00+05:30,1631.9,1633.0,1631.8,1632.9,3968
2025-10-01 14:01:00+05:30,1632.1,1633.2,1632.1,1633.2,3835
2025-10-01 14:02:00+05:30,1633.2,1633.8,1632.5,1632.8,3424
2025-10-01 14:03:00+05:30,1633.0,1633.3,1632.5,1632.8,4685
2025-10-01 14:04:00+05:30,1633.4,1634.3,1632.8,1634.2,3547
2025-10-01 14:05:00+05:30,1634.2,1634.9,1633.8,1634.8,3768
2025-10-01 14:06:00+05:30,1634.4,1634.8,1633.8,1634.8,4401
2025-10-01 14:07:00+05:30,1634.8,1635.0,1634.6,1635.0,3645
2025-10-01 14:08:00+05:30,1634.8,1635.7,1634.3,1635.7,5609
2025-10-01 14:09:00+05:30,1636.0,1636.0,1635.2,1636.0,4971
2025-10-01 14:10:00+05:30,1636.0,1636.9,1635.6,1636.3,5258
2025-10-01 14:11:00+05:30,1636.3,1636.7,1635.8,1635.9,5121
2025-10-01 14:12:00+05:30,1635.8,1636.9,1635.7,1636.9,5118
2025-10-01 14:13:00+05:30,1636.8,1637.0,1636.2,1637.0,4382
2025-10-01 14:14:00+05:30,1637.0,1638.4,1637.0,1637.7,6545
2025-10-01 14:15:00+05:30,1637.4,1637.7,1635.6,1637.4,10598
2025-10-01 14:16:00+05:30,1637.2,1637.4,1635.4,1635.6,11354
2025-10-01 14:17:00+05:30,1635.5,1636.7,1635.5,1636.4,4368
2025-10-01 14:18:00+05:30,1636.5,1637.4,1635.8,1637.2,4142
2025-10-01 14:19:00+05:30,1637.4,1638.0,1637.3,1637.9,4021
2025-10-01 14:20:00+05:30,1637.9,1638.7,1636.3,1637.3,12878
2025-10-01 14:21:00+05:30,1637.3,1638.5,1636.3,1637.1,8094
2025-10-01 14:22:00+05:30,1637.1,1637.8,1636.9,1637.7,4889
2025-10-01 14:23:00+05:30,1637.7,1638.4,1637.4,1638.1,4398
2025-10-01 14:24:00+05:30,1638.2,1638.2,1637.1,1637.9,4212
2025-10-01 14:25:00+05:30,1637.7,1638.9,1637.7,1638.9,5609
2025-10-01 14:26:00+05:30,1638.9,1639.3,1638.2,1638.7,7981
2025-10-01 14:27:00+05:30,1638.7,1639.0,1637.1,1639.0,6476
2025-10-01 14:28:00+05:30,1639.0,1640.0,1638.9,1640.0,11006
2025-10-01 14:29:00+05:30,1640.0,1640.9,1639.4,1640.8,14789
2025-10-01 14:30:00+05:30,1640.8,1640.9,1639.7,1640.2,5045
2025-10-01 14:31:00+05:30,1640.2,1640.6,1638.7,1639.5,5301
2025-10-01 14:32:00+05:30,1639.8,1640.8,1639.8,1640.7,6370
2025-10-01 14:33:00+05:30,1640.7,1641.4,1640.0,1640.6,6945
2025-10-01 14:34:00+05:30,1640.7,1641.5,1640.3,1641.1,5844
2025-10-01 14:35:00+05:30,1641.1,1643.5,1640.7,1643.5,23468
2025-10-01 14:36:00+05:30,1643.7,1644.7,1642.8,1643.8,23484
2025-10-01 14:37:00+05:30,1643.8,1644.5,1642.4,1642.5,6984
2025-10-01 14:38:00+05:30,1642.4,1642.8,1640.8,1641.9,7702
2025-10-01 14:39:00+05:30,1641.9,1641.9,1640.1,1641.3,7122
2025-10-01 14:40:00+05:30,1641.3,1641.5,1639.7,1640.0,6473
2025-10-01 14:41:00+05:30,1640.0,1640.9,1639.3,1640.3,9202
2025-10-01 14:42:00+05:30,1640.3,1642.3,1640.0,1641.9,5497
2025-10-01 14:43:00+05:30,1642.1,1643.5,1641.7,1642.4,12821
2025-10-01 14:44:00+05:30,1642.4,1643.7,1642.4,1643.1,7878
2025-10-01 14:45:00+05:30,1643.0,1644.0,1642.6,1643.2,4739
2025-10-01 14:46:00+05:30,1643.2,1644.1,1642.7,1643.9,7336
2025-10-01 14:47:00+05:30,1643.9,1644.0,1642.1,1642.5,5409
2025-10-01 14:48:00+05:30,1642.1,1642.6,1642.0,1642.6,8700
2025-10-01 14:49:00+05:30,1642.6,1642.6,1642.0,1642.0,15218
2025-10-01 14:50:00+05:30,1642.0,1642.7,1641.8,1642.2,10202
2025-10-01 14:51:00+05:30,1642.2,1642.7,1641.8,1642.2,5847
2025-10-01 14:52:00+05:30,1641.8,1641.9,1640.6,1641.0,4841
2025-10-01 14:53:00+05:30,1641.0,1641.0,1639.5,1640.0,10752
2025-10-01 14:54:00+05:30,1640.0,1641.0,1639.8,1640.8,10821
2025-10-01 14:55:00+05:30,1640.6,1641.6,1640.3,1640.8,6154
2025-10-01 14:56:00+05:30,1640.8,1641.1,1639.3,1639.8,15185
2025-10-01 14:57:00+05:30,1639.5,1639.8,1638.2,1638.4,9974
2025-10-01 14:58:00+05:30,1638.4,1639.2,1638.1,1639.2,7126
2025-10-01 14:59:00+05:30,1639.2,1640.0,1638.2,1638.2,7970
2025-10-01 15:00:00+05:30,1638.4,1639.1,1638.3,1638.8,8067
2025-10-01 15:01:00+05:30,1638.8,1638.8,1638.0,1638.1,5216
2025-10-01 15:02:00+05:30,1638.1,1638.5,1637.0,1637.9,12275
2025-10-01 15:03:00+05:30,1637.8,1638.5,1637.4,1637.9,8688
