date,open,high,low,close,volume
2025-01-06 11:15:00+05:30,2414.2,2426.6,2396.6,2414.4,201847
2025-01-06 12:15:00+05:30,2414.6,2435.6,2411.5,2418.9,124628
2025-01-06 13:15:00+05:30,2419.0,2420.4,2397.6,2401.3,115814
2025-01-06 14:15:00+05:30,2401.3,2411.0,2388.3,2397.5,211858
2025-01-06 15:15:00+05:30,2398.1,2402.4,2389.9,2396.6,104445
2025-01-07 09:15:00+05:30,2399.1,2444.1,2399.1,2432.0,377266
2025-01-07 10:15:00+05:30,2432.1,2435.7,2422.1,2428.1,97845
2025-01-07 11:15:00+05:30,2427.7,2435.5,2425.2,2428.1,83630
2025-01-07 12:15:00+05:30,2428.1,2443.1,2426.3,2435.1,120726
2025-01-07 13:15:00+05:30,2435.1,2447.1,2432.8,2444.7,114955
2025-01-07 14:15:00+05:30,2444.7,2445.0,2436.6,2444.8,145914
2025-01-07 15:15:00+05:30,2444.6,2448.0,2438.0,2447.8,107026
2025-01-08 09:15:00+05:30,2443.6,2448.0,2428.6,2443.9,190677
2025-01-08 10:15:00+05:30,2443.9,2446.0,2427.6,2431.5,120493
2025-01-08 11:15:00+05:30,2432.1,2437.8,2416.0,2420.1,184955
2025-01-08 12:15:00+05:30,2420.1,2426.4,2417.8,2419.0,97209
2025-01-08 13:15:00+05:30,2419.0,2443.2,2414.0,2441.8,113688
2025-01-08 14:15:00+05:30,2441.8,2452.8,2434.5,2439.3,121245
2025-01-08 15:15:00+05:30,2439.3,2442.7,2434.0,2434.6,76642
2025-01-09 09:15:00+05:30,2440.2,2440.7,2427.0,2435.8,126274
2025-01-09 10:15:00+05:30,2435.8,2437.8,2399.5,2406.3,122554
2025-01-09 11:15:00+05:30,2406.3,2418.2,2400.4,2411.3,74910
2025-01-09 12:15:00+05:30,2411.2,2415.0,2394.1,2407.6,124863
2025-01-09 13:15:00+05:30,2407.6,2416.0,2404.2,2413.6,57244
2025-01-09 14:15:00+05:30,2413.6,2416.0,2395.2,2403.4,148577
2025-01-09 15:15:00+05:30,2402.4,2412.3,2399.8,2409.0,71978
2025-01-10 09:15:00+05:30,2404.3,2408.8,2321.4,2337.2,422179
2025-01-10 10:15:00+05:30,2337.4,2360.7,2323.1,2360.6,240261
2025-01-10 11:15:00+05:30,2360.5,2366.9,2333.1,2337.1,202024
2025-01-10 12:15:00+05:30,2336.2,2345.6,2329.0,2336.5,127039
2025-01-10 13:15:00+05:30,2336.7,2339.4,2314.1,2314.5,129658
2025-01-10 14:15:00+05:30,2315.1,2319.8,2296.0,2302.9,235879
2025-01-10 15:15:00+05:30,2302.3,2308.3,2297.2,2307.5,109556
2025-01-13 09:15:00+05:30,2292.8,2292.8,2241.5,2261.7,309048
2025-01-13 10:15:00+05:30,2261.7,2277.3,2234.4,2238.5,213932
2025-01-13 11:15:00+05:30,2238.5,2251.7,2225.0,2228.4,187789
2025-01-13 12:15:00+05:30,2228.4,2231.2,2215.0,2219.1,111787
2025-01-13 13:15:00+05:30,2218.8,2220.0,2171.7,2174.1,244277
2025-01-13 14:15:00+05:30,2174.1,2179.7,2149.3,2156.7,385017
2025-01-13 15:15:00+05:30,2156.5,2163.0,2152.3,2157.8,151727
2025-01-14 09:15:00+05:30,2173.1,2280.5,2173.1,2280.0,854287
2025-01-14 10:15:00+05:30,2280.0,2346.2,2260.0,2341.2,1504858
2025-01-14 11:15:00+05:30,2341.2,2349.0,2314.6,2322.0,721986
2025-01-14 12:15:00+05:30,2322.9,2327.1,2297.3,2313.0,415094
2025-01-14 13:15:00+05:30,2313.4,2315.2,2293.9,2311.2,229524
2025-01-14 14:15:00+05:30,2311.2,2328.4,2302.5,2305.4,374395
2025-01-14 15:15:00+05:30,2305.2,2315.6,2304.2,2309.3,132714
2025-01-15 09:15:00+05:30,2325.8,2348.0,2307.4,2313.1,614895
2025-01-15 10:15:00+05:30,2313.1,2327.3,2310.5,2326.2,145304
2025-01-15 11:15:00+05:30,2326.2,2327.2,2319.0,2320.1,98784
2025-01-15 12:15:00+05:30,2320.1,2328.5,2316.1,2317.1,97018
2025-01-15 13:15:00+05:30,2317.1,2320.7,2300.2,2305.1,146695
2025-01-15 14:15:00+05:30,2305.1,2320.9,2301.0,2319.8,233845
2025-01-15 15:15:00+05:30,2319.8,2320.1,2300.2,2305.1,120314
2025-01-16 09:15:00+05:30,2423.7,2491.6,2363.2,2369.7,1393401
2025-01-16 10:15:00+05:30,2369.7,2397.5,2350.1,2352.9,353086
2025-01-16 11:15:00+05:30,2352.8,2360.7,2350.0,2352.2,133660
2025-01-16 12:15:00+05:30,2352.2,2368.1,2345.0,2364.6,199258
2025-01-16 13:15:00+05:30,2364.0,2376.2,2358.8,2372.8,158135
2025-01-16 14:15:00+05:30,2372.8,2372.8,2350.3,2351.2,372469
2025-01-16 15:15:00+05:30,2351.2,2360.5,2349.3,2358.8,290626
2025-01-17 09:15:00+05:30,2375.2,2375.2,2322.9,2334.3,432208
2025-01-17 10:15:00+05:30,2334.3,2346.1,2319.0,2322.4,196052
2025-01-17 11:15:00+05:30,2322.4,2328.2,2307.4,2318.7,136981
2025-01-17 12:15:00+05:30,2318.7,2330.3,2314.2,2324.1,90704
2025-01-17 13:15:00+05:30,2324.1,2325.8,2318.1,2323.3,41419
2025-01-17 14:15:00+05:30,2323.9,2332.7,2322.4,2326.4,152287
2025-01-17 15:15:00+05:30,2326.4,2329.3,2322.0,2326.3,98340
2025-01-20 09:15:00+05:30,2338.2,2341.8,2317.1,2330.0,236491
2025-01-20 10:15:00+05:30,2330.0,2352.0,2328.9,2342.3,167096
2025-01-20 11:15:00+05:30,2342.3,2350.5,2338.4,2347.9,67571
2025-01-20 12:15:00+05:30,2347.9,2363.1,2346.2,2362.1,124036
2025-01-20 13:15:00+05:30,2362.1,2367.1,2359.1,2361.7,96653
2025-01-20 14:15:00+05:30,2361.7,2379.1,2360.8,2369.4,309670
2025-01-20 15:15:00+05:30,2370.0,2370.0,2354.8,2359.8,66761
2025-01-21 09:15:00+05:30,2367.2,2367.2,2312.2,2318.7,279103
2025-01-21 10:15:00+05:30,2318.7,2326.3,2305.0,2320.5,189852
2025-01-21 11:15:00+05:30,2320.5,2350.0,2318.6,2338.2,177253
2025-01-21 12:15:00+05:30,2337.4,2338.1,2323.8,2330.7,99794
2025-01-21 13:15:00+05:30,2330.7,2333.3,2321.2,2328.2,64763
2025-01-21 14:15:00+05:30,2327.2,2331.6,2313.4,2317.6,192287
2025-01-21 15:15:00+05:30,2317.1,2317.9,2301.2,2302.5,237090
2025-01-22 09:15:00+05:30,2325.8,2325.8,2268.8,2283.7,305671
2025-01-22 10:15:00+05:30,2282.8,2286.1,2271.6,2276.9,104765
2025-01-22 11:15:00+05:30,2276.9,2278.3,2265.9,2268.2,175164
2025-01-22 12:15:00+05:30,2267.2,2270.9,2255.8,2262.1,122507
2025-01-22 13:15:00+05:30,2261.4,2276.4,2254.2,2276.1,219145
2025-01-22 14:15:00+05:30,2276.1,2311.2,2271.6,2309.3,203607
2025-01-22 15:15:00+05:30,2309.3,2309.3,2302.5,2304.5,49310
2025-01-23 09:15:00+05:30,2310.3,2315.9,2283.1,2311.6,200128
2025-01-23 10:15:00+05:30,2311.6,2320.9,2299.3,2304.8,89994
2025-01-23 11:15:00+05:30,2304.8,2312.7,2299.8,2312.7,71185
2025-01-23 12:15:00+05:30,2312.6,2324.4,2309.0,2315.7,92204
2025-01-23 13:15:00+05:30,2315.7,2331.8,2313.7,2321.1,95120
2025-01-23 14:15:00+05:30,2320.4,2326.8,2309.9,2311.3,156748
2025-01-23 15:15:00+05:30,2312.2,2316.1,2301.9,2303.8,146146
2025-01-24 09:15:00+05:30,2314.9,2332.6,2280.7,2283.5,199593
2025-01-24 10:15:00+05:30,2283.5,2303.6,2271.6,2299.7,144741
2025-01-24 11:15:00+05:30,2299.7,2325.8,2297.2,2320.0,158863
2025-01-24 12:15:00+05:30,2320.9,2321.9,2263.0,2278.7,172080
2025-01-24 13:15:00+05:30,2278.4,2284.9,2266.0,2270.3,223391
2025-01-24 14:15:00+05:30,2270.3,2270.3,2239.5,2249.2,315701
2025-01-24 15:15:00+05:30,2249.2,2256.4,2229.2,2243.4,205034
2025-01-27 09:15:00+05:30,2239.6,2247.4,2201.7,2233.2,238076
2025-01-27 10:15:00+05:30,2233.0,2237.2,2220.2,2233.3,106018
2025-01-27 11:15:00+05:30,2233.3,2239.2,2211.5,2215.0,77926
2025-01-27 12:15:00+05:30,2216.0,2229.0,2203.9,2223.0,207245
2025-01-27 13:15:00+05:30,2223.7,2227.4,2209.5,2210.0,82872
2025-01-27 14:15:00+05:30,2209.5,2212.8,2187.8,2192.9,225386
2025-01-27 15:15:00+05:30,2192.9,2192.9,2181.4,2190.1,123547
2025-01-28 09:15:00+05:30,2204.8,2218.6,2173.6,2188.0,284716
2025-01-28 10:15:00+05:30,2188.0,2210.3,2182.3,2206.6,139919
2025-01-28 11:15:00+05:30,2206.6,2220.1,2198.8,2219.2,111138
2025-01-28 12:15:00+05:30,2220.1,2245.2,2209.7,2241.6,147943
2025-01-28 13:15:00+05:30,2241.0,2243.6,2221.9,2225.5,86885
2025-01-28 14:15:00+05:30,2224.3,2239.0,2208.2,2220.1,178857
2025-01-28 15:15:00+05:30,2219.6,2225.9,2217.2,2223.5,43071
2025-01-29 09:15:00+05:30,2226.9,2246.3,2212.9,2242.2,208640
2025-01-29 10:15:00+05:30,2241.5,2245.4,2233.2,2240.7,87682
2025-01-29 11:15:00+05:30,2240.7,2252.1,2233.4,2242.1,137959
2025-01-29 12:15:00+05:30,2242.1,2251.1,2241.9,2245.6,72768
2025-01-29 13:15:00+05:30,2244.6,2255.3,2243.9,2247.1,91807
2025-01-29 14:15:00+05:30,2247.1,2249.2,2237.3,2249.0,146936
2025-01-29 15:15:00+05:30,2248.9,2254.1,2245.9,2251.0,61147
2025-01-30 09:15:00+05:30,2254.1,2279.7,2244.4,2274.2,264642
2025-01-30 10:15:00+05:30,2274.2,2277.1,2254.2,2271.4,134378
2025-01-30 11:15:00+05:30,2271.4,2273.0,2256.0,2256.0,79142
2025-01-30 12:15:00+05:30,2256.4,2263.1,2250.3,2256.2,93022
2025-01-30 13:15:00+05:30,2255.9,2258.3,2135.1,2153.8,719470
2025-01-30 14:15:00+05:30,2154.0,2195.9,2134.1,2183.6,1224798
2025-01-30 15:15:00+05:30,2183.0,2187.4,2173.2,2179.3,162528
2025-01-31 09:15:00+05:30,2170.5,2197.9,2146.2,2189.4,421368
2025-01-31 10:15:00+05:30,2189.4,2229.2,2188.5,2227.3,366754
2025-01-31 11:15:00+05:30,2227.3,2232.6,2215.3,2223.6,251748
2025-01-31 12:15:00+05:30,2223.7,2234.5,2215.5,2231.1,217769
2025-01-31 13:15:00+05:30,2231.1,2244.3,2216.2,2221.1,279861
2025-01-31 14:15:00+05:30,2221.1,2225.0,2210.4,2224.8,429273
2025-01-31 15:15:00+05:30,2224.2,2234.5,2220.7,2226.9,89171
2025-02-01 09:15:00+05:30,2226.9,2241.5,2221.2,2233.3,143240
2025-02-01 10:15:00+05:30,2233.3,2237.0,2213.4,2229.7,61145
2025-02-01 11:15:00+05:30,2229.7,2279.7,2208.5,2221.1,346690
2025-02-01 12:15:00+05:30,2221.2,2227.8,2172.9,2181.4,177939
2025-02-01 13:15:00+05:30,2181.4,2214.8,2169.3,2213.9,138660
2025-02-01 14:15:00+05:30,2213.9,2221.6,2199.3,2202.0,91853
2025-02-01 15:15:00+05:30,2202.0,2203.6,2194.7,2200.7,56563
2025-02-03 09:15:00+05:30,2197.6,2197.6,2146.3,2168.9,310548
2025-02-03 10:15:00+05:30,2169.1,2193.4,2162.9,2193.0,127873
2025-02-03 11:15:00+05:30,2193.0,2199.8,2178.5,2188.4,74676
2025-02-03 12:15:00+05:30,2188.5,2198.4,2174.9,2197.8,73420
2025-02-03 13:15:00+05:30,2197.8,2209.5,2192.0,2195.5,95470
2025-02-03 14:15:00+05:30,2195.5,2199.0,2184.7,2193.0,104532
2025-02-03 15:15:00+05:30,2193.7,2199.7,2189.1,2197.7,59159
2025-02-04 09:15:00+05:30,2209.4,2234.7,2198.4,2219.3,151414
2025-02-04 10:15:00+05:30,2219.3,2233.3,2206.3,2217.3,132068
2025-02-04 11:15:00+05:30,2217.3,2226.5,2212.8,2217.5,74803
2025-02-04 12:15:00+05:30,2217.5,2228.7,2214.1,2223.9,68023
2025-02-04 13:15:00+05:30,2223.9,2241.5,2221.5,2227.3,110126
2025-02-04 14:15:00+05:30,2226.6,2240.4,2220.2,2228.1,127682
2025-02-04 15:15:00+05:30,2228.8,2235.1,2227.4,2233.0,47406
2025-02-05 09:15:00+05:30,2244.3,2264.7,2238.6,2259.7,138716
2025-02-05 10:15:00+05:30,2259.7,2266.7,2248.3,2249.5,53655
2025-02-05 11:15:00+05:30,2249.5,2261.6,2245.3,2248.8,42595
2025-02-05 12:15:00+05:30,2248.8,2252.6,2239.5,2249.2,60960
2025-02-05 13:15:00+05:30,2249.2,2260.5,2242.5,2253.2,56966
2025-02-05 14:15:00+05:30,2254.0,2277.7,2248.6,2255.3,126451
2025-02-05 15:15:00+05:30,2255.8,2256.0,2251.0,2255.8,40127
2025-02-06 09:15:00+05:30,2268.6,2268.6,2239.9,2240.5,169202
2025-02-06 10:15:00+05:30,2240.5,2256.5,2237.8,2241.0,66561
2025-02-06 11:15:00+05:30,2241.0,2243.0,2230.3,2233.0,51315
2025-02-06 12:15:00+05:30,2233.0,2239.5,2228.4,2237.5,49231
2025-02-06 13:15:00+05:30,2238.4,2242.7,2228.1,2238.3,54562
2025-02-06 14:15:00+05:30,2238.5,2251.6,2235.8,2240.0,185204
2025-02-06 15:15:00+05:30,2240.6,2243.8,2235.1,2238.5,93812
2025-02-07 09:15:00+05:30,2241.9,2262.2,2238.6,2260.8,105636
2025-02-07 10:15:00+05:30,2260.8,2277.5,2236.9,2275.8,125524
2025-02-07 11:15:00+05:30,2276.6,2302.4,2274.4,2275.4,194787
2025-02-07 12:15:00+05:30,2275.3,2280.3,2261.8,2276.2,90625
2025-02-07 13:15:00+05:30,2276.2,2284.5,2251.1,2252.9,124464
2025-02-07 14:15:00+05:30,2252.9,2272.3,2249.6,2270.7,122276
