date,open,high,low,close,volume
2025-10-06 13:24:00+05:30,12085,12090,12085,12090,303
2025-10-06 13:25:00+05:30,12090,12096,12089,12096,796
2025-10-06 13:26:00+05:30,12095,12095,12090,12094,41
2025-10-06 13:27:00+05:30,12092,12094,12088,12093,135
2025-10-06 13:28:00+05:30,12091,12093,12089,12092,97
2025-10-06 13:29:00+05:30,12090,12093,12089,12093,74
2025-10-06 13:30:00+05:30,12094,12095,12090,12095,108
2025-10-06 13:31:00+05:30,12094,12097,12093,12097,54
2025-10-06 13:32:00+05:30,12097,12098,12093,12098,69
2025-10-06 13:33:00+05:30,12098,12100,12093,12094,189
2025-10-06 13:34:00+05:30,12094,12100,12093,12097,95
2025-10-06 13:35:00+05:30,12092,12097,12091,12096,80
2025-10-06 13:36:00+05:30,12091,12096,12090,12090,117
2025-10-06 13:37:00+05:30,12094,12094,12086,12091,190
2025-10-06 13:38:00+05:30,12089,12096,12088,12093,79
2025-10-06 13:39:00+05:30,12096,12097,12088,12094,104
2025-10-06 13:40:00+05:30,12096,12096,12090,12094,36
2025-10-06 13:41:00+05:30,12094,12094,12090,12093,37
2025-10-06 13:42:00+05:30,12093,12093,12087,12093,151
2025-10-06 13:43:00+05:30,12093,12094,12086,12093,593
2025-10-06 13:44:00+05:30,12090,12097,12090,12094,357
2025-10-06 13:45:00+05:30,12094,12096,12088,12095,271
2025-10-06 13:46:00+05:30,12095,12095,12093,12094,81
2025-10-06 13:47:00+05:30,12094,12096,12087,12095,273
2025-10-06 13:48:00+05:30,12089,12096,12089,12094,349
2025-10-06 13:49:00+05:30,12091,12096,12086,12093,536
2025-10-06 13:50:00+05:30,12087,12092,12085,12090,1218
2025-10-06 13:51:00+05:30,12086,12096,12085,12085,950
2025-10-06 13:52:00+05:30,12085,12086,12085,12085,3054
2025-10-06 13:53:00+05:30,12085,12094,12085,12094,213
2025-10-06 13:54:00+05:30,12094,12096,12091,12094,35
2025-10-06 13:55:00+05:30,12094,12096,12090,12096,353
2025-10-06 13:56:00+05:30,12096,12096,12093,12095,90
2025-10-06 13:57:00+05:30,12095,12095,12088,12091,119
2025-10-06 13:58:00+05:30,12088,12096,12086,12086,255
2025-10-06 13:59:00+05:30,12086,12092,12085,12090,107
2025-10-06 14:00:00+05:30,12087,12094,12087,12092,122
2025-10-06 14:01:00+05:30,12089,12090,12085,12087,203
2025-10-06 14:02:00+05:30,12085,12088,12085,12087,176
2025-10-06 14:03:00+05:30,12087,12089,12071,12077,312
2025-10-06 14:04:00+05:30,12072,12080,12072,12079,269
2025-10-06 14:05:00+05:30,12080,12080,12068,12070,39
2025-10-06 14:06:00+05:30,12070,12079,12068,12078,390
2025-10-06 14:07:00+05:30,12078,12083,12075,12076,69
2025-10-06 14:08:00+05:30,12076,12083,12071,12081,502
2025-10-06 14:09:00+05:30,12080,12080,12067,12076,238
2025-10-06 14:10:00+05:30,12075,12080,12073,12080,380
2025-10-06 14:11:00+05:30,12074,12080,12069,12077,411
2025-10-06 14:12:00+05:30,12077,12081,12071,12081,113
2025-10-06 14:13:00+05:30,12081,12083,12076,12080,309
2025-10-06 14:14:00+05:30,12080,12080,12068,12077,1219
2025-10-06 14:15:00+05:30,12070,12077,12070,12070,1872
2025-10-06 14:16:00+05:30,12070,12076,12050,12050,5193
2025-10-06 14:17:00+05:30,12056,12057,12051,12057,63
2025-10-06 14:18:00+05:30,12051,12061,12047,12061,3042
2025-10-06 14:19:00+05:30,12055,12062,12055,12060,248
2025-10-06 14:20:00+05:30,12060,12063,12057,12058,40
2025-10-06 14:21:00+05:30,12057,12063,12057,12063,332
2025-10-06 14:22:00+05:30,12062,12063,12059,12062,37
2025-10-06 14:23:00+05:30,12062,12065,12059,12064,63
2025-10-06 14:24:00+05:30,12060,12072,12060,12072,264
2025-10-06 14:25:00+05:30,12072,12074,12066,12073,351
2025-10-06 14:26:00+05:30,12074,12074,12058,12060,174
2025-10-06 14:27:00+05:30,12058,12062,12058,12062,81
2025-10-06 14:28:00+05:30,12062,12065,12058,12064,78
2025-10-06 14:29:00+05:30,12059,12059,12049,12051,820
2025-10-06 14:30:00+05:30,12050,12050,12043,12046,966
2025-10-06 14:31:00+05:30,12046,12055,12045,12053,160
2025-10-06 14:32:00+05:30,12053,12054,12045,12052,86
2025-10-06 14:33:00+05:30,12052,12052,12046,12049,55
2025-10-06 14:34:00+05:30,12049,12052,12048,12052,102
2025-10-06 14:35:00+05:30,12051,12054,12050,12054,77
2025-10-06 14:36:00+05:30,12054,12056,12048,12053,180
2025-10-06 14:37:00+05:30,12053,12054,12046,12052,127
2025-10-06 14:38:00+05:30,12052,12052,12045,12049,67
2025-10-06 14:39:00+05:30,12049,12053,12045,12052,71
2025-10-06 14:40:00+05:30,12045,12050,12045,12048,68
2025-10-06 14:41:00+05:30,12046,12055,12041,12055,411
2025-10-06 14:42:00+05:30,12055,12056,12048,12055,110
2025-10-06 14:43:00+05:30,12055,12055,12043,12046,199
2025-10-06 14:44:00+05:30,12048,12048,12042,12046,273
2025-10-06 14:45:00+05:30,12046,12048,12043,12048,80
2025-10-06 14:46:00+05:30,12047,12048,12045,12047,100
2025-10-06 14:47:00+05:30,12047,12047,12045,12046,589
2025-10-06 14:48:00+05:30,12045,12049,12045,12049,317
2025-10-06 14:49:00+05:30,12049,12049,12047,12049,98
2025-10-06 14:50:00+05:30,12049,12051,12047,12048,156
2025-10-06 14:51:00+05:30,12049,12049,12045,12049,131
2025-10-06 14:52:00+05:30,12049,12060,12048,12060,832
2025-10-06 14:53:00+05:30,12060,12060,12055,12060,842
2025-10-06 14:54:00+05:30,12060,12060,12045,12046,236
2025-10-06 14:55:00+05:30,12046,12055,12045,12052,234
2025-10-06 14:56:00+05:30,12045,12051,12045,12046,121
2025-10-06 14:57:00+05:30,12046,12055,12046,12050,224
2025-10-06 14:58:00+05:30,12050,12054,12046,12054,133
2025-10-06 14:59:00+05:30,12054,12056,12049,12056,156
2025-10-06 15:00:00+05:30,12056,12056,12045,12048,101
2025-10-06 15:01:00+05:30,12048,12048,12045,12046,56
2025-10-06 15:02:00+05:30,12046,12047,12045,12046,337
2025-10-06 15:03:00+05:30,12046,12046,12039,12045,2020
2025-10-06 15:04:00+05:30,12039,12044,12038,12040,189
2025-10-06 15:05:00+05:30,12045,12049,12045,12048,1019
2025-10-06 15:06:00+05:30,12048,12048,12045,12046,156
2025-10-06 15:07:00+05:30,12046,12046,12045,12046,275
2025-10-06 15:08:00+05:30,12046,12054,12046,12052,1329
2025-10-06 15:09:00+05:30,12050,12052,12048,12052,140
2025-10-06 15:10:00+05:30,12052,12056,12050,12050,215
2025-10-06 15:11:00+05:30,12050,12055,12050,12055,192
2025-10-06 15:12:00+05:30,12054,12057,12050,12050,253
2025-10-06 15:13:00+05:30,12050,12055,12050,12053,348
2025-10-06 15:14:00+05:30,12054,12055,12048,12050,2359
2025-10-06 15:15:00+05:30,12054,12055,12052,12053,165
2025-10-06 15:16:00+05:30,12052,12054,12050,12054,279
2025-10-06 15:17:00+05:30,12054,12054,12052,12052,105
2025-10-06 15:18:00+05:30,12053,12058,12051,12056,363
2025-10-06 15:19:00+05:30,12056,12056,12052,12052,121
2025-10-06 15:20:00+05:30,12052,12060,12052,12059,451
2025-10-06 15:21:00+05:30,12059,12060,12057,12058,150
2025-10-06 15:22:00+05:30,12058,12060,12056,12059,158
2025-10-06 15:23:00+05:30,12059,12069,12056,12068,984
2025-10-06 15:24:00+05:30,12068,12068,12058,12063,208
2025-10-06 15:25:00+05:30,12063,12068,12062,12062,338
2025-10-06 15:26:00+05:30,12062,12068,12058,12068,720
2025-10-06 15:27:00+05:30,12066,12072,12065,12065,1239
2025-10-06 15:28:00+05:30,12074,12074,12070,12071,182
2025-10-06 15:29:00+05:30,12072,12080,12054,12074,808
2025-10-07 09:15:00+05:30,12059,12121,12025,12121,1538
2025-10-07 09:16:00+05:30,12121,12129,12111,12111,491
2025-10-07 09:17:00+05:30,12113,12114,12103,12112,1479
2025-10-07 09:18:00+05:30,12111,12118,12111,12118,457
2025-10-07 09:19:00+05:30,12111,12120,12104,12113,513
2025-10-07 09:20:00+05:30,12113,12124,12106,12124,289
2025-10-07 09:21:00+05:30,12124,12130,12112,12114,985
2025-10-07 09:22:00+05:30,12114,12119,12113,12115,279
2025-10-07 09:23:00+05:30,12115,12124,12115,12121,124
2025-10-07 09:24:00+05:30,12119,12122,12116,12122,142
2025-10-07 09:25:00+05:30,12122,12131,12117,12124,431
2025-10-07 09:26:00+05:30,12126,12136,12126,12136,279
2025-10-07 09:27:00+05:30,12136,12136,12131,12133,118
2025-10-07 09:28:00+05:30,12131,12148,12131,12146,232
2025-10-07 09:29:00+05:30,12147,12164,12146,12162,5142
2025-10-07 09:30:00+05:30,12163,12175,12156,12162,705
2025-10-07 09:31:00+05:30,12164,12166,12145,12145,1861
2025-10-07 09:32:00+05:30,12145,12145,12112,12119,1842
2025-10-07 09:33:00+05:30,12119,12134,12115,12131,220
2025-10-07 09:34:00+05:30,12131,12131,12128,12131,69
2025-10-07 09:35:00+05:30,12128,12131,12126,12130,66
2025-10-07 09:36:00+05:30,12130,12130,12127,12129,39
2025-10-07 09:37:00+05:30,12129,12130,12128,12130,33
2025-10-07 09:38:00+05:30,12132,12132,12129,12130,31
2025-10-07 09:39:00+05:30,12130,12130,12124,12128,42
2025-10-07 09:40:00+05:30,12128,12130,12124,12130,75
2025-10-07 09:41:00+05:30,12130,12132,12130,12132,84
2025-10-07 09:42:00+05:30,12132,12133,12130,12130,30
2025-10-07 09:43:00+05:30,12130,12130,12127,12129,128
2025-10-07 09:44:00+05:30,12130,12132,12125,12132,130
2025-10-07 09:45:00+05:30,12122,12125,12116,12124,158
2025-10-07 09:46:00+05:30,12124,12126,12122,12126,30
2025-10-07 09:47:00+05:30,12127,12127,12124,12127,17
2025-10-07 09:48:00+05:30,12127,12130,12127,12129,199
2025-10-07 09:49:00+05:30,12129,12129,12124,12128,102
2025-10-07 09:50:00+05:30,12127,12128,12121,12128,127
2025-10-07 09:51:00+05:30,12130,12135,12128,12134,289
2025-10-07 09:52:00+05:30,12134,12138,12134,12138,74
2025-10-07 09:53:00+05:30,12138,12138,12135,12135,179
2025-10-07 09:54:00+05:30,12135,12139,12132,12139,93
2025-10-07 09:55:00+05:30,12139,12148,12138,12148,302
2025-10-07 09:56:00+05:30,12148,12148,12139,12143,426
2025-10-07 09:57:00+05:30,12144,12148,12144,12148,63
2025-10-07 09:58:00+05:30,12148,12148,12143,12147,720
2025-10-07 09:59:00+05:30,12151,12154,12150,12154,156
2025-10-07 10:00:00+05:30,12154,12154,12146,12152,92
2025-10-07 10:01:00+05:30,12152,12152,12150,12152,34
2025-10-07 10:02:00+05:30,12153,12155,12153,12155,133
2025-10-07 10:03:00+05:30,12155,12156,12151,12156,130
2025-10-07 10:04:00+05:30,12156,12157,12150,12150,31
2025-10-07 10:05:00+05:30,12150,12158,12150,12157,42
2025-10-07 10:06:00+05:30,12156,12159,12150,12159,278
2025-10-07 10:07:00+05:30,12159,12160,12157,12158,157
2025-10-07 10:08:00+05:30,12160,12162,12160,12161,286
2025-10-07 10:09:00+05:30,12158,12173,12151,12168,578
2025-10-07 10:10:00+05:30,12168,12173,12166,12166,135
2025-10-07 10:11:00+05:30,12166,12178,12161,12178,537
2025-10-07 10:12:00+05:30,12178,12179,12174,12176,134
2025-10-07 10:13:00+05:30,12176,12178,12174,12177,99
2025-10-07 10:14:00+05:30,12177,12178,12176,12178,110
2025-10-07 10:15:00+05:30,12172,12177,12171,12171,173
2025-10-07 10:16:00+05:30,12171,12176,12170,12170,21
2025-10-07 10:17:00+05:30,12171,12174,12168,12168,130
2025-10-07 10:18:00+05:30,12172,12172,12166,12172,105
2025-10-07 10:19:00+05:30,12172,12173,12162,12162,253
2025-10-07 10:20:00+05:30,12157,12166,12157,12166,114
2025-10-07 10:21:00+05:30,12161,12163,12157,12160,220
2025-10-07 10:22:00+05:30,12160,12170,12156,12170,47
2025-10-07 10:23:00+05:30,12165,12170,12165,12170,53
2025-10-07 10:24:00+05:30,12169,12169,12164,12166,107
2025-10-07 10:25:00+05:30,12166,12170,12163,12170,51
2025-10-07 10:26:00+05:30,12170,12170,12161,12163,103
2025-10-07 10:27:00+05:30,12163,12163,12150,12150,154
2025-10-07 10:28:00+05:30,12150,12156,12145,12156,232
2025-10-07 10:29:00+05:30,12156,12163,12156,12163,108
2025-10-07 10:30:00+05:30,12163,12170,12163,12170,79
2025-10-07 10:31:00+05:30,12170,12170,12158,12160,130
2025-10-07 10:32:00+05:30,12160,12166,12156,12157,109
2025-10-07 10:33:00+05:30,12156,12157,12154,12157,31
2025-10-07 10:34:00+05:30,12157,12157,12153,12153,29
2025-10-07 10:35:00+05:30,12153,12155,12145,12145,134
2025-10-07 10:36:00+05:30,12145,12145,12125,12129,749
2025-10-07 10:37:00+05:30,12129,12135,12125,12135,216
2025-10-07 10:38:00+05:30,12136,12141,12131,12141,123
2025-10-07 10:39:00+05:30,12142,12145,12135,12145,114
2025-10-07 10:40:00+05:30,12145,12194,12145,12170,65788
2025-10-07 10:41:00+05:30,12171,12172,12151,12154,4754
2025-10-07 10:42:00+05:30,12154,12158,12151,12151,81
2025-10-07 10:43:00+05:30,12151,12156,12151,12152,55
2025-10-07 10:44:00+05:30,12152,12153,12151,12153,29
2025-10-07 10:45:00+05:30,12153,12163,12153,12158,693
2025-10-07 10:46:00+05:30,12150,12157,12150,12150,1183
2025-10-07 10:47:00+05:30,12150,12158,12146,12158,507
2025-10-07 10:48:00+05:30,12158,12163,12158,12161,63
2025-10-07 10:49:00+05:30,12161,12161,12140,12145,516
2025-10-07 10:50:00+05:30,12141,12143,12129,12137,644
2025-10-07 10:51:00+05:30,12138,12138,12133,12133,58
2025-10-07 10:52:00+05:30,12133,12142,12133,12140,49
2025-10-07 10:53:00+05:30,12140,12140,12129,12129,46
2025-10-07 10:54:00+05:30,12129,12135,12126,12135,190
2025-10-07 10:55:00+05:30,12135,12141,12135,12136,123
2025-10-07 10:56:00+05:30,12139,12140,12124,12131,275
2025-10-07 10:57:00+05:30,12130,12139,12120,12137,818
2025-10-07 10:58:00+05:30,12137,12138,12134,12134,23
2025-10-07 10:59:00+05:30,12134,12134,12124,12130,788
2025-10-07 11:00:00+05:30,12130,12137,12128,12134,332
2025-10-07 11:01:00+05:30,12134,12134,12121,12125,646
2025-10-07 11:02:00+05:30,12124,12125,12114,12114,111
2025-10-07 11:03:00+05:30,12113,12119,12113,12116,120
2025-10-07 11:04:00+05:30,12116,12118,12114,12116,38
2025-10-07 11:05:00+05:30,12118,12118,12116,12118,14
2025-10-07 11:06:00+05:30,12117,12119,12117,12119,14
2025-10-07 11:07:00+05:30,12120,12121,12120,12121,10
2025-10-07 11:08:00+05:30,12120,12124,12120,12124,85
2025-10-07 11:09:00+05:30,12124,12124,12113,12118,454
2025-10-07 11:10:00+05:30,12118,12118,12110,12110,175
2025-10-07 11:11:00+05:30,12108,12109,12103,12103,63
2025-10-07 11:12:00+05:30,12100,12103,12100,12103,112
2025-10-07 11:13:00+05:30,12103,12108,12103,12104,68
2025-10-07 11:14:00+05:30,12104,12108,12104,12108,13
2025-10-07 11:15:00+05:30,12108,12108,12097,12100,599
2025-10-07 11:16:00+05:30,12100,12108,12100,12106,19
2025-10-07 11:17:00+05:30,12106,12108,12103,12108,184
2025-10-07 11:18:00+05:30,12108,12108,12103,12104,67
2025-10-07 11:19:00+05:30,12103,12107,12103,12107,54
2025-10-07 11:20:00+05:30,12105,12105,12092,12093,645
2025-10-07 11:21:00+05:30,12096,12096,12080,12080,254
2025-10-07 11:22:00+05:30,12080,12089,12080,12085,170
2025-10-07 11:23:00+05:30,12085,12108,12082,12096,662
2025-10-07 11:24:00+05:30,12099,12100,12095,12100,249
2025-10-07 11:25:00+05:30,12100,12107,12098,12107,18
2025-10-07 11:26:00+05:30,12107,12111,12105,12109,120
2025-10-07 11:27:00+05:30,12109,12109,12101,12105,52
2025-10-07 11:28:00+05:30,12105,12118,12105,12118,52
2025-10-07 11:29:00+05:30,12118,12118,12117,12118,16
2025-10-07 11:30:00+05:30,12114,12114,12099,12099,171
2025-10-07 11:31:00+05:30,12098,12102,12098,12101,107
2025-10-07 11:32:00+05:30,12101,12103,12100,12100,28
2025-10-07 11:33:00+05:30,12100,12104,12100,12104,4
2025-10-07 11:34:00+05:30,12104,12104,12097,12097,47
2025-10-07 11:35:00+05:30,12101,12102,12090,12090,227
2025-10-07 11:36:00+05:30,12090,12099,12090,12096,168
2025-10-07 11:37:00+05:30,12096,12103,12096,12100,21
2025-10-07 11:38:00+05:30,12100,12103,12100,12101,33
2025-10-07 11:39:00+05:30,12100,12103,12100,12102,34
2025-10-07 11:40:00+05:30,12102,12103,12100,12100,96
2025-10-07 11:41:00+05:30,12100,12100,12095,12100,226
2025-10-07 11:42:00+05:30,12100,12107,12100,12106,242
2025-10-07 11:43:00+05:30,12118,12119,12108,12118,956
2025-10-07 11:44:00+05:30,12114,12120,12110,12113,452
2025-10-07 11:45:00+05:30,12113,12116,12113,12115,74
2025-10-07 11:46:00+05:30,12115,12130,12115,12130,241
2025-10-07 11:47:00+05:30,12130,12130,12128,12129,186
2025-10-07 11:48:00+05:30,12129,12130,12121,12127,125
2025-10-07 11:49:00+05:30,12125,12132,12125,12132,89
2025-10-07 11:50:00+05:30,12132,12132,12127,12130,64
2025-10-07 11:51:00+05:30,12131,12134,12126,12134,158
2025-10-07 11:52:00+05:30,12135,12135,12125,12134,91
2025-10-07 11:53:00+05:30,12134,12137,12127,12135,68
2025-10-07 11:54:00+05:30,12135,12136,12126,12131,140
2025-10-07 11:55:00+05:30,12131,12135,12126,12130,103
2025-10-07 11:56:00+05:30,12127,12127,12118,12122,155
2025-10-07 11:57:00+05:30,12118,12120,12112,12120,127
2025-10-07 11:58:00+05:30,12122,12122,12115,12120,76
2025-10-07 11:59:00+05:30,12120,12121,12114,12120,130
2025-10-07 12:00:00+05:30,12120,12127,12120,12127,57
2025-10-07 12:01:00+05:30,12127,12134,12124,12131,92
2025-10-07 12:02:00+05:30,12126,12133,12125,12130,38
2025-10-07 12:03:00+05:30,12130,12130,12121,12122,154
2025-10-07 12:04:00+05:30,12122,12128,12122,12128,14
2025-10-07 12:05:00+05:30,12128,12129,12123,12129,69
2025-10-07 12:06:00+05:30,12129,12129,12122,12127,193
2025-10-07 12:07:00+05:30,12127,12133,12121,12128,362
2025-10-07 12:08:00+05:30,12128,12128,12121,12123,252
2025-10-07 12:09:00+05:30,12128,12132,12123,12129,234
2025-10-07 12:10:00+05:30,12124,12133,12119,12121,245
2025-10-07 12:11:00+05:30,12128,12128,12118,12118,173
2025-10-07 12:12:00+05:30,12125,12125,12118,12118,240
2025-10-07 12:13:00+05:30,12118,12119,12114,12115,190
2025-10-07 12:14:00+05:30,12118,12118,12114,12118,170
2025-10-07 12:15:00+05:30,12118,12119,12114,12115,152
2025-10-07 12:16:00+05:30,12115,12121,12115,12120,142
2025-10-07 12:17:00+05:30,12120,12120,12120,12120,144
2025-10-07 12:18:00+05:30,12120,12120,12118,12118,156
2025-10-07 12:19:00+05:30,12118,12121,12118,12120,141
2025-10-07 12:20:00+05:30,12120,12121,12105,12109,592
2025-10-07 12:21:00+05:30,12120,12121,12119,12120,143
2025-10-07 12:22:00+05:30,12120,12121,12117,12117,159
2025-10-07 12:23:00+05:30,12117,12117,12112,12114,146
2025-10-07 12:24:00+05:30,12114,12122,12114,12121,141
2025-10-07 12:25:00+05:30,12121,12122,12105,12110,312
2025-10-07 12:26:00+05:30,12110,12119,12110,12119,139
2025-10-07 12:27:00+05:30,12119,12120,12116,12120,182
2025-10-07 12:28:00+05:30,12120,12120,12118,12120,164
2025-10-07 12:29:00+05:30,12120,12123,12118,12118,301
2025-10-07 12:30:00+05:30,12122,12122,12116,12120,178
2025-10-07 12:31:00+05:30,12120,12120,12115,12117,199
2025-10-07 12:32:00+05:30,12117,12119,12112,12112,239
2025-10-07 12:33:00+05:30,12106,12117,12102,12117,553
2025-10-07 12:34:00+05:30,12117,12126,12117,12123,258
2025-10-07 12:35:00+05:30,12123,12127,12117,12120,364
2025-10-07 12:36:00+05:30,12125,12125,12120,12120,158
2025-10-07 12:37:00+05:30,12120,12125,12115,12120,289
2025-10-07 12:38:00+05:30,12120,12125,12112,12116,366
2025-10-07 12:39:00+05:30,12116,12123,12116,12120,156
2025-10-07 12:40:00+05:30,12120,12122,12106,12106,333
2025-10-07 12:41:00+05:30,12108,12117,12108,12114,476
2025-10-07 12:42:00+05:30,12114,12116,12104,12107,373
2025-10-07 12:43:00+05:30,12106,12113,12106,12111,204
2025-10-07 12:44:00+05:30,12111,12114,12100,12100,273
2025-10-07 12:45:00+05:30,12104,12110,12090,12103,1235
2025-10-07 12:46:00+05:30,12101,12104,12096,12097,380
2025-10-07 12:47:00+05:30,12100,12105,12097,12103,583
2025-10-07 12:48:00+05:30,12100,12106,12098,12102,668
2025-10-07 12:49:00+05:30,12102,12106,12098,12103,274
2025-10-07 12:50:00+05:30,12108,12108,12102,12103,276
2025-10-07 12:51:00+05:30,12103,12107,12100,12103,297
2025-10-07 12:52:00+05:30,12103,12108,12100,12101,349
2025-10-07 12:53:00+05:30,12103,12115,12103,12113,933
2025-10-07 12:54:00+05:30,12113,12120,12108,12120,897
2025-10-07 12:55:00+05:30,12119,12122,12110,12117,260
2025-10-07 12:56:00+05:30,12117,12130,12111,12127,2337
2025-10-07 12:57:00+05:30,12130,12132,12124,12126,292
2025-10-07 12:58:00+05:30,12125,12132,12125,12130,445
2025-10-07 12:59:00+05:30,12128,12136,12127,12136,694
2025-10-07 13:00:00+05:30,12136,12142,12134,12142,253
2025-10-07 13:01:00+05:30,12138,12146,12138,12144,576
2025-10-07 13:02:00+05:30,12143,12150,12141,12148,342
2025-10-07 13:03:00+05:30,12148,12148,12136,12140,704
2025-10-07 13:04:00+05:30,12136,12146,12135,12139,448
2025-10-07 13:05:00+05:30,12139,12144,12134,12139,325
2025-10-07 13:06:00+05:30,12139,12145,12139,12140,244
2025-10-07 13:07:00+05:30,12140,12145,12140,12142,259
2025-10-07 13:08:00+05:30,12142,12149,12138,12145,330
2025-10-07 13:09:00+05:30,12145,12149,12140,12144,275
2025-10-07 13:10:00+05:30,12144,12149,12139,12143,288
2025-10-07 13:11:00+05:30,12143,12145,12143,12144,197
2025-10-07 13:12:00+05:30,12144,12147,12140,12143,251
2025-10-07 13:13:00+05:30,12143,12145,12141,12143,285
2025-10-07 13:14:00+05:30,12143,12149,12140,12146,545
2025-10-07 13:15:00+05:30,12146,12149,12142,12148,362
2025-10-07 13:16:00+05:30,12148,12150,12145,12149,201
2025-10-07 13:17:00+05:30,12149,12155,12143,12155,772
2025-10-07 13:18:00+05:30,12155,12159,12150,12153,595
2025-10-07 13:19:00+05:30,12153,12163,12153,12156,439
2025-10-07 13:20:00+05:30,12156,12162,12154,12156,235
2025-10-07 13:21:00+05:30,12156,12160,12152,12156,286
2025-10-07 13:22:00+05:30,12156,12161,12150,12152,363
2025-10-07 13:23:00+05:30,12152,12158,12152,12157,207
2025-10-07 13:24:00+05:30,12157,12162,12150,12157,210
2025-10-07 13:25:00+05:30,12157,12162,12154,12158,331
2025-10-07 13:26:00+05:30,12158,12163,12156,12159,247
2025-10-07 13:27:00+05:30,12159,12164,12154,12158,350
2025-10-07 13:28:00+05:30,12156,12161,12153,12156,226
2025-10-07 13:29:00+05:30,12156,12162,12152,12159,760
2025-10-07 13:30:00+05:30,12159,12160,12156,12156,319
2025-10-07 13:31:00+05:30,12160,12161,12156,12161,233
2025-10-07 13:32:00+05:30,12161,12161,12157,12160,206
2025-10-07 13:33:00+05:30,12160,12161,12153,12159,289
2025-10-07 13:34:00+05:30,12159,12163,12150,12156,536
2025-10-07 13:35:00+05:30,12156,12160,12150,12160,669
2025-10-07 13:36:00+05:30,12155,12161,12155,12160,528
2025-10-07 13:37:00+05:30,12160,12162,12156,12162,344
2025-10-07 13:38:00+05:30,12162,12164,12152,12158,323
2025-10-07 13:39:00+05:30,12158,12163,12156,12159,175
2025-10-07 13:40:00+05:30,12164,12166,12157,12161,426
2025-10-07 13:41:00+05:30,12161,12166,12159,12164,220
2025-10-07 13:42:00+05:30,12164,12168,12163,12163,172
2025-10-07 13:43:00+05:30,12168,12168,12160,12160,273
2025-10-07 13:44:00+05:30,12160,12175,12154,12175,2331
2025-10-07 13:45:00+05:30,12171,12177,12168,12171,1462
2025-10-07 13:46:00+05:30,12173,12180,12169,12176,492
2025-10-07 13:47:00+05:30,12176,12176,12166,12169,418
2025-10-07 13:48:00+05:30,12169,12176,12164,12173,376
2025-10-07 13:49:00+05:30,12173,12184,12171,12179,878
2025-10-07 13:50:00+05:30,12179,12185,12175,12177,299
2025-10-07 13:51:00+05:30,12177,12182,12176,12179,313
2025-10-07 13:52:00+05:30,12180,12180,12175,12177,441
2025-10-07 13:53:00+05:30,12177,12180,12175,12176,995
2025-10-07 13:54:00+05:30,12175,12181,12175,12176,918
2025-10-07 13:55:00+05:30,12176,12181,12175,12176,673
2025-10-07 13:56:00+05:30,12176,12182,12175,12175,381
2025-10-07 13:57:00+05:30,12177,12181,12175,12180,342
2025-10-07 13:58:00+05:30,12179,12185,12179,12181,380
2025-10-07 13:59:00+05:30,12181,12181,12178,12180,550
2025-10-07 14:00:00+05:30,12178,12185,12178,12179,357
2025-10-07 14:01:00+05:30,12179,12185,12179,12180,270
2025-10-07 14:02:00+05:30,12180,12181,12179,12180,206
2025-10-07 14:03:00+05:30,12180,12185,12178,12179,489
2025-10-07 14:04:00+05:30,12186,12186,12182,12182,159
2025-10-07 14:05:00+05:30,12182,12186,12180,12181,213
2025-10-07 14:06:00+05:30,12184,12185,12175,12177,213
2025-10-07 14:07:00+05:30,12177,12181,12175,12179,898
2025-10-07 14:08:00+05:30,12176,12182,12175,12182,845
2025-10-07 14:09:00+05:30,12182,12185,12181,12184,184
2025-10-07 14:10:00+05:30,12184,12185,12174,12180,287
2025-10-07 14:11:00+05:30,12180,12184,12179,12179,177
2025-10-07 14:12:00+05:30,12178,12182,12176,12177,310
2025-10-07 14:13:00+05:30,12177,12182,12175,12178,300
2025-10-07 14:14:00+05:30,12178,12185,12178,12185,1040
2025-10-07 14:15:00+05:30,12186,12188,12180,12187,1010
2025-10-07 14:16:00+05:30,12185,12186,12180,12182,316
2025-10-07 14:17:00+05:30,12182,12182,12177,12177,228
2025-10-07 14:18:00+05:30,12176,12185,12176,12177,302
2025-10-07 14:19:00+05:30,12177,12183,12175,12181,368
2025-10-07 14:20:00+05:30,12181,12185,12175,12180,787
2025-10-07 14:21:00+05:30,12180,12185,12177,12181,476
2025-10-07 14:22:00+05:30,12181,12182,12180,12181,215
2025-10-07 14:23:00+05:30,12181,12189,12180,12186,218
2025-10-07 14:24:00+05:30,12184,12187,12178,12184,242
2025-10-07 14:25:00+05:30,12184,12184,12176,12182,364
2025-10-07 14:26:00+05:30,12182,12185,12175,12182,499
2025-10-07 14:27:00+05:30,12182,12182,12177,12179,262
2025-10-07 14:28:00+05:30,12179,12179,12164,12168,2151
2025-10-07 14:29:00+05:30,12168,12169,12155,12158,948
2025-10-07 14:30:00+05:30,12157,12163,12154,12160,236
2025-10-07 14:31:00+05:30,12160,12163,12155,12159,129
2025-10-07 14:32:00+05:30,12159,12159,12155,12159,215
2025-10-07 14:33:00+05:30,12159,12165,12159,12165,183
2025-10-07 14:34:00+05:30,12165,12171,12165,12168,250
2025-10-07 14:35:00+05:30,12168,12168,12161,12163,790
2025-10-07 14:36:00+05:30,12158,12162,12153,12162,2522
2025-10-07 14:37:00+05:30,12158,12171,12158,12170,422
2025-10-07 14:38:00+05:30,12170,12174,12166,12168,932
