date,open,high,low,close,volume
2024-12-10 11:15:00+05:30,1017.9,1018.65,1010.35,1011.8,162513
2024-12-10 12:15:00+05:30,1011.75,1012.0,1008.55,1009.5,364757
2024-12-10 13:15:00+05:30,1009.5,1011.5,1006.65,1010.15,140173
2024-12-10 14:15:00+05:30,1010.15,1015.0,1010.1,1013.05,389643
2024-12-10 15:15:00+05:30,1013.05,1014.4,1011.0,1013.1,191738
2024-12-11 09:15:00+05:30,1015.9,1020.5,1008.35,1016.75,280115
2024-12-11 10:15:00+05:30,1016.75,1019.25,1008.0,1011.0,145248
2024-12-11 11:15:00+05:30,1011.0,1015.95,1010.05,1014.25,90218
2024-12-11 12:15:00+05:30,1014.25,1014.9,1006.75,1008.45,268579
2024-12-11 13:15:00+05:30,1008.45,1009.6,1004.05,1004.9,144824
2024-12-11 14:15:00+05:30,1004.9,1005.9,1000.0,1000.85,193380
2024-12-11 15:15:00+05:30,1000.85,1001.85,997.1,998.0,121367
2024-12-12 09:15:00+05:30,1005.0,1008.45,991.0,994.2,243367
2024-12-12 10:15:00+05:30,993.8,1001.9,991.4,1000.25,177641
2024-12-12 11:15:00+05:30,1000.25,1000.25,995.0,996.3,105688
2024-12-12 12:15:00+05:30,996.15,1012.95,995.65,1007.95,336129
2024-12-12 13:15:00+05:30,1008.2,1012.85,1003.5,1006.4,210519
2024-12-12 14:15:00+05:30,1006.4,1008.45,1002.45,1006.95,248258
2024-12-12 15:15:00+05:30,1006.4,1006.75,1002.4,1002.4,185323
2024-12-13 09:15:00+05:30,995.0,1000.0,975.35,983.4,615038
2024-12-13 10:15:00+05:30,983.45,983.45,973.05,975.8,285551
2024-12-13 11:15:00+05:30,975.85,990.0,974.65,988.15,408393
2024-12-13 12:15:00+05:30,988.15,995.3,984.45,992.65,222516
2024-12-13 13:15:00+05:30,992.65,1000.0,990.3,997.45,258656
2024-12-13 14:15:00+05:30,997.45,1003.5,994.15,1001.25,341500
2024-12-13 15:15:00+05:30,1001.1,1002.85,995.85,997.15,305145
2024-12-16 09:15:00+05:30,1004.0,1006.3,984.0,987.9,443062
2024-12-16 10:15:00+05:30,987.9,989.8,986.2,986.3,110670
2024-12-16 11:15:00+05:30,986.7,989.0,985.45,986.85,97923
2024-12-16 12:15:00+05:30,986.85,989.5,984.0,988.25,125966
2024-12-16 13:15:00+05:30,988.25,990.2,987.5,988.0,110820
2024-12-16 14:15:00+05:30,988.0,989.95,986.55,989.75,172344
2024-12-16 15:15:00+05:30,989.95,993.0,989.8,990.8,149712
2024-12-17 09:15:00+05:30,990.35,990.8,979.2,980.9,180178
2024-12-17 10:15:00+05:30,980.9,983.4,975.2,978.1,304587
2024-12-17 11:15:00+05:30,978.1,983.75,977.65,977.95,258389
2024-12-17 12:15:00+05:30,977.95,980.6,972.55,972.8,161302
2024-12-17 13:15:00+05:30,973.2,973.2,966.35,968.35,250905
2024-12-17 14:15:00+05:30,968.35,970.3,966.5,968.0,284927
2024-12-17 15:15:00+05:30,967.95,968.5,961.0,961.0,228792
2024-12-18 09:15:00+05:30,967.05,969.5,955.9,956.1,238998
2024-12-18 10:15:00+05:30,956.05,962.1,955.2,958.3,164196
2024-12-18 11:15:00+05:30,958.35,958.55,943.4,947.25,388374
2024-12-18 12:15:00+05:30,947.1,954.4,943.0,953.0,327224
2024-12-18 13:15:00+05:30,953.0,953.3,945.0,947.45,149528
2024-12-18 14:15:00+05:30,947.45,950.0,941.55,948.75,215001
2024-12-18 15:15:00+05:30,948.75,949.75,946.15,949.75,125674
2024-12-19 09:15:00+05:30,934.05,942.7,927.35,928.35,432401
2024-12-19 10:15:00+05:30,928.4,932.5,925.1,925.7,280469
2024-12-19 11:15:00+05:30,926.25,932.0,924.1,930.9,318258
2024-12-19 12:15:00+05:30,930.9,930.9,925.0,925.6,200909
2024-12-19 13:15:00+05:30,925.6,926.5,922.4,923.0,197587
2024-12-19 14:15:00+05:30,923.0,927.6,921.6,924.8,342117
2024-12-19 15:15:00+05:30,924.8,927.3,924.0,925.0,142063
2024-12-20 09:15:00+05:30,926.0,927.9,912.05,917.55,578072
2024-12-20 10:15:00+05:30,917.4,941.7,916.15,934.1,765486
2024-12-20 11:15:00+05:30,934.55,938.0,932.2,936.25,276808
2024-12-20 12:15:00+05:30,936.25,936.25,921.1,924.35,503415
2024-12-20 13:15:00+05:30,924.3,929.3,922.4,927.4,279663
2024-12-20 14:15:00+05:30,927.4,930.4,912.35,913.6,14425838
2024-12-20 15:15:00+05:30,913.7,934.95,912.8,931.45,12057852
2024-12-23 09:15:00+05:30,936.0,947.95,929.6,937.7,1222241
2024-12-23 10:15:00+05:30,937.8,949.85,933.9,946.8,764734
2024-12-23 11:15:00+05:30,946.8,950.95,942.9,943.7,515218
2024-12-23 12:15:00+05:30,943.7,944.95,936.15,936.45,299668
2024-12-23 13:15:00+05:30,936.45,937.8,921.6,932.75,525062
2024-12-23 14:15:00+05:30,933.0,942.0,932.0,938.2,432159
2024-12-23 15:15:00+05:30,938.15,939.0,934.3,939.0,202646
2024-12-24 09:15:00+05:30,937.05,937.95,925.05,932.05,331198
2024-12-24 10:15:00+05:30,932.05,935.9,926.1,926.75,287985
2024-12-24 11:15:00+05:30,926.75,929.5,926.0,926.3,97240
2024-12-24 12:15:00+05:30,926.0,929.8,923.6,928.45,244640
2024-12-24 13:15:00+05:30,928.9,931.4,924.05,924.75,219396
2024-12-24 14:15:00+05:30,924.9,925.05,918.45,920.9,614971
2024-12-24 15:15:00+05:30,920.9,924.0,920.8,923.8,247756
2024-12-26 09:15:00+05:30,921.85,929.4,921.05,925.6,419057
2024-12-26 10:15:00+05:30,925.55,926.1,920.65,922.3,196941
2024-12-26 11:15:00+05:30,922.3,922.3,918.6,919.75,161030
2024-12-26 12:15:00+05:30,919.95,920.1,916.1,918.2,228127
2024-12-26 13:15:00+05:30,918.2,920.7,914.35,914.65,354920
2024-12-26 14:15:00+05:30,914.65,915.95,913.8,914.0,432417
2024-12-26 15:15:00+05:30,914.0,915.2,913.1,914.5,254209
2024-12-27 09:15:00+05:30,914.65,924.0,914.0,923.95,397119
2024-12-27 10:15:00+05:30,923.8,926.5,920.55,921.2,242919
2024-12-27 11:15:00+05:30,921.3,922.9,917.95,918.75,147069
2024-12-27 12:15:00+05:30,918.5,918.5,914.05,916.1,183682
2024-12-27 13:15:00+05:30,916.1,916.45,911.65,913.65,284837
2024-12-27 14:15:00+05:30,913.65,915.95,911.25,913.65,432082
2024-12-27 15:15:00+05:30,913.65,915.1,912.85,913.15,224084
2024-12-30 09:15:00+05:30,913.3,916.7,904.0,908.5,476957
2024-12-30 10:15:00+05:30,908.5,912.35,906.15,907.6,218091
2024-12-30 11:15:00+05:30,907.55,913.3,907.55,909.25,205303
2024-12-30 12:15:00+05:30,909.25,909.3,905.15,905.55,184688
2024-12-30 13:15:00+05:30,905.7,906.2,900.1,900.75,232135
2024-12-30 14:15:00+05:30,900.55,904.95,895.6,895.7,351275
2024-12-30 15:15:00+05:30,895.85,902.2,895.6,901.9,286979
2024-12-31 09:15:00+05:30,898.05,904.3,896.6,899.35,219769
2024-12-31 10:15:00+05:30,899.5,903.6,899.3,903.1,104325
2024-12-31 11:15:00+05:30,903.1,903.85,900.1,902.6,113061
2024-12-31 12:15:00+05:30,902.6,904.05,900.05,901.0,117243
2024-12-31 13:15:00+05:30,901.0,906.4,900.55,905.65,132677
2024-12-31 14:15:00+05:30,905.45,905.55,899.55,902.7,240359
2024-12-31 15:15:00+05:30,902.7,902.9,900.1,901.15,98577
2025-01-01 09:15:00+05:30,901.15,903.75,890.7,897.75,314464
2025-01-01 10:15:00+05:30,897.45,908.5,896.4,906.25,237067
2025-01-01 11:15:00+05:30,906.35,908.9,902.05,903.6,99740
2025-01-01 12:15:00+05:30,903.6,908.0,903.2,905.15,79045
2025-01-01 13:15:00+05:30,905.15,910.0,903.2,907.0,87833
2025-01-01 14:15:00+05:30,907.2,907.8,904.2,905.2,132189
2025-01-01 15:15:00+05:30,905.2,906.85,903.85,906.85,68420
2025-01-02 09:15:00+05:30,909.5,910.1,901.5,902.2,178752
2025-01-02 10:15:00+05:30,902.6,906.55,901.45,906.0,140015
2025-01-02 11:15:00+05:30,906.0,906.4,903.2,905.05,111648
2025-01-02 12:15:00+05:30,905.05,912.0,904.65,911.75,449106
2025-01-02 13:15:00+05:30,911.8,915.7,911.15,914.25,392413
2025-01-02 14:15:00+05:30,914.25,915.25,911.55,911.6,247200
2025-01-02 15:15:00+05:30,911.55,912.5,910.05,911.5,108486
2025-01-03 09:15:00+05:30,914.0,921.85,908.5,919.55,1158936
2025-01-03 10:15:00+05:30,919.4,921.45,917.0,918.5,168394
2025-01-03 11:15:00+05:30,918.45,924.7,918.35,921.1,657917
2025-01-03 12:15:00+05:30,921.1,922.05,917.7,918.95,170649
2025-01-03 13:15:00+05:30,918.95,921.3,916.05,917.2,165498
2025-01-03 14:15:00+05:30,917.15,918.95,914.55,915.7,258955
2025-01-03 15:15:00+05:30,915.4,916.0,912.25,913.0,107048
2025-01-06 09:15:00+05:30,915.05,919.85,905.75,908.2,145346
2025-01-06 10:15:00+05:30,908.25,912.0,902.2,903.4,173710
2025-01-06 11:15:00+05:30,903.4,909.0,900.05,905.4,314839
2025-01-06 12:15:00+05:30,905.4,909.1,904.2,905.85,102078
2025-01-06 13:15:00+05:30,905.55,906.0,900.2,903.5,115378
2025-01-06 14:15:00+05:30,903.5,905.9,898.4,899.95,173276
2025-01-06 15:15:00+05:30,899.95,902.25,897.9,902.25,78120
2025-01-07 09:15:00+05:30,901.55,912.0,899.2,908.8,169815
2025-01-07 10:15:00+05:30,908.95,910.9,906.15,907.3,49145
2025-01-07 11:15:00+05:30,907.3,912.15,906.6,908.2,54340
2025-01-07 12:15:00+05:30,908.55,910.9,907.3,908.6,43910
2025-01-07 13:15:00+05:30,908.6,913.7,908.35,911.55,115692
2025-01-07 14:15:00+05:30,911.55,913.15,909.5,912.3,180145
2025-01-07 15:15:00+05:30,912.35,912.75,909.1,910.7,73025
2025-01-08 09:15:00+05:30,910.0,911.95,903.65,907.05,117237
2025-01-08 10:15:00+05:30,906.85,907.8,900.55,902.05,65558
2025-01-08 11:15:00+05:30,901.95,902.25,897.0,898.05,69026
2025-01-08 12:15:00+05:30,897.95,899.7,895.15,896.95,72067
2025-01-08 13:15:00+05:30,896.85,905.4,895.55,904.85,196756
2025-01-08 14:15:00+05:30,904.7,909.15,900.3,902.75,160689
2025-01-08 15:15:00+05:30,902.65,903.55,900.0,900.0,61211
2025-01-09 09:15:00+05:30,901.0,908.95,899.65,901.25,234647
2025-01-09 10:15:00+05:30,901.35,901.35,895.1,895.4,258985
2025-01-09 11:15:00+05:30,895.4,901.65,894.5,901.35,82061
2025-01-09 12:15:00+05:30,901.35,903.9,899.3,900.25,111607
2025-01-09 13:15:00+05:30,900.25,900.95,891.45,892.5,310559
2025-01-09 14:15:00+05:30,892.35,894.05,890.2,891.15,317706
2025-01-09 15:15:00+05:30,891.05,892.9,888.8,892.45,137059
2025-01-10 09:15:00+05:30,890.95,896.05,880.25,887.5,430421
2025-01-10 10:15:00+05:30,887.5,895.8,886.0,895.5,195989
2025-01-10 11:15:00+05:30,895.5,899.25,893.25,898.15,137753
2025-01-10 12:15:00+05:30,898.15,902.3,897.65,900.9,156517
2025-01-10 13:15:00+05:30,900.95,903.4,896.5,896.95,108144
2025-01-10 14:15:00+05:30,896.95,900.7,895.85,898.65,309461
2025-01-10 15:15:00+05:30,899.55,908.0,898.0,899.0,282307
2025-01-13 09:15:00+05:30,895.95,895.95,887.65,892.9,169711
2025-01-13 10:15:00+05:30,893.05,898.7,892.0,893.55,114212
2025-01-13 11:15:00+05:30,893.5,894.45,889.3,891.0,89619
2025-01-13 12:15:00+05:30,891.05,891.95,888.25,890.35,115737
2025-01-13 13:15:00+05:30,890.45,891.65,886.4,887.6,369294
2025-01-13 14:15:00+05:30,887.5,888.15,880.0,884.2,392899
2025-01-13 15:15:00+05:30,884.45,886.85,884.0,884.8,162491
2025-01-14 09:15:00+05:30,882.5,904.9,882.5,897.9,375272
2025-01-14 10:15:00+05:30,897.5,906.4,894.05,905.5,291954
2025-01-14 11:15:00+05:30,905.5,908.35,902.0,903.5,252005
2025-01-14 12:15:00+05:30,903.5,911.3,902.35,907.4,432308
2025-01-14 13:15:00+05:30,907.4,908.25,901.1,901.6,206849
2025-01-14 14:15:00+05:30,901.6,907.2,900.0,906.45,211245
2025-01-14 15:15:00+05:30,906.4,907.15,904.05,904.25,168145
2025-01-15 09:15:00+05:30,910.0,910.75,903.05,909.25,237564
2025-01-15 10:15:00+05:30,909.0,912.7,908.0,911.15,280079
2025-01-15 11:15:00+05:30,910.9,911.3,907.4,908.45,126324
2025-01-15 12:15:00+05:30,908.0,909.85,905.55,906.7,142735
2025-01-15 13:15:00+05:30,906.4,908.0,902.85,903.35,268499
2025-01-15 14:15:00+05:30,903.35,906.95,901.5,903.4,307332
2025-01-15 15:15:00+05:30,903.4,909.0,902.8,907.35,216817
2025-01-16 09:15:00+05:30,910.0,914.4,907.15,909.5,217559
2025-01-16 10:15:00+05:30,909.5,909.5,900.1,900.25,469502
2025-01-16 11:15:00+05:30,900.25,907.7,900.1,902.5,251949
2025-01-16 12:15:00+05:30,902.55,903.2,900.7,902.6,146005
2025-01-16 13:15:00+05:30,902.25,908.2,902.05,907.95,224013
2025-01-16 14:15:00+05:30,907.75,908.4,905.6,906.55,436338
2025-01-16 15:15:00+05:30,906.55,909.7,905.5,909.7,196714
2025-01-17 09:15:00+05:30,906.8,917.5,905.25,913.65,333389
2025-01-17 10:15:00+05:30,913.65,915.2,907.05,908.3,142250
2025-01-17 11:15:00+05:30,908.3,910.4,906.85,908.35,62392
2025-01-17 12:15:00+05:30,908.35,914.95,908.35,910.35,101011
2025-01-17 13:15:00+05:30,910.0,912.1,908.2,910.65,54817
2025-01-17 14:15:00+05:30,910.65,913.95,907.65,908.05,122765
2025-01-17 15:15:00+05:30,908.0,910.05,907.05,909.95,92705
2025-01-20 09:15:00+05:30,909.0,909.8,900.5,909.75,175185
2025-01-20 10:15:00+05:30,909.75,919.75,907.5,919.5,255894
2025-01-20 11:15:00+05:30,919.2,925.65,917.5,917.95,258779
2025-01-20 12:15:00+05:30,917.6,922.0,916.75,921.05,111803
2025-01-20 13:15:00+05:30,920.85,921.85,915.95,918.65,91065
2025-01-20 14:15:00+05:30,918.75,920.0,915.3,919.5,163108
2025-01-20 15:15:00+05:30,919.5,922.0,917.85,922.0,240230
2025-01-21 09:15:00+05:30,925.0,933.0,921.5,925.0,437129
2025-01-21 10:15:00+05:30,925.0,925.0,919.55,923.45,201194
2025-01-21 11:15:00+05:30,923.45,929.4,921.0,927.35,153034
2025-01-21 12:15:00+05:30,927.35,928.9,923.95,927.0,121404
2025-01-21 13:15:00+05:30,927.0,932.5,922.5,931.7,179958
2025-01-21 14:15:00+05:30,931.6,932.0,926.3,928.2,270875
2025-01-21 15:15:00+05:30,928.0,928.6,924.1,924.1,109462
2025-01-22 09:15:00+05:30,932.0,932.0,922.5,925.55,308522
2025-01-22 10:15:00+05:30,925.75,928.5,922.0,922.0,92078
2025-01-22 11:15:00+05:30,922.2,922.55,913.3,915.35,197870
2025-01-22 12:15:00+05:30,915.1,917.0,911.0,913.9,131613
2025-01-22 13:15:00+05:30,913.9,913.9,907.15,911.8,118904
2025-01-22 14:15:00+05:30,911.8,920.8,910.9,920.75,149883
2025-01-22 15:15:00+05:30,920.75,920.75,917.0,917.6,76565
2025-01-23 09:15:00+05:30,919.05,924.0,912.8,922.65,277820
2025-01-23 10:15:00+05:30,922.3,931.7,921.05,928.55,231649
2025-01-23 11:15:00+05:30,928.55,929.6,926.1,928.55,79126
2025-01-23 12:15:00+05:30,928.55,935.0,927.55,933.0,180683
2025-01-23 13:15:00+05:30,933.0,937.35,932.45,936.65,203866
2025-01-23 14:15:00+05:30,936.65,937.0,928.8,929.4,214245
2025-01-23 15:15:00+05:30,929.4,933.75,927.95,929.05,78867
2025-01-24 09:15:00+05:30,930.0,945.5,929.65,932.45,800403
2025-01-24 10:15:00+05:30,932.2,949.4,927.25,946.4,655469
2025-01-24 11:15:00+05:30,946.2,953.0,944.9,946.65,700718
2025-01-24 12:15:00+05:30,946.35,946.8,940.0,943.7,516256
2025-01-24 13:15:00+05:30,943.7,943.7,932.0,932.55,246374
2025-01-24 14:15:00+05:30,932.5,934.55,925.15,932.8,504218
2025-01-24 15:15:00+05:30,932.8,936.45,929.85,931.95,107857
2025-01-27 09:15:00+05:30,901.1,927.0,901.1,917.55,1652315
2025-01-27 10:15:00+05:30,917.45,920.8,910.0,911.4,372234
2025-01-27 11:15:00+05:30,911.4,917.85,910.75,913.1,737285
2025-01-27 12:15:00+05:30,912.7,916.2,911.75,915.8,150341
2025-01-27 13:15:00+05:30,915.8,922.3,915.65,919.0,249797
2025-01-27 14:15:00+05:30,918.65,919.3,912.0,917.95,316770
2025-01-27 15:15:00+05:30,917.8,922.65,916.6,916.6,399078
2025-01-28 09:15:00+05:30,923.4,925.6,906.6,907.15,255269
2025-01-28 10:15:00+05:30,907.4,913.55,904.5,911.8,121353
2025-01-28 11:15:00+05:30,911.7,919.2,911.35,917.3,106403
2025-01-28 12:15:00+05:30,916.75,918.5,912.1,913.15,130081
2025-01-28 13:15:00+05:30,913.15,914.6,906.65,913.9,165141
2025-01-28 14:15:00+05:30,914.0,924.8,912.35,917.05,251762
2025-01-28 15:15:00+05:30,917.25,918.35,913.55,913.55,69667
2025-01-29 09:15:00+05:30,913.6,925.0,908.0,923.15,302603
2025-01-29 10:15:00+05:30,923.15,933.9,921.0,931.55,246128
2025-01-29 11:15:00+05:30,931.25,941.05,928.1,939.05,279600
2025-01-29 12:15:00+05:30,939.05,940.9,932.05,933.7,108812
2025-01-29 13:15:00+05:30,933.7,939.4,933.25,937.4,133447
2025-01-29 14:15:00+05:30,937.4,940.0,931.6,939.45,146715
2025-01-29 15:15:00+05:30,939.45,939.6,936.8,937.15,77922
2025-01-30 09:15:00+05:30,937.9,955.5,936.2,954.25,341027
2025-01-30 10:15:00+05:30,954.0,956.0,946.9,951.65,275426
2025-01-30 11:15:00+05:30,951.65,953.95,947.25,951.2,182489
2025-01-30 12:15:00+05:30,951.25,952.75,948.0,948.0,112068
2025-01-30 13:15:00+05:30,948.3,950.2,944.1,948.0,292976
2025-01-30 14:15:00+05:30,948.0,952.35,946.0,950.6,621112
2025-01-30 15:15:00+05:30,950.75,954.95,950.0,954.5,192360
2025-01-31 09:15:00+05:30,949.75,959.9,942.0,950.95,330243
2025-01-31 10:15:00+05:30,950.75,954.15,943.4,950.25,205338
2025-01-31 11:15:00+05:30,950.35,954.4,948.55,949.5,303494
2025-01-31 12:15:00+05:30,949.5,952.95,947.55,949.0,308593
2025-01-31 13:15:00+05:30,949.0,951.8,941.05,942.45,368242
2025-01-31 14:15:00+05:30,942.45,947.35,940.55,945.1,339937
2025-01-31 15:15:00+05:30,945.2,945.45,943.0,944.7,177146
2025-02-01 09:15:00+05:30,947.85,950.6,941.35,947.45,119729
2025-02-01 10:15:00+05:30,947.45,952.0,947.05,951.5,162794
2025-02-01 11:15:00+05:30,951.5,955.2,943.55,943.65,305091
2025-02-01 12:15:00+05:30,943.9,946.7,916.45,919.0,405907
2025-02-01 13:15:00+05:30,919.0,934.6,911.65,932.55,185564
2025-02-01 14:15:00+05:30,932.55,939.35,929.25,932.3,104185
2025-02-01 15:15:00+05:30,932.35,934.75,931.0,934.0,55115
2025-02-03 09:15:00+05:30,915.0,927.95,914.0,925.85,310912
2025-02-03 10:15:00+05:30,925.85,929.7,921.15,925.75,190368
2025-02-03 11:15:00+05:30,926.15,929.65,925.0,926.2,94267
2025-02-03 12:15:00+05:30,926.2,926.75,920.1,926.15,175491
2025-02-03 13:15:00+05:30,926.0,931.5,925.4,928.7,100866
2025-02-03 14:15:00+05:30,928.7,937.45,926.6,934.5,162297
2025-02-03 15:15:00+05:30,934.65,936.2,931.95,932.55,88459
2025-02-04 09:15:00+05:30,936.35,949.45,935.6,937.5,346916
2025-02-04 10:15:00+05:30,937.5,941.3,934.3,938.95,217624
2025-02-04 11:15:00+05:30,939.2,942.9,937.75,941.85,133078
2025-02-04 12:15:00+05:30,941.85,946.4,939.7,945.1,134203
2025-02-04 13:15:00+05:30,944.7,946.45,942.8,943.35,124384
2025-02-04 14:15:00+05:30,943.0,944.95,941.5,943.9,199992
2025-02-04 15:15:00+05:30,944.1,946.5,941.5,941.5,105129
2025-02-05 09:15:00+05:30,941.1,953.0,941.1,949.0,319359
2025-02-05 10:15:00+05:30,949.0,954.8,949.0,950.05,183278
2025-02-05 11:15:00+05:30,950.6,954.8,949.2,950.25,144778
2025-02-05 12:15:00+05:30,950.4,952.0,949.05,951.35,96603
2025-02-05 13:15:00+05:30,951.4,954.5,950.75,951.0,92363
2025-02-05 14:15:00+05:30,951.1,952.0,948.55,950.05,219069
2025-02-05 15:15:00+05:30,950.05,951.2,948.95,950.0,120929
2025-02-06 09:15:00+05:30,950.55,954.9,946.55,951.0,400659
2025-02-06 10:15:00+05:30,951.0,956.55,951.0,954.0,420686
2025-02-06 11:15:00+05:30,954.0,954.4,951.0,952.05,400378
2025-02-06 12:15:00+05:30,952.05,952.35,945.05,945.65,530484
2025-02-06 13:15:00+05:30,945.65,946.1,942.0,943.55,388655
2025-02-06 14:15:00+05:30,943.55,950.4,942.65,948.15,529466
2025-02-06 15:15:00+05:30,948.15,949.85,946.7,947.25,202980
2025-02-07 09:15:00+05:30,950.95,966.6,947.8,961.7,626553
2025-02-07 10:15:00+05:30,961.25,974.45,956.05,973.75,476132
2025-02-07 11:15:00+05:30,973.9,975.95,970.0,971.0,359177
2025-02-07 12:15:00+05:30,970.7,978.5,970.6,976.15,267330
2025-02-07 13:15:00+05:30,976.7,979.9,972.15,972.25,293195
2025-02-07 14:15:00+05:30,972.25,983.35,971.45,982.9,354895
2025-02-07 15:15:00+05:30,982.9,985.0,978.7,980.45,233810
2025-02-10 09:15:00+05:30,974.0,974.0,948.45,950.75,697628
2025-02-10 10:15:00+05:30,950.7,956.6,948.25,955.5,170734
2025-02-10 11:15:00+05:30,955.5,957.95,954.75,957.5,136378
2025-02-10 12:15:00+05:30,957.15,962.0,956.1,960.55,138105
2025-02-10 13:15:00+05:30,960.55,960.55,955.45,956.05,102531
2025-02-10 14:15:00+05:30,956.05,961.6,955.3,958.75,197556
2025-02-10 15:15:00+05:30,958.75,960.75,957.8,959.75,101418
2025-02-11 09:15:00+05:30,950.05,967.5,948.55,962.4,482556
2025-02-11 10:15:00+05:30,962.4,964.8,958.8,962.45,193508
2025-02-11 11:15:00+05:30,962.45,966.2,960.6,964.15,337115
2025-02-11 12:15:00+05:30,964.15,965.0,952.05,952.5,404960
2025-02-11 13:15:00+05:30,952.5,956.75,950.0,953.45,264915
2025-02-11 14:15:00+05:30,953.45,957.25,949.95,955.0,446062
2025-02-11 15:15:00+05:30,955.05,957.0,950.75,951.15,240339
2025-02-12 09:15:00+05:30,952.9,962.95,941.85,943.2,939201
2025-02-12 10:15:00+05:30,943.15,948.35,938.1,944.7,646377
2025-02-12 11:15:00+05:30,944.7,959.6,942.7,958.65,392897
2025-02-12 12:15:00+05:30,958.65,962.35,955.5,957.2,178657
2025-02-12 13:15:00+05:30,957.2,958.85,951.05,952.85,129239
2025-02-12 14:15:00+05:30,952.75,958.5,951.05,957.4,163950
2025-02-12 15:15:00+05:30,957.35,958.15,954.5,956.2,60800
2025-02-13 09:15:00+05:30,954.0,979.4,953.25,976.85,341238
2025-02-13 10:15:00+05:30,976.85,980.0,974.1,977.4,139621
2025-02-13 11:15:00+05:30,977.4,984.0,975.4,981.05,200300
2025-02-13 12:15:00+05:30,981.35,984.0,974.0,977.9,180376
2025-02-13 13:15:00+05:30,978.1,978.95,970.0,972.35,209566
2025-02-13 14:15:00+05:30,972.15,973.0,968.05,969.55,200691
2025-02-13 15:15:00+05:30,969.95,971.0,968.55,970.4,93626
2025-02-14 09:15:00+05:30,972.9,983.7,970.55,971.65,558656
2025-02-14 10:15:00+05:30,971.5,974.3,965.05,968.6,346066
2025-02-14 11:15:00+05:30,968.6,974.85,965.9,970.65,469916
2025-02-14 12:15:00+05:30,970.7,971.4,960.85,961.3,165393
2025-02-14 13:15:00+05:30,961.3,963.85,954.25,955.1,215708
2025-02-14 14:15:00+05:30,955.2,968.05,955.1,965.1,344034
