date,open,high,low,close,volume
2025-10-01 10:05:00+05:30,1114.7,1114.7,1113.4,1114.0,4144
2025-10-01 10:06:00+05:30,1113.7,1114.7,1113.4,1114.3,4126
2025-10-01 10:07:00+05:30,1114.3,1114.3,1113.4,1113.4,3102
2025-10-01 10:08:00+05:30,1114.0,1114.2,1113.5,1113.6,4270
2025-10-01 10:09:00+05:30,1113.6,1114.7,1113.6,1114.1,4387
2025-10-01 10:10:00+05:30,1114.0,1114.4,1113.6,1113.6,2072
2025-10-01 10:11:00+05:30,1113.6,1114.1,1113.6,1114.1,1820
2025-10-01 10:12:00+05:30,1114.1,1114.1,1113.6,1114.1,2238
2025-10-01 10:13:00+05:30,1113.7,1114.1,1113.5,1113.6,3412
2025-10-01 10:14:00+05:30,1114.0,1114.2,1113.8,1114.2,4499
2025-10-01 10:15:00+05:30,1113.9,1114.2,1113.5,1113.5,5821
2025-10-01 10:16:00+05:30,1114.0,1114.1,1113.5,1114.0,5444
2025-10-01 10:17:00+05:30,1113.5,1114.1,1113.5,1113.8,6171
2025-10-01 10:18:00+05:30,1113.7,1114.1,1113.5,1113.5,1995
2025-10-01 10:19:00+05:30,1113.6,1114.1,1113.6,1113.6,3179
2025-10-01 10:20:00+05:30,1113.6,1114.1,1113.6,1114.1,1892
2025-10-01 10:21:00+05:30,1113.8,1114.4,1113.6,1113.6,2541
2025-10-01 10:22:00+05:30,1114.1,1114.3,1113.6,1113.6,2997
2025-10-01 10:23:00+05:30,1113.7,1114.2,1113.7,1114.2,11776
2025-10-01 10:24:00+05:30,1114.2,1114.8,1113.6,1113.9,4821
2025-10-01 10:25:00+05:30,1113.7,1114.6,1113.5,1114.0,5801
2025-10-01 10:26:00+05:30,1114.4,1114.7,1113.5,1113.5,3031
2025-10-01 10:27:00+05:30,1113.5,1114.2,1113.5,1113.7,10988
2025-10-01 10:28:00+05:30,1114.1,1114.2,1113.6,1113.6,4034
2025-10-01 10:29:00+05:30,1113.6,1114.2,1113.6,1113.8,2293
2025-10-01 10:30:00+05:30,1114.0,1114.5,1113.8,1114.5,2020
2025-10-01 10:31:00+05:30,1114.5,1115.8,1113.9,1115.8,1875
2025-10-01 10:32:00+05:30,1115.6,1116.0,1114.1,1114.7,1746
2025-10-01 10:33:00+05:30,1114.2,1114.7,1114.0,1114.1,926
2025-10-01 10:34:00+05:30,1114.1,1114.6,1113.7,1114.2,2323
2025-10-01 10:35:00+05:30,1114.3,1115.3,1114.3,1114.4,1247
2025-10-01 10:36:00+05:30,1114.4,1115.1,1114.1,1114.1,1537
2025-10-01 10:37:00+05:30,1114.1,1115.0,1114.1,1114.2,1264
2025-10-01 10:38:00+05:30,1114.2,1115.0,1114.2,1114.2,1703
2025-10-01 10:39:00+05:30,1114.6,1115.0,1114.0,1114.0,9537
2025-10-01 10:40:00+05:30,1114.5,1115.0,1114.1,1114.4,1810
2025-10-01 10:41:00+05:30,1114.4,1115.0,1114.0,1114.3,1980
2025-10-01 10:42:00+05:30,1114.9,1115.1,1114.4,1114.5,1262
2025-10-01 10:43:00+05:30,1114.5,1114.5,1113.6,1113.6,1779
2025-10-01 10:44:00+05:30,1114.0,1114.6,1113.7,1114.2,2078
2025-10-01 10:45:00+05:30,1114.2,1114.2,1111.1,1112.5,141946
2025-10-01 10:46:00+05:30,1112.5,1113.5,1112.4,1112.5,2758
2025-10-01 10:47:00+05:30,1112.5,1113.9,1112.5,1113.6,1591
2025-10-01 10:48:00+05:30,1113.3,1113.8,1112.6,1112.9,2249
2025-10-01 10:49:00+05:30,1112.9,1113.4,1110.1,1110.4,7317
2025-10-01 10:50:00+05:30,1110.4,1110.8,1109.2,1110.0,20084
2025-10-01 10:51:00+05:30,1110.2,1111.2,1110.2,1110.9,1922
2025-10-01 10:52:00+05:30,1110.9,1112.5,1110.9,1111.7,1958
2025-10-01 10:53:00+05:30,1111.2,1111.7,1110.8,1111.0,12390
2025-10-01 10:54:00+05:30,1111.0,1111.9,1110.9,1111.9,3373
2025-10-01 10:55:00+05:30,1111.9,1112.5,1111.5,1111.9,1489
2025-10-01 10:56:00+05:30,1111.9,1113.1,1111.9,1113.1,1584
2025-10-01 10:57:00+05:30,1113.0,1113.4,1112.7,1112.8,2605
2025-10-01 10:58:00+05:30,1112.8,1113.6,1112.8,1113.6,3435
2025-10-01 10:59:00+05:30,1113.6,1113.9,1112.5,1112.5,5007
2025-10-01 11:00:00+05:30,1112.5,1113.8,1112.5,1112.9,5067
2025-10-01 11:01:00+05:30,1112.9,1113.5,1112.7,1112.8,4262
2025-10-01 11:02:00+05:30,1113.1,1113.3,1112.9,1112.9,1360
2025-10-01 11:03:00+05:30,1112.9,1113.3,1112.7,1112.7,2188
2025-10-01 11:04:00+05:30,1112.7,1113.1,1112.7,1112.7,801
2025-10-01 11:05:00+05:30,1113.0,1113.4,1112.7,1113.4,8299
2025-10-01 11:06:00+05:30,1113.3,1113.4,1112.6,1112.6,1415
2025-10-01 11:07:00+05:30,1112.6,1113.1,1112.6,1113.1,868
2025-10-01 11:08:00+05:30,1113.0,1113.0,1112.3,1112.3,1574
2025-10-01 11:09:00+05:30,1112.7,1113.2,1112.4,1112.8,1726
2025-10-01 11:10:00+05:30,1113.2,1113.8,1112.8,1113.4,2075
2025-10-01 11:11:00+05:30,1113.7,1113.7,1113.1,1113.2,2221
2025-10-01 11:12:00+05:30,1113.6,1113.6,1112.5,1113.1,5976
2025-10-01 11:13:00+05:30,1113.1,1113.8,1113.0,1113.8,1286
2025-10-01 11:14:00+05:30,1113.8,1114.6,1113.8,1114.5,8538
2025-10-01 11:15:00+05:30,1114.5,1114.5,1113.7,1114.1,2004
2025-10-01 11:16:00+05:30,1114.1,1115.9,1114.0,1115.7,5361
2025-10-01 11:17:00+05:30,1115.7,1116.0,1114.9,1114.9,3722
2025-10-01 11:18:00+05:30,1114.9,1115.6,1114.9,1115.2,1507
2025-10-01 11:19:00+05:30,1115.2,1115.7,1114.8,1114.8,2584
2025-10-01 11:20:00+05:30,1114.8,1114.9,1113.9,1114.3,2056
2025-10-01 11:21:00+05:30,1114.3,1114.6,1113.9,1114.2,899
2025-10-01 11:22:00+05:30,1114.2,1114.7,1114.1,1114.5,379
2025-10-01 11:23:00+05:30,1115.0,1115.2,1114.1,1114.2,2378
2025-10-01 11:24:00+05:30,1114.2,1114.7,1113.9,1114.2,1252
2025-10-01 11:25:00+05:30,1114.1,1114.4,1113.4,1113.4,1473
2025-10-01 11:26:00+05:30,1113.4,1114.4,1113.4,1114.1,1127
2025-10-01 11:27:00+05:30,1114.2,1115.2,1114.2,1114.7,1011
2025-10-01 11:28:00+05:30,1114.7,1115.2,1114.6,1114.6,540
2025-10-01 11:29:00+05:30,1114.6,1115.0,1114.0,1114.0,715
2025-10-01 11:30:00+05:30,1114.2,1114.2,1113.3,1113.3,748
2025-10-01 11:31:00+05:30,1113.7,1114.8,1113.4,1114.6,2799
2025-10-01 11:32:00+05:30,1114.6,1115.3,1114.5,1114.8,1180
2025-10-01 11:33:00+05:30,1114.9,1115.4,1114.8,1115.0,1481
2025-10-01 11:34:00+05:30,1115.0,1115.7,1114.8,1114.8,1416
2025-10-01 11:35:00+05:30,1115.4,1116.7,1115.0,1116.4,2688
2025-10-01 11:36:00+05:30,1116.4,1116.4,1115.6,1115.6,1508
2025-10-01 11:37:00+05:30,1116.1,1116.9,1115.6,1116.7,3314
2025-10-01 11:38:00+05:30,1116.8,1116.9,1116.1,1116.5,649
2025-10-01 11:39:00+05:30,1116.4,1116.9,1116.0,1116.0,1378
2025-10-01 11:40:00+05:30,1116.0,1116.7,1116.0,1116.1,1683
2025-10-01 11:41:00+05:30,1116.5,1116.8,1116.0,1116.5,1158
2025-10-01 11:42:00+05:30,1116.3,1116.9,1116.3,1116.5,1420
2025-10-01 11:43:00+05:30,1116.5,1117.6,1116.5,1117.2,2376
2025-10-01 11:44:00+05:30,1117.2,1117.8,1117.1,1117.1,5475
2025-10-01 11:45:00+05:30,1117.0,1117.0,1116.0,1116.0,1736
2025-10-01 11:46:00+05:30,1116.0,1116.1,1116.0,1116.0,644
2025-10-01 11:47:00+05:30,1116.0,1116.3,1115.4,1116.0,12009
2025-10-01 11:48:00+05:30,1116.0,1116.6,1116.0,1116.6,1306
2025-10-01 11:49:00+05:30,1116.6,1118.0,1116.2,1117.3,14769
2025-10-01 11:50:00+05:30,1117.3,1117.6,1116.9,1117.1,2023
2025-10-01 11:51:00+05:30,1116.9,1117.1,1116.8,1116.8,549
2025-10-01 11:52:00+05:30,1116.8,1117.1,1116.7,1116.8,562
2025-10-01 11:53:00+05:30,1117.1,1117.6,1116.8,1117.3,758
2025-10-01 11:54:00+05:30,1117.3,1117.9,1117.3,1117.9,1222
2025-10-01 11:55:00+05:30,1117.9,1118.0,1117.9,1117.9,2404
2025-10-01 11:56:00+05:30,1117.9,1118.0,1117.7,1118.0,8446
2025-10-01 11:57:00+05:30,1117.8,1118.0,1117.7,1117.7,8265
2025-10-01 11:58:00+05:30,1117.7,1117.7,1117.4,1117.6,1007
2025-10-01 11:59:00+05:30,1117.6,1118.0,1117.3,1118.0,5052
2025-10-01 12:00:00+05:30,1118.0,1118.0,1117.8,1118.0,1683
2025-10-01 12:01:00+05:30,1118.0,1118.0,1117.9,1118.0,2013
2025-10-01 12:02:00+05:30,1118.0,1118.0,1117.7,1117.8,940
2025-10-01 12:03:00+05:30,1117.8,1117.9,1117.6,1117.6,1088
2025-10-01 12:04:00+05:30,1117.6,1118.0,1117.5,1117.9,9275
2025-10-01 12:05:00+05:30,1117.7,1117.9,1117.2,1117.9,18458
2025-10-01 12:06:00+05:30,1117.9,1118.0,1117.6,1118.0,1351
2025-10-01 12:07:00+05:30,1117.6,1117.9,1117.2,1117.5,4347
2025-10-01 12:08:00+05:30,1117.8,1117.8,1117.4,1117.8,1325
2025-10-01 12:09:00+05:30,1117.8,1118.0,1117.3,1117.3,2498
2025-10-01 12:10:00+05:30,1117.5,1117.6,1117.2,1117.6,733
2025-10-01 12:11:00+05:30,1117.6,1118.0,1117.2,1118.0,7135
2025-10-01 12:12:00+05:30,1118.0,1118.0,1117.2,1118.0,31134
2025-10-01 12:13:00+05:30,1117.5,1118.0,1117.5,1117.6,25291
2025-10-01 12:14:00+05:30,1117.6,1118.0,1117.4,1118.0,27494
2025-10-01 12:15:00+05:30,1117.8,1118.0,1117.1,1117.8,6069
2025-10-01 12:16:00+05:30,1117.4,1118.0,1117.4,1118.0,3910
2025-10-01 12:17:00+05:30,1118.0,1118.0,1117.4,1117.4,2817
2025-10-01 12:18:00+05:30,1117.4,1118.0,1117.3,1117.9,4874
2025-10-01 12:19:00+05:30,1117.9,1118.0,1117.3,1117.7,2378
2025-10-01 12:20:00+05:30,1117.7,1117.8,1117.3,1117.8,3642
2025-10-01 12:21:00+05:30,1117.8,1117.9,1117.4,1117.8,2109
2025-10-01 12:22:00+05:30,1117.7,1118.0,1117.4,1118.0,3908
2025-10-01 12:23:00+05:30,1118.0,1118.0,1117.6,1118.0,3106
2025-10-01 12:24:00+05:30,1118.0,1118.0,1117.9,1118.0,2554
2025-10-01 12:25:00+05:30,1117.9,1118.0,1117.7,1118.0,4434
2025-10-01 12:26:00+05:30,1118.0,1118.0,1117.9,1118.0,1910
2025-10-01 12:27:00+05:30,1118.0,1118.0,1117.6,1118.0,10000
2025-10-01 12:28:00+05:30,1118.0,1118.0,1117.2,1118.0,21698
2025-10-01 12:29:00+05:30,1118.0,1118.5,1117.5,1118.0,66454
2025-10-01 12:30:00+05:30,1118.0,1118.0,1117.6,1118.0,11284
2025-10-01 12:31:00+05:30,1118.0,1118.0,1117.6,1118.0,8033
2025-10-01 12:32:00+05:30,1118.0,1120.9,1117.6,1120.8,19858
2025-10-01 12:33:00+05:30,1120.8,1121.2,1119.7,1120.0,8371
2025-10-01 12:34:00+05:30,1119.9,1119.9,1119.1,1119.9,3427
2025-10-01 12:35:00+05:30,1119.9,1120.0,1117.6,1118.0,4968
2025-10-01 12:36:00+05:30,1118.0,1118.3,1117.6,1117.8,1491
2025-10-01 12:37:00+05:30,1117.8,1118.0,1117.6,1117.6,3806
2025-10-01 12:38:00+05:30,1117.9,1118.1,1117.6,1117.9,1042
2025-10-01 12:39:00+05:30,1117.9,1118.4,1117.9,1118.4,891
2025-10-01 12:40:00+05:30,1118.4,1118.8,1118.1,1118.2,16098
2025-10-01 12:41:00+05:30,1118.2,1119.0,1118.0,1118.0,1792
2025-10-01 12:42:00+05:30,1118.0,1118.3,1118.0,1118.2,2623
2025-10-01 12:43:00+05:30,1118.2,1118.8,1118.0,1118.2,1043
2025-10-01 12:44:00+05:30,1118.2,1118.6,1118.0,1118.0,1804
2025-10-01 12:45:00+05:30,1118.0,1118.1,1117.9,1118.1,1151
2025-10-01 12:46:00+05:30,1117.9,1118.4,1117.9,1118.2,1148
2025-10-01 12:47:00+05:30,1118.2,1118.5,1118.0,1118.3,785
2025-10-01 12:48:00+05:30,1118.4,1118.4,1118.0,1118.2,1276
2025-10-01 12:49:00+05:30,1118.2,1118.7,1118.0,1118.3,1608
2025-10-01 12:50:00+05:30,1118.7,1118.9,1118.3,1118.8,1203
2025-10-01 12:51:00+05:30,1118.7,1118.7,1117.8,1118.2,2545
2025-10-01 12:52:00+05:30,1118.4,1118.4,1117.5,1117.7,1611
2025-10-01 12:53:00+05:30,1117.5,1118.3,1117.5,1117.6,3622
2025-10-01 12:54:00+05:30,1118.1,1118.2,1117.6,1118.2,1613
2025-10-01 12:55:00+05:30,1118.2,1118.3,1117.5,1117.5,1744
2025-10-01 12:56:00+05:30,1117.5,1117.5,1116.0,1116.0,7024
2025-10-01 12:57:00+05:30,1116.2,1116.9,1115.7,1116.2,10648
2025-10-01 12:58:00+05:30,1116.7,1116.7,1116.0,1116.3,2234
2025-10-01 12:59:00+05:30,1116.3,1116.4,1116.0,1116.1,2358
2025-10-01 13:00:00+05:30,1116.1,1116.5,1116.0,1116.0,1676
2025-10-01 13:01:00+05:30,1116.0,1116.5,1115.5,1115.8,2797
2025-10-01 13:02:00+05:30,1115.8,1115.8,1115.1,1115.4,1561
2025-10-01 13:03:00+05:30,1115.4,1115.4,1115.0,1115.0,2461
2025-10-01 13:04:00+05:30,1115.2,1115.3,1115.0,1115.0,2532
2025-10-01 13:05:00+05:30,1115.4,1115.9,1115.4,1115.5,1467
2025-10-01 13:06:00+05:30,1115.8,1115.8,1115.2,1115.5,1660
2025-10-01 13:07:00+05:30,1115.5,1115.8,1115.2,1115.2,1791
2025-10-01 13:08:00+05:30,1115.5,1115.5,1115.0,1115.1,2512
2025-10-01 13:09:00+05:30,1115.1,1115.9,1115.1,1115.6,2392
2025-10-01 13:10:00+05:30,1115.5,1115.8,1115.4,1115.4,1869
2025-10-01 13:11:00+05:30,1115.6,1115.6,1115.0,1115.0,1528
2025-10-01 13:12:00+05:30,1115.0,1115.4,1115.0,1115.2,2496
2025-10-01 13:13:00+05:30,1115.6,1115.9,1115.2,1115.3,1869
2025-10-01 13:14:00+05:30,1115.7,1116.3,1115.7,1115.7,1327
2025-10-01 13:15:00+05:30,1116.0,1116.0,1115.0,1115.0,2275
2025-10-01 13:16:00+05:30,1115.3,1115.9,1115.0,1115.5,2133
2025-10-01 13:17:00+05:30,1115.7,1115.7,1115.1,1115.2,1775
2025-10-01 13:18:00+05:30,1115.5,1116.5,1115.4,1116.0,1762
2025-10-01 13:19:00+05:30,1116.4,1116.4,1115.2,1115.4,2804
2025-10-01 13:20:00+05:30,1115.4,1115.4,1114.5,1114.5,3532
2025-10-01 13:21:00+05:30,1114.5,1114.6,1114.5,1114.5,1602
2025-10-01 13:22:00+05:30,1114.5,1115.2,1114.5,1115.1,2370
2025-10-01 13:23:00+05:30,1115.1,1115.1,1114.8,1114.8,1386
2025-10-01 13:24:00+05:30,1115.1,1115.1,1114.6,1114.6,3041
2025-10-01 13:25:00+05:30,1114.7,1115.3,1114.6,1115.3,1493
2025-10-01 13:26:00+05:30,1115.5,1115.8,1115.2,1115.2,1839
2025-10-01 13:27:00+05:30,1115.5,1115.8,1115.1,1115.2,1528
2025-10-01 13:28:00+05:30,1115.2,1116.3,1115.2,1115.3,2142
2025-10-01 13:29:00+05:30,1115.3,1115.6,1115.0,1115.1,3861
2025-10-01 13:30:00+05:30,1115.1,1115.2,1114.8,1115.0,876
2025-10-01 13:31:00+05:30,1115.1,1115.2,1113.9,1113.9,13813
2025-10-01 13:32:00+05:30,1113.9,1115.1,1113.9,1115.1,4824
2025-10-01 13:33:00+05:30,1115.2,1115.2,1114.2,1115.2,2510
2025-10-01 13:34:00+05:30,1114.5,1115.0,1114.0,1114.4,3714
2025-10-01 13:35:00+05:30,1114.4,1114.4,1114.1,1114.2,4804
2025-10-01 13:36:00+05:30,1114.4,1114.5,1114.2,1114.5,750
2025-10-01 13:37:00+05:30,1114.8,1114.8,1114.2,1114.2,2193
2025-10-01 13:38:00+05:30,1114.5,1114.8,1114.1,1114.4,1851
2025-10-01 13:39:00+05:30,1114.4,1115.2,1114.3,1114.8,2360
2025-10-01 13:40:00+05:30,1115.4,1115.5,1114.6,1115.1,1295
2025-10-01 13:41:00+05:30,1115.1,1115.4,1114.7,1114.8,1281
2025-10-01 13:42:00+05:30,1115.2,1115.2,1114.7,1114.9,4869
2025-10-01 13:43:00+05:30,1115.1,1115.2,1114.8,1115.0,1842
2025-10-01 13:44:00+05:30,1115.1,1115.1,1114.6,1115.1,1672
2025-10-01 13:45:00+05:30,1115.1,1115.5,1114.6,1115.4,3517
2025-10-01 13:46:00+05:30,1115.5,1115.7,1115.0,1115.2,1489
2025-10-01 13:47:00+05:30,1115.5,1115.5,1115.0,1115.3,2379
2025-10-01 13:48:00+05:30,1115.3,1116.0,1115.0,1115.3,3031
2025-10-01 13:49:00+05:30,1115.3,1115.3,1114.6,1114.8,2306
2025-10-01 13:50:00+05:30,1114.8,1114.8,1114.4,1114.5,1545
2025-10-01 13:51:00+05:30,1114.5,1114.9,1113.7,1114.3,8710
2025-10-01 13:52:00+05:30,1114.2,1114.2,1113.4,1113.9,2375
2025-10-01 13:53:00+05:30,1114.2,1114.8,1114.0,1114.8,2711
2025-10-01 13:54:00+05:30,1114.8,1114.9,1114.1,1114.9,1357
2025-10-01 13:55:00+05:30,1114.9,1115.0,1114.0,1114.5,1938
2025-10-01 13:56:00+05:30,1114.5,1114.5,1113.8,1114.5,2808
2025-10-01 13:57:00+05:30,1114.5,1114.5,1113.6,1113.6,1816
2025-10-01 13:58:00+05:30,1113.7,1113.7,1113.1,1113.7,4103
2025-10-01 13:59:00+05:30,1113.7,1113.7,1113.3,1113.7,2139
2025-10-01 14:00:00+05:30,1113.7,1114.2,1113.2,1114.2,3131
2025-10-01 14:01:00+05:30,1114.2,1115.0,1114.2,1114.9,1019
2025-10-01 14:02:00+05:30,1114.9,1114.9,1114.0,1114.2,3348
2025-10-01 14:03:00+05:30,1114.2,1114.4,1114.1,1114.4,988
2025-10-01 14:04:00+05:30,1114.4,1114.4,1113.9,1114.3,2521
2025-10-01 14:05:00+05:30,1114.4,1114.5,1113.8,1114.1,1936
2025-10-01 14:06:00+05:30,1114.1,1115.6,1114.0,1115.6,1369
2025-10-01 14:07:00+05:30,1115.6,1118.0,1115.3,1117.6,8281
2025-10-01 14:08:00+05:30,1117.6,1118.1,1117.0,1117.9,5514
2025-10-01 14:09:00+05:30,1117.9,1117.9,1117.2,1117.7,1229
2025-10-01 14:10:00+05:30,1117.7,1117.9,1117.0,1117.1,3380
2025-10-01 14:11:00+05:30,1117.1,1117.5,1117.0,1117.5,2489
2025-10-01 14:12:00+05:30,1117.4,1118.0,1117.0,1117.9,2704
2025-10-01 14:13:00+05:30,1117.9,1117.9,1117.2,1117.6,1423
2025-10-01 14:14:00+05:30,1117.6,1117.6,1117.1,1117.6,2253
2025-10-01 14:15:00+05:30,1117.5,1117.5,1117.0,1117.0,6411
2025-10-01 14:16:00+05:30,1117.1,1117.2,1117.0,1117.0,8758
2025-10-01 14:17:00+05:30,1117.0,1117.8,1117.0,1117.3,2906
2025-10-01 14:18:00+05:30,1117.5,1117.5,1117.2,1117.5,1564
2025-10-01 14:19:00+05:30,1117.5,1118.0,1117.4,1117.5,3940
2025-10-01 14:20:00+05:30,1117.8,1117.8,1117.1,1117.5,2298
2025-10-01 14:21:00+05:30,1117.5,1117.6,1117.2,1117.6,1881
2025-10-01 14:22:00+05:30,1117.6,1117.6,1117.0,1117.2,2798
2025-10-01 14:23:00+05:30,1117.2,1117.7,1117.0,1117.7,2012
2025-10-01 14:24:00+05:30,1117.8,1118.0,1117.3,1117.7,2983
2025-10-01 14:25:00+05:30,1117.7,1118.2,1117.1,1118.2,3183
2025-10-01 14:26:00+05:30,1118.3,1118.9,1117.7,1118.3,3903
2025-10-01 14:27:00+05:30,1118.3,1118.5,1118.0,1118.2,3177
2025-10-01 14:28:00+05:30,1118.2,1120.0,1118.1,1120.0,7797
2025-10-01 14:29:00+05:30,1120.0,1120.4,1119.5,1119.5,4088
2025-10-01 14:30:00+05:30,1119.5,1119.5,1118.6,1118.6,4028
2025-10-01 14:31:00+05:30,1118.7,1119.0,1118.2,1118.4,2453
2025-10-01 14:32:00+05:30,1118.8,1119.7,1118.8,1119.6,7005
2025-10-01 14:33:00+05:30,1119.7,1119.7,1118.7,1119.3,3850
2025-10-01 14:34:00+05:30,1119.3,1119.5,1118.6,1119.4,3194
2025-10-01 14:35:00+05:30,1119.3,1119.5,1118.2,1118.6,10027
2025-10-01 14:36:00+05:30,1118.6,1118.8,1117.7,1118.0,6152
2025-10-01 14:37:00+05:30,1118.1,1118.2,1117.0,1117.4,5434
2025-10-01 14:38:00+05:30,1117.0,1119.0,1117.0,1118.7,6014
2025-10-01 14:39:00+05:30,1119.2,1119.2,1117.6,1118.3,5749
2025-10-01 14:40:00+05:30,1118.3,1118.4,1117.5,1118.1,5761
2025-10-01 14:41:00+05:30,1118.1,1118.2,1118.0,1118.2,3429
2025-10-01 14:42:00+05:30,1118.1,1118.8,1117.7,1118.3,5004
2025-10-01 14:43:00+05:30,1118.3,1119.1,1118.0,1118.9,12599
2025-10-01 14:44:00+05:30,1118.9,1118.9,1117.3,1118.6,6098
2025-10-01 14:45:00+05:30,1118.6,1118.7,1117.1,1117.7,5492
2025-10-01 14:46:00+05:30,1117.7,1118.0,1117.0,1117.6,7697
2025-10-01 14:47:00+05:30,1117.6,1117.6,1114.4,1114.7,185641
2025-10-01 14:48:00+05:30,1115.3,1115.3,1113.9,1114.6,3892
2025-10-01 14:49:00+05:30,1114.8,1116.9,1114.6,1116.7,5712
2025-10-01 14:50:00+05:30,1116.7,1116.7,1114.6,1114.6,6591
2025-10-01 14:51:00+05:30,1115.1,1115.5,1114.6,1114.9,2400
2025-10-01 14:52:00+05:30,1114.9,1114.9,1114.3,1114.7,4964
2025-10-01 14:53:00+05:30,1114.7,1115.6,1114.6,1115.2,9876
2025-10-01 14:54:00+05:30,1115.6,1115.6,1114.6,1114.9,2423
2025-10-01 14:55:00+05:30,1114.6,1115.0,1114.6,1115.0,2974
2025-10-01 14:56:00+05:30,1115.0,1115.0,1113.4,1113.8,10557
2025-10-01 14:57:00+05:30,1113.8,1113.8,1112.5,1112.5,10739
2025-10-01 14:58:00+05:30,1112.6,1113.4,1112.2,1113.4,3286
2025-10-01 14:59:00+05:30,1113.4,1113.5,1112.7,1113.2,4465
2025-10-01 15:00:00+05:30,1113.2,1113.6,1113.0,1113.0,9046
2025-10-01 15:01:00+05:30,1113.0,1113.6,1112.9,1113.6,5708
2025-10-01 15:02:00+05:30,1113.6,1114.0,1113.4,1113.4,7112
2025-10-01 15:03:00+05:30,1113.2,1113.6,1113.2,1113.3,4789
2025-10-01 15:04:00+05:30,1113.4,1113.5,1113.1,1113.3,8795
