date,open,high,low,close,volume
2024-12-09 09:15:00+05:30,1062.05,1109.8,1062.05,1109.25,387424
2024-12-09 10:15:00+05:30,1109.6,1118.6,1108.0,1110.05,256625
2024-12-09 11:15:00+05:30,1110.05,1114.95,1109.3,1112.0,73219
2024-12-09 12:15:00+05:30,1112.0,1113.8,1108.05,1111.55,93818
2024-12-09 13:15:00+05:30,1111.7,1122.45,1111.1,1115.4,174525
2024-12-09 14:15:00+05:30,1115.3,1118.0,1112.55,1117.45,292962
2024-12-09 15:15:00+05:30,1117.45,1120.0,1115.75,1119.5,209001
2024-12-10 09:15:00+05:30,1117.0,1129.45,1110.8,1115.1,817856
2024-12-10 10:15:00+05:30,1114.6,1120.05,1113.55,1116.95,236356
2024-12-10 11:15:00+05:30,1116.8,1120.0,1116.65,1117.55,177799
2024-12-10 12:15:00+05:30,1117.55,1117.55,1113.55,1114.8,129548
2024-12-10 13:15:00+05:30,1114.75,1116.15,1114.5,1114.9,76773
2024-12-10 14:15:00+05:30,1114.9,1119.75,1114.45,1116.9,560024
2024-12-10 15:15:00+05:30,1116.95,1118.5,1116.5,1117.05,257924
2024-12-11 09:15:00+05:30,1110.05,1116.0,1096.3,1111.25,315330
2024-12-11 10:15:00+05:30,1111.5,1133.05,1110.95,1131.85,1500992
2024-12-11 11:15:00+05:30,1131.85,1132.1,1123.65,1127.0,647285
2024-12-11 12:15:00+05:30,1126.55,1131.75,1124.6,1125.95,339454
2024-12-11 13:15:00+05:30,1125.95,1130.0,1119.8,1126.45,574745
2024-12-11 14:15:00+05:30,1126.45,1137.0,1125.0,1135.0,527277
2024-12-11 15:15:00+05:30,1135.0,1135.65,1128.45,1129.0,488312
2024-12-12 09:15:00+05:30,1132.0,1169.5,1126.2,1161.0,1050863
2024-12-12 10:15:00+05:30,1161.0,1166.75,1159.95,1163.75,481528
2024-12-12 11:15:00+05:30,1163.75,1164.0,1151.1,1156.9,655672
2024-12-12 12:15:00+05:30,1156.9,1164.95,1155.15,1163.5,257178
2024-12-12 13:15:00+05:30,1163.5,1164.1,1159.75,1160.65,210414
2024-12-12 14:15:00+05:30,1160.65,1169.45,1159.65,1167.2,514420
2024-12-12 15:15:00+05:30,1167.2,1171.0,1166.0,1170.25,287745
2024-12-13 09:15:00+05:30,1172.1,1183.8,1161.8,1175.0,887946
2024-12-13 10:15:00+05:30,1175.0,1184.9,1172.0,1179.85,657438
2024-12-13 11:15:00+05:30,1179.85,1194.6,1178.35,1190.4,348284
2024-12-13 12:15:00+05:30,1190.4,1190.95,1179.8,1183.1,235147
2024-12-13 13:15:00+05:30,1183.05,1184.4,1179.4,1181.5,188717
2024-12-13 14:15:00+05:30,1181.25,1185.0,1178.2,1180.2,309927
2024-12-13 15:15:00+05:30,1180.5,1182.75,1179.4,1181.0,153669
2024-12-16 09:15:00+05:30,1180.05,1183.35,1170.05,1178.95,331263
2024-12-16 10:15:00+05:30,1178.95,1188.1,1178.7,1181.15,407510
2024-12-16 11:15:00+05:30,1181.15,1182.95,1178.65,1179.95,275962
2024-12-16 12:15:00+05:30,1179.95,1181.2,1176.0,1180.45,73341
2024-12-16 13:15:00+05:30,1180.4,1183.4,1179.55,1181.7,76318
2024-12-16 14:15:00+05:30,1181.7,1185.7,1178.7,1185.1,198134
2024-12-16 15:15:00+05:30,1185.4,1187.45,1178.8,1181.0,116376
2024-12-17 09:15:00+05:30,1175.15,1191.95,1170.9,1191.95,376837
2024-12-17 10:15:00+05:30,1191.95,1199.65,1187.65,1198.6,200845
2024-12-17 11:15:00+05:30,1198.4,1206.45,1197.25,1204.15,235586
2024-12-17 12:15:00+05:30,1204.0,1215.55,1201.55,1203.3,376646
2024-12-17 13:15:00+05:30,1203.3,1211.45,1200.3,1207.9,645806
2024-12-17 14:15:00+05:30,1207.6,1213.95,1203.0,1210.5,399369
2024-12-17 15:15:00+05:30,1210.5,1210.9,1204.9,1205.0,170019
2024-12-18 09:15:00+05:30,1193.05,1204.95,1180.85,1197.65,1054387
2024-12-18 10:15:00+05:30,1197.2,1200.0,1190.1,1199.5,290650
2024-12-18 11:15:00+05:30,1199.5,1200.0,1194.55,1197.6,122341
2024-12-18 12:15:00+05:30,1197.6,1197.6,1189.3,1196.95,154388
2024-12-18 13:15:00+05:30,1196.95,1197.55,1186.0,1189.3,267674
2024-12-18 14:15:00+05:30,1189.15,1196.5,1184.3,1194.35,369233
2024-12-18 15:15:00+05:30,1193.65,1195.85,1190.6,1192.75,279979
2024-12-19 09:15:00+05:30,1170.0,1195.4,1153.1,1195.0,590969
2024-12-19 10:15:00+05:30,1194.6,1202.0,1191.55,1197.65,631511
2024-12-19 11:15:00+05:30,1197.65,1200.95,1191.95,1198.1,180520
2024-12-19 12:15:00+05:30,1198.15,1198.8,1186.05,1188.6,173009
2024-12-19 13:15:00+05:30,1188.6,1190.0,1177.2,1179.75,242924
2024-12-19 14:15:00+05:30,1179.75,1185.65,1175.0,1181.5,361068
2024-12-19 15:15:00+05:30,1180.95,1184.2,1178.0,1180.0,724418
2024-12-20 09:15:00+05:30,1180.7,1191.95,1175.0,1183.4,286792
2024-12-20 10:15:00+05:30,1182.45,1200.0,1176.1,1197.2,488129
2024-12-20 11:15:00+05:30,1197.2,1198.9,1192.05,1194.95,142819
2024-12-20 12:15:00+05:30,1194.75,1196.0,1181.4,1187.25,132141
2024-12-20 13:15:00+05:30,1187.3,1188.4,1177.05,1180.2,641464
2024-12-20 14:15:00+05:30,1180.2,1186.7,1161.55,1166.25,1039627
2024-12-20 15:15:00+05:30,1166.2,1167.95,1159.75,1163.05,957805
2024-12-23 09:15:00+05:30,1173.7,1187.8,1156.1,1161.45,284028
2024-12-23 10:15:00+05:30,1161.45,1164.85,1153.1,1159.2,132805
2024-12-23 11:15:00+05:30,1159.3,1160.0,1154.7,1155.1,110819
2024-12-23 12:15:00+05:30,1155.1,1158.05,1141.25,1144.35,155325
2024-12-23 13:15:00+05:30,1144.35,1145.95,1136.85,1137.5,162921
2024-12-23 14:15:00+05:30,1137.65,1144.1,1137.45,1141.65,188955
2024-12-23 15:15:00+05:30,1141.65,1141.95,1136.55,1140.65,83097
2024-12-24 09:15:00+05:30,1151.45,1151.45,1133.35,1140.4,164440
2024-12-24 10:15:00+05:30,1140.4,1147.0,1138.9,1146.0,152948
2024-12-24 11:15:00+05:30,1145.55,1151.9,1142.0,1142.0,85179
2024-12-24 12:15:00+05:30,1142.0,1146.85,1140.0,1141.8,76968
2024-12-24 13:15:00+05:30,1141.8,1145.5,1140.75,1141.0,48254
2024-12-24 14:15:00+05:30,1141.0,1144.3,1138.05,1138.7,148096
2024-12-24 15:15:00+05:30,1139.45,1140.0,1137.85,1137.85,67575
2024-12-26 09:15:00+05:30,1148.65,1167.95,1134.65,1139.65,214297
2024-12-26 10:15:00+05:30,1139.65,1140.85,1133.0,1133.15,55126
2024-12-26 11:15:00+05:30,1133.15,1139.45,1130.35,1135.1,38645
2024-12-26 12:15:00+05:30,1135.1,1141.95,1132.2,1141.55,35641
2024-12-26 13:15:00+05:30,1141.6,1148.5,1140.0,1147.7,74193
2024-12-26 14:15:00+05:30,1147.7,1160.05,1145.45,1158.7,169684
2024-12-26 15:15:00+05:30,1158.7,1159.35,1152.1,1152.85,90613
2024-12-27 09:15:00+05:30,1163.5,1164.65,1138.95,1140.0,148347
2024-12-27 10:15:00+05:30,1140.0,1142.75,1137.25,1141.2,82974
2024-12-27 11:15:00+05:30,1141.2,1143.5,1131.75,1134.5,73905
2024-12-27 12:15:00+05:30,1134.15,1136.4,1128.0,1130.7,75406
2024-12-27 13:15:00+05:30,1130.7,1132.4,1122.55,1130.2,150398
2024-12-27 14:15:00+05:30,1130.2,1132.85,1120.5,1123.55,162514
2024-12-27 15:15:00+05:30,1123.1,1131.9,1122.15,1127.85,71509
2024-12-30 09:15:00+05:30,1105.0,1134.95,1100.1,1131.45,185155
2024-12-30 10:15:00+05:30,1131.65,1134.9,1127.3,1131.0,47381
2024-12-30 11:15:00+05:30,1130.8,1131.5,1123.4,1128.2,43494
2024-12-30 12:15:00+05:30,1128.2,1132.6,1125.1,1132.45,75980
2024-12-30 13:15:00+05:30,1132.45,1138.15,1128.55,1130.45,85978
2024-12-30 14:15:00+05:30,1130.25,1208.0,1129.55,1174.15,862024
2024-12-30 15:15:00+05:30,1174.65,1193.4,1137.15,1140.0,789120
2024-12-31 09:15:00+05:30,1143.7,1155.1,1133.7,1140.6,169701
2024-12-31 10:15:00+05:30,1140.6,1144.5,1137.0,1142.0,70404
2024-12-31 11:15:00+05:30,1142.0,1142.0,1131.7,1140.75,103891
2024-12-31 12:15:00+05:30,1140.2,1140.95,1137.0,1139.5,103677
2024-12-31 13:15:00+05:30,1139.5,1145.35,1137.55,1144.0,117826
2024-12-31 14:15:00+05:30,1144.0,1144.25,1126.6,1129.25,278616
2024-12-31 15:15:00+05:30,1129.25,1130.65,1125.95,1128.0,177618
2025-01-01 09:15:00+05:30,1128.15,1145.45,1125.3,1140.95,93163
2025-01-01 10:15:00+05:30,1140.95,1146.0,1136.6,1140.35,39666
2025-01-01 11:15:00+05:30,1140.35,1143.7,1138.35,1138.6,17030
2025-01-01 12:15:00+05:30,1138.6,1142.65,1138.5,1140.25,11376
2025-01-01 13:15:00+05:30,1140.25,1141.95,1138.5,1140.0,16150
2025-01-01 14:15:00+05:30,1140.0,1142.15,1138.5,1140.0,84209
2025-01-01 15:15:00+05:30,1140.0,1140.7,1138.0,1140.0,26257
2025-01-02 09:15:00+05:30,1146.0,1147.3,1136.1,1140.55,43303
2025-01-02 10:15:00+05:30,1140.55,1149.05,1139.7,1143.8,48848
2025-01-02 11:15:00+05:30,1143.7,1158.0,1143.6,1156.85,96332
2025-01-02 12:15:00+05:30,1156.2,1157.5,1150.2,1154.2,72343
2025-01-02 13:15:00+05:30,1154.2,1161.45,1153.8,1158.3,72131
2025-01-02 14:15:00+05:30,1158.3,1164.95,1157.1,1160.45,163438
2025-01-02 15:15:00+05:30,1160.5,1160.5,1152.1,1155.0,49063
2025-01-03 09:15:00+05:30,1160.0,1170.35,1154.9,1168.05,355388
2025-01-03 10:15:00+05:30,1168.0,1180.85,1167.0,1179.6,322884
2025-01-03 11:15:00+05:30,1179.8,1188.35,1175.55,1180.0,349678
2025-01-03 12:15:00+05:30,1180.0,1181.5,1173.25,1177.0,289475
2025-01-03 13:15:00+05:30,1176.85,1183.0,1175.2,1180.15,269838
2025-01-03 14:15:00+05:30,1180.35,1186.8,1175.25,1176.3,530461
2025-01-03 15:15:00+05:30,1176.85,1179.95,1167.9,1177.0,178086
2025-01-06 09:15:00+05:30,1181.9,1186.2,1166.3,1172.35,155317
2025-01-06 10:15:00+05:30,1172.55,1176.1,1169.0,1172.5,104264
2025-01-06 11:15:00+05:30,1172.7,1182.8,1169.1,1171.0,273227
2025-01-06 12:15:00+05:30,1171.0,1171.55,1155.2,1156.75,91339
2025-01-06 13:15:00+05:30,1157.0,1157.95,1150.5,1152.15,94342
2025-01-06 14:15:00+05:30,1151.75,1158.55,1145.0,1149.85,396069
2025-01-06 15:15:00+05:30,1149.85,1167.95,1148.75,1161.9,132400
2025-01-07 09:15:00+05:30,1170.0,1180.7,1155.65,1180.65,338355
2025-01-07 10:15:00+05:30,1180.2,1184.95,1170.55,1184.55,135672
2025-01-07 11:15:00+05:30,1184.55,1191.95,1178.5,1191.05,120407
2025-01-07 12:15:00+05:30,1191.05,1196.2,1189.1,1192.75,199770
2025-01-07 13:15:00+05:30,1192.75,1202.4,1190.9,1200.8,321692
2025-01-07 14:15:00+05:30,1201.0,1203.7,1195.15,1195.6,464978
2025-01-07 15:15:00+05:30,1196.0,1204.95,1193.9,1204.95,393160
2025-01-08 09:15:00+05:30,1220.1,1223.95,1205.1,1215.95,771518
2025-01-08 10:15:00+05:30,1216.2,1226.75,1214.75,1225.05,378632
2025-01-08 11:15:00+05:30,1225.05,1227.95,1205.1,1205.95,371362
2025-01-08 12:15:00+05:30,1205.85,1206.65,1190.05,1196.0,387038
2025-01-08 13:15:00+05:30,1196.0,1211.05,1195.5,1208.35,292507
2025-01-08 14:15:00+05:30,1208.35,1209.8,1198.65,1204.7,315224
2025-01-08 15:15:00+05:30,1205.0,1209.95,1195.05,1199.15,132071
2025-01-09 09:15:00+05:30,1206.95,1206.95,1185.4,1197.25,407570
2025-01-09 10:15:00+05:30,1197.2,1211.25,1195.0,1209.45,262443
2025-01-09 11:15:00+05:30,1209.45,1219.4,1209.1,1215.55,321167
2025-01-09 12:15:00+05:30,1215.55,1224.45,1214.0,1220.65,255329
2025-01-09 13:15:00+05:30,1220.65,1221.25,1204.0,1208.9,271030
2025-01-09 14:15:00+05:30,1208.9,1213.75,1205.95,1210.35,247457
2025-01-09 15:15:00+05:30,1211.25,1211.4,1198.95,1201.95,82945
2025-01-10 09:15:00+05:30,1208.0,1212.1,1179.1,1183.95,167698
2025-01-10 10:15:00+05:30,1183.95,1187.15,1177.25,1184.2,78626
2025-01-10 11:15:00+05:30,1184.25,1186.5,1166.0,1169.6,97633
2025-01-10 12:15:00+05:30,1170.0,1172.25,1157.3,1158.3,109029
2025-01-10 13:15:00+05:30,1158.3,1166.35,1153.45,1153.95,125405
2025-01-10 14:15:00+05:30,1154.1,1155.95,1146.55,1147.1,358391
2025-01-10 15:15:00+05:30,1147.1,1157.8,1144.35,1149.95,96043
2025-01-13 09:15:00+05:30,1122.3,1127.45,1100.0,1112.1,591998
2025-01-13 10:15:00+05:30,1112.1,1113.95,1103.25,1107.0,161784
2025-01-13 11:15:00+05:30,1107.0,1107.05,1086.2,1088.45,206095
2025-01-13 12:15:00+05:30,1088.45,1092.4,1075.45,1077.65,339137
2025-01-13 13:15:00+05:30,1077.65,1080.7,1069.25,1076.3,348002
2025-01-13 14:15:00+05:30,1076.3,1089.35,1075.45,1083.85,449748
2025-01-13 15:15:00+05:30,1083.1,1083.95,1078.7,1081.5,164835
2025-01-14 09:15:00+05:30,1102.4,1107.0,1082.65,1083.8,456603
2025-01-14 10:15:00+05:30,1083.9,1095.95,1077.1,1094.0,227150
2025-01-14 11:15:00+05:30,1094.0,1094.1,1081.6,1085.35,176303
2025-01-14 12:15:00+05:30,1085.55,1085.9,1073.55,1077.25,156633
2025-01-14 13:15:00+05:30,1077.15,1088.95,1067.5,1088.1,385128
2025-01-14 14:15:00+05:30,1088.1,1088.95,1080.0,1085.05,248781
2025-01-14 15:15:00+05:30,1085.1,1089.8,1084.05,1085.0,83389
2025-01-15 09:15:00+05:30,1084.9,1085.05,1048.75,1056.1,1168429
2025-01-15 10:15:00+05:30,1056.1,1072.65,1055.0,1065.55,882097
2025-01-15 11:15:00+05:30,1065.6,1067.1,1057.4,1058.9,517627
2025-01-15 12:15:00+05:30,1058.55,1065.95,1057.1,1064.15,282611
2025-01-15 13:15:00+05:30,1063.8,1063.8,1049.5,1052.7,191357
2025-01-15 14:15:00+05:30,1053.05,1054.15,1036.85,1041.4,1169952
2025-01-15 15:15:00+05:30,1041.15,1043.2,1035.5,1041.0,532653
2025-01-16 09:15:00+05:30,1053.35,1060.55,1047.05,1058.8,233887
2025-01-16 10:15:00+05:30,1058.5,1060.6,1055.45,1056.0,152730
2025-01-16 11:15:00+05:30,1055.85,1056.75,1042.25,1042.7,257392
2025-01-16 12:15:00+05:30,1042.35,1044.3,1038.25,1041.05,130587
2025-01-16 13:15:00+05:30,1040.85,1050.5,1039.15,1049.85,299372
2025-01-16 14:15:00+05:30,1049.85,1052.35,1047.0,1050.45,317966
2025-01-16 15:15:00+05:30,1050.5,1052.0,1045.65,1048.65,259918
2025-01-17 09:15:00+05:30,1051.25,1056.45,1021.75,1035.4,874986
2025-01-17 10:15:00+05:30,1035.5,1036.9,1020.05,1021.45,224042
2025-01-17 11:15:00+05:30,1021.5,1027.25,1008.7,1025.85,545210
2025-01-17 12:15:00+05:30,1025.85,1030.3,1025.1,1027.35,216220
2025-01-17 13:15:00+05:30,1027.35,1028.4,1024.2,1027.85,166775
2025-01-17 14:15:00+05:30,1027.8,1030.85,1026.45,1028.0,551936
2025-01-17 15:15:00+05:30,1027.8,1029.0,1021.2,1026.0,169768
2025-01-20 09:15:00+05:30,1027.1,1038.6,1018.1,1020.85,152277
2025-01-20 10:15:00+05:30,1020.85,1028.5,1015.75,1022.75,224266
2025-01-20 11:15:00+05:30,1022.75,1037.15,1022.25,1036.4,707936
2025-01-20 12:15:00+05:30,1036.4,1046.0,1033.15,1045.0,237555
2025-01-20 13:15:00+05:30,1045.05,1055.5,1044.9,1054.45,212319
2025-01-20 14:15:00+05:30,1054.45,1066.75,1053.5,1064.35,840991
2025-01-20 15:15:00+05:30,1064.45,1065.85,1064.0,1065.65,279297
2025-01-21 09:15:00+05:30,1068.0,1078.0,1063.2,1074.75,463233
2025-01-21 10:15:00+05:30,1074.75,1075.95,1061.65,1074.05,257393
2025-01-21 11:15:00+05:30,1073.8,1086.25,1072.45,1081.25,253504
2025-01-21 12:15:00+05:30,1081.25,1084.9,1075.2,1083.3,244702
2025-01-21 13:15:00+05:30,1083.3,1088.0,1079.65,1083.75,535064
2025-01-21 14:15:00+05:30,1083.75,1087.0,1075.0,1077.2,559428
2025-01-21 15:15:00+05:30,1077.2,1083.0,1076.4,1083.0,132768
2025-01-22 09:15:00+05:30,1073.0,1082.75,1059.4,1070.0,338751
2025-01-22 10:15:00+05:30,1070.5,1075.0,1067.6,1070.0,127858
2025-01-22 11:15:00+05:30,1070.2,1070.55,1052.9,1054.45,202234
2025-01-22 12:15:00+05:30,1054.8,1067.0,1048.55,1057.8,349634
2025-01-22 13:15:00+05:30,1057.8,1067.45,1057.1,1066.0,187903
2025-01-22 14:15:00+05:30,1065.9,1071.0,1064.65,1066.15,232646
2025-01-22 15:15:00+05:30,1066.35,1070.0,1065.25,1069.95,125388
2025-01-23 09:15:00+05:30,1065.0,1074.1,1059.0,1067.95,230577
2025-01-23 10:15:00+05:30,1067.95,1074.2,1059.25,1066.85,176402
2025-01-23 11:15:00+05:30,1066.95,1080.35,1066.1,1075.85,142366
2025-01-23 12:15:00+05:30,1075.85,1088.0,1075.25,1081.95,251946
2025-01-23 13:15:00+05:30,1081.95,1087.6,1077.3,1082.6,199367
2025-01-23 14:15:00+05:30,1082.6,1084.4,1071.8,1080.25,314987
2025-01-23 15:15:00+05:30,1080.75,1085.95,1080.0,1085.95,150442
2025-01-24 09:15:00+05:30,1080.0,1085.5,1069.0,1069.0,142150
2025-01-24 10:15:00+05:30,1069.85,1073.35,1067.05,1068.95,45442
2025-01-24 11:15:00+05:30,1069.0,1087.0,1066.7,1076.0,188172
2025-01-24 12:15:00+05:30,1076.0,1078.55,1063.35,1065.0,73452
2025-01-24 13:15:00+05:30,1065.0,1065.0,1055.05,1057.4,112706
2025-01-24 14:15:00+05:30,1057.0,1059.65,1055.15,1055.55,135803
2025-01-24 15:15:00+05:30,1056.0,1058.25,1051.95,1052.1,56600
2025-01-27 09:15:00+05:30,1040.35,1042.95,1023.8,1030.0,199653
2025-01-27 10:15:00+05:30,1029.85,1030.2,1015.9,1024.75,140968
2025-01-27 11:15:00+05:30,1024.3,1029.75,1023.85,1025.15,33233
2025-01-27 12:15:00+05:30,1025.15,1031.6,1021.6,1024.6,34483
2025-01-27 13:15:00+05:30,1024.6,1026.4,1023.6,1026.0,47760
2025-01-27 14:15:00+05:30,1026.0,1034.45,1025.0,1029.8,198981
2025-01-27 15:15:00+05:30,1030.15,1030.9,1025.0,1025.0,43053
2025-01-28 09:15:00+05:30,1015.0,1028.95,982.0,1020.85,703072
2025-01-28 10:15:00+05:30,1021.5,1033.75,1012.6,1029.1,302590
2025-01-28 11:15:00+05:30,1029.5,1033.7,1015.35,1026.15,272354
2025-01-28 12:15:00+05:30,1026.1,1043.8,1022.25,1039.35,249420
2025-01-28 13:15:00+05:30,1039.35,1040.45,1031.05,1032.3,290419
2025-01-28 14:15:00+05:30,1032.3,1034.3,1015.95,1022.3,188761
2025-01-28 15:15:00+05:30,1022.35,1030.0,1019.65,1030.0,106649
2025-01-29 09:15:00+05:30,1011.0,1024.3,1000.0,1020.0,349118
2025-01-29 10:15:00+05:30,1020.45,1032.4,1018.65,1028.85,191601
2025-01-29 11:15:00+05:30,1028.85,1029.55,1018.0,1019.8,78329
2025-01-29 12:15:00+05:30,1019.8,1022.45,1011.15,1012.6,106279
2025-01-29 13:15:00+05:30,1012.6,1024.7,1012.15,1022.3,93866
2025-01-29 14:15:00+05:30,1022.3,1030.15,1020.75,1025.25,152655
2025-01-29 15:15:00+05:30,1025.25,1028.0,1023.5,1023.5,98347
2025-01-30 09:15:00+05:30,1040.1,1040.1,1018.1,1030.15,162019
2025-01-30 10:15:00+05:30,1030.15,1032.4,1021.85,1026.65,80151
2025-01-30 11:15:00+05:30,1026.65,1027.6,1006.5,1015.6,124799
2025-01-30 12:15:00+05:30,1015.6,1038.2,1013.45,1031.95,195535
2025-01-30 13:15:00+05:30,1031.25,1035.6,1006.35,1008.4,217035
2025-01-30 14:15:00+05:30,1008.4,1058.4,998.0,1040.15,2896092
2025-01-30 15:15:00+05:30,1040.15,1050.0,1035.45,1049.4,292685
2025-01-31 09:15:00+05:30,1046.0,1051.1,1029.75,1040.7,632990
2025-01-31 10:15:00+05:30,1041.0,1044.05,1030.8,1040.6,394941
2025-01-31 11:15:00+05:30,1041.5,1047.2,1038.35,1041.1,265390
2025-01-31 12:15:00+05:30,1041.05,1064.05,1040.05,1059.7,657932
2025-01-31 13:15:00+05:30,1059.55,1061.1,1053.35,1055.2,240638
2025-01-31 14:15:00+05:30,1055.2,1063.6,1053.15,1060.05,414466
2025-01-31 15:15:00+05:30,1060.45,1069.0,1058.9,1067.0,288719
2025-02-01 09:15:00+05:30,1073.45,1101.1,1067.25,1099.7,230108
2025-02-01 10:15:00+05:30,1100.25,1105.0,1078.8,1081.8,256569
2025-02-01 11:15:00+05:30,1081.8,1089.9,1072.15,1085.0,155488
2025-02-01 12:15:00+05:30,1085.0,1087.0,1076.05,1081.1,315808
2025-02-01 13:15:00+05:30,1081.1,1102.5,1080.7,1100.0,184527
2025-02-01 14:15:00+05:30,1100.75,1112.35,1099.95,1109.65,225959
2025-02-01 15:15:00+05:30,1109.85,1117.75,1108.9,1116.2,114134
2025-02-03 09:15:00+05:30,1125.0,1135.45,1090.55,1126.4,661940
2025-02-03 10:15:00+05:30,1126.4,1132.05,1112.45,1127.65,275381
2025-02-03 11:15:00+05:30,1127.5,1137.65,1126.15,1132.95,370204
2025-02-03 12:15:00+05:30,1133.0,1137.5,1121.1,1137.05,304761
2025-02-03 13:15:00+05:30,1137.05,1142.5,1135.4,1141.5,298768
2025-02-03 14:15:00+05:30,1141.5,1146.45,1136.05,1145.25,489961
2025-02-03 15:15:00+05:30,1145.15,1150.0,1142.25,1147.65,221846
2025-02-04 09:15:00+05:30,1150.2,1172.85,1145.0,1152.6,447734
2025-02-04 10:15:00+05:30,1152.6,1165.5,1152.6,1164.05,216176
2025-02-04 11:15:00+05:30,1164.0,1170.55,1153.0,1170.25,259051
2025-02-04 12:15:00+05:30,1170.0,1179.15,1166.1,1178.7,300604
2025-02-04 13:15:00+05:30,1178.75,1184.0,1174.35,1175.15,464812
2025-02-04 14:15:00+05:30,1175.15,1179.95,1171.7,1179.1,571358
2025-02-04 15:15:00+05:30,1179.1,1179.85,1171.1,1172.0,164367
2025-02-05 09:15:00+05:30,1180.0,1200.95,1174.85,1187.2,353918
2025-02-05 10:15:00+05:30,1187.2,1190.2,1185.25,1189.5,115407
2025-02-05 11:15:00+05:30,1189.5,1195.2,1182.2,1186.65,220091
2025-02-05 12:15:00+05:30,1186.65,1191.6,1182.9,1187.4,110353
2025-02-05 13:15:00+05:30,1187.4,1189.4,1169.25,1170.15,185790
2025-02-05 14:15:00+05:30,1170.15,1176.75,1164.25,1169.05,263584
2025-02-05 15:15:00+05:30,1169.1,1176.8,1166.85,1172.0,187990
2025-02-06 09:15:00+05:30,1185.0,1187.95,1134.8,1139.9,361610
2025-02-06 10:15:00+05:30,1139.9,1145.4,1133.25,1143.35,81818
2025-02-06 11:15:00+05:30,1143.35,1144.4,1132.4,1135.9,48026
2025-02-06 12:15:00+05:30,1135.9,1138.0,1130.0,1137.9,60613
2025-02-06 13:15:00+05:30,1137.5,1139.5,1125.5,1125.5,124369
2025-02-06 14:15:00+05:30,1125.5,1132.05,1123.0,1125.7,203137
2025-02-06 15:15:00+05:30,1125.7,1133.5,1121.0,1133.5,101520
2025-02-07 09:15:00+05:30,1133.0,1134.25,1110.6,1120.7,288799
2025-02-07 10:15:00+05:30,1120.8,1132.0,1114.05,1127.75,194304
2025-02-07 11:15:00+05:30,1127.75,1127.8,1121.45,1122.45,119020
2025-02-07 12:15:00+05:30,1122.55,1134.0,1120.6,1129.95,173722
2025-02-07 13:15:00+05:30,1129.55,1133.45,1122.95,1124.35,191950
2025-02-07 14:15:00+05:30,1124.35,1147.05,1121.3,1144.4,508070
